IMPGT	Institut de management public et de gouvernance territoriale	http://fr.dbpedia.org/resource/Institut_de_management_public_et_de_gouvernance_territoriale
ITECH	Institut textile et chimique	http://fr.dbpedia.org/resource/Institut_textile_et_chimique
Institut textile et chimique	Institut textile et chimique	http://fr.dbpedia.org/resource/Institut_textile_et_chimique
ITECH (Institut Textile et Chimique)	Institut textile et chimique	http://fr.dbpedia.org/resource/Institut_textile_et_chimique
Institut textile et chimique (Lyon)	Institut textile et chimique	http://fr.dbpedia.org/resource/Institut_textile_et_chimique
Mpoli	Izumbwe-Mpoli	http://fr.dbpedia.org/resource/Izumbwe-Mpoli
Institut De Management Public Et De Gouvernance Territoriale	Institut de management public et de gouvernance territoriale	http://fr.dbpedia.org/resource/Institut_de_management_public_et_de_gouvernance_territoriale
Institut Textile Et Chimique	Institut textile et chimique	http://fr.dbpedia.org/resource/Institut_textile_et_chimique
Izumbwe-mpoli	Izumbwe-Mpoli	http://fr.dbpedia.org/resource/Izumbwe-Mpoli
Ingouche	Ingouche	http://fr.dbpedia.org/resource/Ingouche
Ipatinga	Ipatinga	http://fr.dbpedia.org/resource/Ipatinga
Incubateur Régional d'Afrique de l'Ouest	Incubateur régional d'Afrique de l'Ouest	http://fr.dbpedia.org/resource/Incubateur_régional_d'Afrique_de_l'Ouest
Incubateur régional d'Afrique de l'Ouest	Incubateur régional d'Afrique de l'Ouest	http://fr.dbpedia.org/resource/Incubateur_régional_d'Afrique_de_l'Ouest
IRAO	Incubateur régional d'Afrique de l'Ouest	http://fr.dbpedia.org/resource/Incubateur_régional_d'Afrique_de_l'Ouest
Immeuble de Rambervillers	Immeuble 64 rue Carnot (Rambervillers)	http://fr.dbpedia.org/resource/Immeuble_64_rue_Carnot_(Rambervillers)
Immeuble 64 rue Carnot (Rambervillers)	Immeuble 64 rue Carnot (Rambervillers)	http://fr.dbpedia.org/resource/Immeuble_64_rue_Carnot_(Rambervillers)
Ibirarema	Ibirarema	http://fr.dbpedia.org/resource/Ibirarema
Ibn Kammuna	Ibn Kammuna	http://fr.dbpedia.org/resource/Ibn_Kammuna
Idoménée de Lampsaque	Idoménée de Lampsaque	http://fr.dbpedia.org/resource/Idoménée_de_Lampsaque
Iepê	Iepê	http://fr.dbpedia.org/resource/Iepê
Immeuble Bételgeuse	Immeuble Bételgeuse	http://fr.dbpedia.org/resource/Immeuble_Bételgeuse
Immeuble Dagallier	Immeuble Dagallier	http://fr.dbpedia.org/resource/Immeuble_Dagallier
Impasse Saint-Laurent	Impasse Saint-Laurent	http://fr.dbpedia.org/resource/Impasse_Saint-Laurent
Institut Supérieur de Technologie de Côte d'Ivoire	Institut supérieur de technologie de Côte d'Ivoire	http://fr.dbpedia.org/resource/Institut_supérieur_de_technologie_de_Côte_d'Ivoire
Institut supérieur de technologie de Côte d'Ivoire	Institut supérieur de technologie de Côte d'Ivoire	http://fr.dbpedia.org/resource/Institut_supérieur_de_technologie_de_Côte_d'Ivoire
ISTCI	Institut supérieur de technologie de Côte d'Ivoire	http://fr.dbpedia.org/resource/Institut_supérieur_de_technologie_de_Côte_d'Ivoire
ISIT - Institut de management et de communication interculturels	Institut de management et de communication interculturels	http://fr.dbpedia.org/resource/Institut_de_management_et_de_communication_interculturels
Institut de management et de communication interculturels	Institut de management et de communication interculturels	http://fr.dbpedia.org/resource/Institut_de_management_et_de_communication_interculturels
Institut supérieur d'interprétation et de traduction	Institut de management et de communication interculturels	http://fr.dbpedia.org/resource/Institut_de_management_et_de_communication_interculturels
Institut superieur d'interpretation et de traduction	Institut de management et de communication interculturels	http://fr.dbpedia.org/resource/Institut_de_management_et_de_communication_interculturels
ISIT	Institut de management et de communication interculturels	http://fr.dbpedia.org/resource/Institut_de_management_et_de_communication_interculturels
Ivanscica	Ivanščica	http://fr.dbpedia.org/resource/Ivanščica
Ivanščica	Ivanščica	http://fr.dbpedia.org/resource/Ivanščica
I2en	Institut international de l'énergie nucléaire	http://fr.dbpedia.org/resource/Institut_international_de_l'énergie_nucléaire
Institut international de l'énergie nucléaire	Institut international de l'énergie nucléaire	http://fr.dbpedia.org/resource/Institut_international_de_l'énergie_nucléaire
Organisation internationale de protection civile	International Civil Defence Organisation	http://fr.dbpedia.org/resource/International_Civil_Defence_Organisation
International Civil Defence Organisation	International Civil Defence Organisation	http://fr.dbpedia.org/resource/International_Civil_Defence_Organisation
Immeuble au 23 rue Berthe-Molly	Immeuble au 23 rue Berthe-Molly à Colmar	http://fr.dbpedia.org/resource/Immeuble_au_23_rue_Berthe-Molly_à_Colmar
Immeuble au 23 rue Berthe-Molly à Colmar	Immeuble au 23 rue Berthe-Molly à Colmar	http://fr.dbpedia.org/resource/Immeuble_au_23_rue_Berthe-Molly_à_Colmar
Maison au 23 rue Berthe-Molly	Immeuble au 23 rue Berthe-Molly à Colmar	http://fr.dbpedia.org/resource/Immeuble_au_23_rue_Berthe-Molly_à_Colmar
Immeuble au 23 rue Berthe Molly à Colmar	Immeuble au 23 rue Berthe-Molly à Colmar	http://fr.dbpedia.org/resource/Immeuble_au_23_rue_Berthe-Molly_à_Colmar
Immeuble, 13 allée de Turenne (Nantes)	Immeuble Perraudeau	http://fr.dbpedia.org/resource/Immeuble_Perraudeau
Immeuble Perraudeau	Immeuble Perraudeau	http://fr.dbpedia.org/resource/Immeuble_Perraudeau
Igarapava	Igarapava	http://fr.dbpedia.org/resource/Igarapava
Igaraçu do Tietê	Igaraçu do Tietê	http://fr.dbpedia.org/resource/Igaraçu_do_Tietê
Interstate 110 (Louisiane)	Interstate 110 (Louisiane)	http://fr.dbpedia.org/resource/Interstate_110_(Louisiane)
Interstate 115	Interstate 115	http://fr.dbpedia.org/resource/Interstate_115
Interstate 215 (Californie)	Interstate 215 (Californie)	http://fr.dbpedia.org/resource/Interstate_215_(Californie)
Interstate 310	Interstate 310	http://fr.dbpedia.org/resource/Interstate_310
Interstate 410	Interstate 410	http://fr.dbpedia.org/resource/Interstate_410
Interstate 510	Interstate 510	http://fr.dbpedia.org/resource/Interstate_510
Interstate 610 (Louisiane)	Interstate 610 (Louisiane)	http://fr.dbpedia.org/resource/Interstate_610_(Louisiane)
Interstate 610 (Texas)	Interstate 610 (Texas)	http://fr.dbpedia.org/resource/Interstate_610_(Texas)
Interstate 710	Interstate 710	http://fr.dbpedia.org/resource/Interstate_710
Iracemápolis	Iracemápolis	http://fr.dbpedia.org/resource/Iracemápolis
Iris & B. Gerald Cantor Center for Visual Arts	Iris & B. Gerald Cantor Center for Visual Arts	http://fr.dbpedia.org/resource/Iris_&_B._Gerald_Cantor_Center_for_Visual_Arts
Itaju	Itaju	http://fr.dbpedia.org/resource/Itaju
Itapuí	Itapuí	http://fr.dbpedia.org/resource/Itapuí
Itariri	Itariri	http://fr.dbpedia.org/resource/Itariri
Itupeva	Itupeva	http://fr.dbpedia.org/resource/Itupeva
intérieur de la station	intérieur de la station	http://fr.dbpedia.org/resource/Station_de_pompage_Wortman
Immeubles avec vestiges archéologiques (Nîmes)	Immeubles avec vestiges archéologiques	http://fr.dbpedia.org/resource/Immeubles_avec_vestiges_archéologiques
Immeubles avec vestiges archéologiques	Immeubles avec vestiges archéologiques	http://fr.dbpedia.org/resource/Immeubles_avec_vestiges_archéologiques
Iba	Iba	http://fr.dbpedia.org/resource/Iba
Iachkino	Iachkino	http://fr.dbpedia.org/resource/Iachkino
IUT de Lannion	Institut universitaire de technologie de Lannion	http://fr.dbpedia.org/resource/Institut_universitaire_de_technologie_de_Lannion
Institut universitaire de technologie de Lannion	Institut universitaire de technologie de Lannion	http://fr.dbpedia.org/resource/Institut_universitaire_de_technologie_de_Lannion
Iut lannion	Institut universitaire de technologie de Lannion	http://fr.dbpedia.org/resource/Institut_universitaire_de_technologie_de_Lannion
Institut Universitaire De Technologie De Lannion	Institut universitaire de technologie de Lannion	http://fr.dbpedia.org/resource/Institut_universitaire_de_technologie_de_Lannion
Institut universitaire de technologie de lannion	Institut universitaire de technologie de Lannion	http://fr.dbpedia.org/resource/Institut_universitaire_de_technologie_de_Lannion
Interstate 105 (Oregon)	Interstate 105 (Oregon)	http://fr.dbpedia.org/resource/Interstate_105_(Oregon)
Interstate 126	Interstate 126	http://fr.dbpedia.org/resource/Interstate_126
Interstate 129	Interstate 129	http://fr.dbpedia.org/resource/Interstate_129
Interstate 135	Interstate 135	http://fr.dbpedia.org/resource/Interstate_135
Interstate 140 (Caroline du Nord)	Interstate 140 (Caroline du Nord)	http://fr.dbpedia.org/resource/Interstate_140_(Caroline_du_Nord)
Interstate 140 (Tennessee)	Interstate 140 (Tennessee)	http://fr.dbpedia.org/resource/Interstate_140_(Tennessee)
Interstate 205 (Californie)	Interstate 205 (Californie)	http://fr.dbpedia.org/resource/Interstate_205_(Californie)
Interstate 215 (Nevada)	Interstate 215 (Nevada)	http://fr.dbpedia.org/resource/Interstate_215_(Nevada)
Interstate 215 (Utah)	Interstate 215 (Utah)	http://fr.dbpedia.org/resource/Interstate_215_(Utah)
Interstate 220 (Louisiane)	Interstate 220 (Louisiane)	http://fr.dbpedia.org/resource/Interstate_220_(Louisiane)
Interstate 229 (Dakota du Sud)	Interstate 229 (Dakota du Sud)	http://fr.dbpedia.org/resource/Interstate_229_(Dakota_du_Sud)
Interstate 229 (Missouri)	Interstate 229 (Missouri)	http://fr.dbpedia.org/resource/Interstate_229_(Missouri)
Interstate 235 (Iowa)	Interstate 235 (Iowa)	http://fr.dbpedia.org/resource/Interstate_235_(Iowa)
Interstate 235 (Kansas)	Interstate 235 (Kansas)	http://fr.dbpedia.org/resource/Interstate_235_(Kansas)
Interstate 235 (Oklahoma)	Interstate 235 (Oklahoma)	http://fr.dbpedia.org/resource/Interstate_235_(Oklahoma)
Interstate 405 (Oregon)	Interstate 405 (Oregon)	http://fr.dbpedia.org/resource/Interstate_405_(Oregon)
Interstate 405 (Washington)	Interstate 405 (Washington)	http://fr.dbpedia.org/resource/Interstate_405_(Washington)
Interstate 435	Interstate 435	http://fr.dbpedia.org/resource/Interstate_435
Interstate 515	Interstate 515	http://fr.dbpedia.org/resource/Interstate_515
Interstate 516	Interstate 516	http://fr.dbpedia.org/resource/Interstate_516
Interstate 526	Interstate 526	http://fr.dbpedia.org/resource/Interstate_526
Interstate 535	Interstate 535	http://fr.dbpedia.org/resource/Interstate_535
Interstate 635 (Texas)	Interstate 635 (Texas)	http://fr.dbpedia.org/resource/Interstate_635_(Texas)
Interstate 705	Interstate 705	http://fr.dbpedia.org/resource/Interstate_705
Interstate 820	Interstate 820	http://fr.dbpedia.org/resource/Interstate_820
Ipaussu	Ipaussu	http://fr.dbpedia.org/resource/Ipaussu
Irapuã (São Paulo)	Irapuã (São Paulo)	http://fr.dbpedia.org/resource/Irapuã_(São_Paulo)
Irondro	Irondro	http://fr.dbpedia.org/resource/Irondro
Istia d'Ombrone	Istia d'Ombrone	http://fr.dbpedia.org/resource/Istia_d'Ombrone
Itajobi	Itajobi	http://fr.dbpedia.org/resource/Itajobi
Interstate 315	Interstate 315	http://fr.dbpedia.org/resource/Interstate_315
Interstate 335	Interstate 335	http://fr.dbpedia.org/resource/Interstate_335
Island Ring Road	Island Ring Road	http://fr.dbpedia.org/resource/Island_Ring_Road
Etorofu-Yake-Yama	Ivan Grozny (volcan)	http://fr.dbpedia.org/resource/Ivan_Grozny_(volcan)
Ivan Grozny (volcan)	Ivan Grozny (volcan)	http://fr.dbpedia.org/resource/Ivan_Grozny_(volcan)
Yake-Yama	Ivan Grozny (volcan)	http://fr.dbpedia.org/resource/Ivan_Grozny_(volcan)
Sho-Chirippu	Ivan Grozny (volcan)	http://fr.dbpedia.org/resource/Ivan_Grozny_(volcan)
Sio Tsirarippu	Ivan Grozny (volcan)	http://fr.dbpedia.org/resource/Ivan_Grozny_(volcan)
Iacri	Iacri	http://fr.dbpedia.org/resource/Iacri
Icém	Icém	http://fr.dbpedia.org/resource/Icém
Idmine	Idmine	http://fr.dbpedia.org/resource/Idmine
Igaratá	Igaratá	http://fr.dbpedia.org/resource/Igaratá
Iperó	Iperó	http://fr.dbpedia.org/resource/Iperó
Ipiguá	Ipiguá	http://fr.dbpedia.org/resource/Ipiguá
Ipuã	Ipuã	http://fr.dbpedia.org/resource/Ipuã
Isabella (Manitoba)	Isabella (Manitoba)	http://fr.dbpedia.org/resource/Isabella_(Manitoba)
Institut de Gagernberg	Institut de Gagernberg	http://fr.dbpedia.org/resource/Institut_de_Gagernberg
Institut supérieur de l'entreprise	Institut supérieur de l'entreprise	http://fr.dbpedia.org/resource/Institut_supérieur_de_l'entreprise
Institut Michel Serres	Institut Michel-Serres	http://fr.dbpedia.org/resource/Institut_Michel-Serres
Institut Michel-Serres	Institut Michel-Serres	http://fr.dbpedia.org/resource/Institut_Michel-Serres
Institut de Commerce de Lyon	Institut de commerce de Lyon	http://fr.dbpedia.org/resource/Institut_de_commerce_de_Lyon
Institut de commerce de Lyon	Institut de commerce de Lyon	http://fr.dbpedia.org/resource/Institut_de_commerce_de_Lyon
Maison Sunn	Immeuble Sunn	http://fr.dbpedia.org/resource/Immeuble_Sunn
Immeuble Sunn	Immeuble Sunn	http://fr.dbpedia.org/resource/Immeuble_Sunn
Iguatemi (Mato Grosso do Sul)	Iguatemi (Mato Grosso do Sul)	http://fr.dbpedia.org/resource/Iguatemi_(Mato_Grosso_do_Sul)
Ijoukak	Ijoukak	http://fr.dbpedia.org/resource/Ijoukak
Inocência	Inocência	http://fr.dbpedia.org/resource/Inocência
Itaporã	Itaporã	http://fr.dbpedia.org/resource/Itaporã
Itaquiraí	Itaquiraí	http://fr.dbpedia.org/resource/Itaquiraí
Ivinhema	Ivinhema	http://fr.dbpedia.org/resource/Ivinhema
Immeuble Garacci-Bensa	Immeuble Garacci-Bensa	http://fr.dbpedia.org/resource/Immeuble_Garacci-Bensa
Immeuble Hermes	Immeuble Hermes	http://fr.dbpedia.org/resource/Immeuble_Hermes
Immeuble La Rotonde	Immeuble La Rotonde	http://fr.dbpedia.org/resource/Immeuble_La_Rotonde
Immeuble Tallberg	Immeuble Tallberg	http://fr.dbpedia.org/resource/Immeuble_Tallberg
In Khalil	In Khalil	http://fr.dbpedia.org/resource/In_Khalil
Immeuble au 13 rue Martin Bucer à Strasbourg	Immeuble au 13 rue Martin-Bucer à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_13_rue_Martin-Bucer_à_Strasbourg
Immeuble au 13 rue Martin-Bucer à Strasbourg	Immeuble au 13 rue Martin-Bucer à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_13_rue_Martin-Bucer_à_Strasbourg
Immeuble au 16 rue du 22 Novembre à Strasbourg	Immeuble au 16 rue du 22-Novembre à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_16_rue_du_22-Novembre_à_Strasbourg
Immeuble au 16 rue du 22-Novembre à Strasbourg	Immeuble au 16 rue du 22-Novembre à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_16_rue_du_22-Novembre_à_Strasbourg
Immeuble au 22 rue du Général de Castelnau à Strasbourg	Immeuble au 22 rue du Général-de-Castelnau à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_22_rue_du_Général-de-Castelnau_à_Strasbourg
Immeuble au 22 rue du Général-de-Castelnau à Strasbourg	Immeuble au 22 rue du Général-de-Castelnau à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_22_rue_du_Général-de-Castelnau_à_Strasbourg
Immeuble au 27 rue de la Nuée Bleue à Strasbourg	Immeuble au 27 rue de la Nuée-Bleue à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_27_rue_de_la_Nuée-Bleue_à_Strasbourg
Immeuble au 27 rue de la Nuée-Bleue à Strasbourg	Immeuble au 27 rue de la Nuée-Bleue à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_au_27_rue_de_la_Nuée-Bleue_à_Strasbourg
Immeuble au 33, 35, 37 rue des Grandes Arcades à Strasbourg	Immeuble aux 33-37 rue des Grandes-Arcades à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_aux_33-37_rue_des_Grandes-Arcades_à_Strasbourg
Immeuble aux 33-37 rue des Grandes-Arcades à Strasbourg	Immeuble aux 33-37 rue des Grandes-Arcades à Strasbourg	http://fr.dbpedia.org/resource/Immeuble_aux_33-37_rue_des_Grandes-Arcades_à_Strasbourg
Immeuble au 46, 48 avenue Clemenceau à Mulhouse	Immeubles aux 46-48 avenue Clemenceau à Mulhouse	http://fr.dbpedia.org/resource/Immeubles_aux_46-48_avenue_Clemenceau_à_Mulhouse
Immeubles aux 46-48 avenue Clemenceau à Mulhouse	Immeubles aux 46-48 avenue Clemenceau à Mulhouse	http://fr.dbpedia.org/resource/Immeubles_aux_46-48_avenue_Clemenceau_à_Mulhouse
Immeuble au 6, 8, 10, 12 rue de la Bourse à Mulhouse	Immeubles aux 6-12 rue de la Bourse à Mulhouse	http://fr.dbpedia.org/resource/Immeubles_aux_6-12_rue_de_la_Bourse_à_Mulhouse
