M Vanderberg	Vanderberg, B	http://vocab.getty.edu/ulan/500185536
M. B Vanderberg	Vanderberg, B	http://vocab.getty.edu/ulan/500185536
M. Vanderberg	Vanderberg, B	http://vocab.getty.edu/ulan/500185536
Vázquez de Segovia, Lorenzo	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
M. Lorenzo Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
M Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
L Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
Lorenzo Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
M Lorenzo Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
L. Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
M. Vázquez	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
Lorenzo Vázquez de Segovia	Vázquez, Lorenzo	http://vocab.getty.edu/ulan/500040287
Giuseppe Florenzo Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
M. Giuseppe Florenzo Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
G. F. Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
M Giuseppe Florenzo Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
M Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
M. Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
G F Vanni	Vanni, Giuseppe Florenzo	http://vocab.getty.edu/ulan/500185541
Eduard Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
M. Eduard Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
M Eduard Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
E Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
M. Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
E. Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
M Vesterberg	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
Westerberg, Eduard	Vesterberg, Eduard	http://vocab.getty.edu/ulan/500089050
Girolamo Da Modena Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
Girolamo Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
G. Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
M Girolamo Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
G Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
M. Girolamo Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
M Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
M. Vignola	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
Vignola, Girolamo Da Modena	Vignola, Girolamo	http://vocab.getty.edu/ulan/500097224
Bruno-Henri Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
M. Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
Bruno Henri Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
B H Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
M. Bruno Henri Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
M Bruno Henri Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
M Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
B. H. Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
Vayssière	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
Vayssière, Bruno	Vayssière, Bruno Henri	http://vocab.getty.edu/ulan/500080466	http://id.loc.gov/authorities/names/n82061871
Ana Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
Mme. Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
A. Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
Mme. Ana Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
Mme Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
Mme Ana Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
A Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
Vieira	Vieira, Ana	http://vocab.getty.edu/ulan/500060970	http://id.loc.gov/authorities/names/n00010577
Vincenzo Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
M. Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
V Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
M. Vincenzo Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
M Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
M Vincenzo Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
V. Volentieri	Volentieri, Vincenzo	http://vocab.getty.edu/ulan/500087746
Emile Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
M Emile Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
M. Emile Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
E. Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
M. Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
M Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
E Vloors	Vloors, Emile	http://vocab.getty.edu/ulan/500087858
Valenciennes, Pierre Henri de	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
P. H. Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
P H Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
M. Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
M. Pierre Henri Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Pierre Henri Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
M Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
M Pierre Henri Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Pierre Henri de Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Valenciennes, Pierre-Henri de	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Valenciennes, Pierre Henry de	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Devalenciennes, Pierre Henri	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Devalenciennes, Pierre Henry	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
De Valenciennes, Pierre Henri	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Pierre Henri de Vallenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Valenciennes, Pierre Henri De	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Pierre Henri De Valenciennes	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Devalenciennes, Pierre Henri De	Valenciennes, Pierre Henri	http://vocab.getty.edu/ulan/500011650	http://id.loc.gov/authorities/names/nr91026283
Serge Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
M. Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
M Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
S. Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
S Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
M. Serge Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
M Serge Vandercam	Vandercam, Serge	http://vocab.getty.edu/ulan/500104451	http://id.loc.gov/authorities/names/n87112361
Mario Villa	Villa, Mario	http://vocab.getty.edu/ulan/500060977
M. Mario Villa	Villa, Mario	http://vocab.getty.edu/ulan/500060977
Villa	Villa, Mario	http://vocab.getty.edu/ulan/500060977
M. Villa	Villa, Mario	http://vocab.getty.edu/ulan/500060977
M Mario Villa	Villa, Mario	http://vocab.getty.edu/ulan/500060977
M Villa	Villa, Mario	http://vocab.getty.edu/ulan/500060977
Tamash Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
M Tamash Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
T. Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
T Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
M. Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
M Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
M. Tamash Vig	Vig, Tamash	http://vocab.getty.edu/ulan/500062102
B. Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
B. Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
M Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
M. B. Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
M. Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
B Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
M B. Vauthou	Vauthou, B.	http://vocab.getty.edu/ulan/500185546
Jules Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
M Jules Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
M. Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
M Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
J. Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
J Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
M. Jules Veillat	Veillat, Jules	http://vocab.getty.edu/ulan/500185547
Maria Valquíria Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
Mme. Maria Valquíria Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
Mme Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
M V Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
M. V. Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
Mme. Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
Mme Maria Valquíria Valle Noronha	Valle Noronha, Maria Valquíria	http://vocab.getty.edu/ulan/500247541
Robert H. Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
M. Robert H. Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
M Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
M. Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
R H Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
R. H. Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
M Robert H. Vance	Vance, Robert H.	http://vocab.getty.edu/ulan/500115756	http://id.loc.gov/authorities/names/nr97043999
F. de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M. Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M. De Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
F. De Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M. de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
F de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M De Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
De Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
F De Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
F. Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
F Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
F. de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M F. de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
M. F. de Vanteu	Vanteu, F. de	http://vocab.getty.edu/ulan/500185543
Lorna Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
L. Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
Mme Lorna Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
Mme Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
Mme. Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
L Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
Mme. Lorna Vahey	Vahey, Lorna	http://vocab.getty.edu/ulan/500185544
Raúl Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
M Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
M. Raúl Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
R. Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
M Raúl Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
M. Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
R Vásquez	Vásquez, Raúl	http://vocab.getty.edu/ulan/500118324
Antoine Ignace Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
M. Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
M Antoine Ignace Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
A. I. Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
A I Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
M Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
M. Antoine Ignace Vernet	Vernet, Antoine Ignace	http://vocab.getty.edu/ulan/500020458
Hervé Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
M Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
M. Hervé Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
H Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
M Hervé Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
H. Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
M. Vincent	Vincent, Hervé	http://vocab.getty.edu/ulan/500285651
Giuseppe Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
G. Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
M. Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
G Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
M Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
M. Giuseppe Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
M Giuseppe Varotti	Varotti, Giuseppe	http://vocab.getty.edu/ulan/500020455
Kathy Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
M. Kathy Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
M Kathy Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
M. Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
K Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
K. Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
M Vargas	Vargas, Kathy	http://vocab.getty.edu/ulan/500332967	http://id.loc.gov/authorities/names/no95020872
John Varley II	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
J Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
John Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
M. Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
M Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
J. Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
M John Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
M. John Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
Varley, John II	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
Varley, John, Jr.	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
John Varley Jr.	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
John II Varley	Varley, John	http://vocab.getty.edu/ulan/500020454	http://id.loc.gov/authorities/names/nb2008002346
Koen van Velsen	Velsen, Koen van	http://vocab.getty.edu/ulan/500020457	http://id.loc.gov/authorities/names/n96070760
M Velsen	Velsen, Koen van	http://vocab.getty.edu/ulan/500020457	http://id.loc.gov/authorities/names/n96070760
K Velsen	Velsen, Koen van	http://vocab.getty.edu/ulan/500020457	http://id.loc.gov/authorities/names/n96070760
M Koen van Velsen	Velsen, Koen van	http://vocab.getty.edu/ulan/500020457	http://id.loc.gov/authorities/names/n96070760
K. Velsen	Velsen, Koen van	http://vocab.getty.edu/ulan/500020457	http://id.loc.gov/authorities/names/n96070760
