ʿAmr ibn Qamīʼaẗ ibn D̲arīḥ ibn Saʿad ibn Mālik al-T̲aʿālibī al-Bakrī al-Wāʼilī al-Nizārī	ʿAmr ibn Qamīʼaẗ	http://data.bnf.fr/ark:/12148/cb137571521#foaf:Person	http://www.idref.fr/125970439
ʿAmr ibn Qamīʼah	ʿAmr ibn Qamīʼaẗ	http://data.bnf.fr/ark:/12148/cb137571521#foaf:Person	http://www.idref.fr/125970439
Maréchal Joukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
Georgij Konstantinovič Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
G K Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
M. Georgij Konstantinovič Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
M Georgij Konstantinovič Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
G. K. Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
M Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
M. Žukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
Georgy Joukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
Georgy Konstantinovitch Joukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
Georges Joukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
Georgi K. Zhukov	Žukov, Georgij Konstantinovič (1896-1974)	http://data.bnf.fr/ark:/12148/cb12437672z#foaf:Person	http://dbpedia.org/resource/Gueorgui_Joukov	http://www.idref.fr/033517487
I. R. Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
I R Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Irina Rodionovna Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Mme. Irina Rodionovna Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Mme Irina Rodionovna Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Mme. Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Mme Âkovleva	Âkovleva, Irina Rodionovna (1758-1828)	http://data.bnf.fr/ark:/12148/cb15866042v#foaf:Person
Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
Mme Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
Praskovʹâ Ivanovna Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
Mme. Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
P I Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
Mme Praskovʹâ Ivanovna Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
Mme. Praskovʹâ Ivanovna Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
P. I. Žemčugova	Žemčugova, Praskovʹâ Ivanovna (1768-1803)	http://data.bnf.fr/ark:/12148/cb16176970q#foaf:Person
M. Édouard	Édouard (1312-1377)	http://data.bnf.fr/ark:/12148/cb11963640q#foaf:Person	http://www.idref.fr/027637751
Édouard	Édouard (1312-1377)	http://data.bnf.fr/ark:/12148/cb11963640q#foaf:Person	http://www.idref.fr/027637751
M Édouard	Édouard (1312-1377)	http://data.bnf.fr/ark:/12148/cb11963640q#foaf:Person	http://www.idref.fr/027637751
Moiseï Iankovski	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
M Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
M. O. Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
Moisej Osipovič Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
M Moisej Osipovič Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
M. Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
M. Moisej Osipovič Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
M O Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
Moisej Ânkovskij	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
Moiseï Osipovitch Iankovski	Ânkovskij, Moisej Osipovič (1898-1972)	http://data.bnf.fr/ark:/12148/cb10959604z#foaf:Person	http://www.idref.fr/111528968
Louis Marie Olivier Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
Louis Marie Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
M Louis Marie Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
L M Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
M. Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
M. Louis Marie Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
L. M. Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
M Épivent	Épivent, Louis Marie (1805-1876)	http://data.bnf.fr/ark:/12148/cb10713948s#foaf:Person	http://www.idref.fr/175034249
Al- Junayd	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
M Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
Abū al Qāsim al H̱azzāz al Qawārīrī al Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
M. Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
A. Q. H. Q. Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
A Q H Q Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
M Abū al Qāsim al H̱azzāz al Qawārīrī al Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
M. Abū al Qāsim al H̱azzāz al Qawārīrī al Ǧunayd ibn Muḥammad	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
Junayd ibn Muḥammad al-	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
Abū I-Qasim al- Gunayd	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
Djunayd ibn Muḥammad al-	Ǧunayd ibn Muḥammad, Abū al Qāsim al H̱azzāz al Qawārīrī al	http://data.bnf.fr/ark:/12148/cb11906538c#foaf:Person	http://dbpedia.org/resource/Junayd	http://www.idref.fr/050597590
Andreï Aleksandrovitch Zhdanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
M. Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
M. Andrej Aleksandrovič Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
M Andrej Aleksandrovič Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
A A Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
Andrej Aleksandrovič Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
M Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
A. A. Ždanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
Андрей Александрович Жданов	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
Andreï Aleksandrovitch Jdanov	Ždanov, Andrej Aleksandrovič (1896-1948)	http://data.bnf.fr/ark:/12148/cb121744004#foaf:Person	http://dbpedia.org/resource/Andreï_Jdanov	http://www.idref.fr/05012451X
Brun	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
P. Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Paul Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
M. Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
M Paul Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
M Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
P Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
M. Paul Éluard	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Didier Desroches	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Eugène Grindel	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Jean Du Haut	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Maurice Hervent	Éluard, Paul (1895-1952)	http://data.bnf.fr/ark:/12148/cb11886231m#foaf:Person	http://dbpedia.org/resource/Paul_Éluard	http://www.idref.fr/026655195
Faẖr al-Dīn Ibrāhīm al-Hamadānī ʿIrāqī	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
M. 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
F. A. D. 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
M Faxr Al Din 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
M 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
M. Faxr Al Din 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Faxr Al Din 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
F A D 'Erâqi	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Ibrāhīm ibn Šahrayār al- Hamadānī	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Ibrāhīm al-ʿIrāqī Faẖr al-Dīn al-	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Faẖr al-Dīn Ibrāhīm ibn Šahrayār al-Hamadānī al-ʿIrāqī	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Ibrāhīm ibn Šahrayār al- Hamadānī al-ʿIrāqī	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Faẖr al-Dīn al- ʿIrāqī	' Erâqi, Faxr Al Din (1213-1289)	http://data.bnf.fr/ark:/12148/cb144578699#foaf:Person
Élisabeth d'Angleterre Hesse-Homburg	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Mme Élisabeth d'Angleterre	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Mme. Élisabeth d'Angleterre	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Élisabeth d'Angleterre	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Élisabeth Brunswick-Lunebourg	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Élisabeth Braunschweig-Luneburg	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Élisabeth d'Angleterre Hesse-Hombourg	Élisabeth d' Angleterre (1770-1840)	http://data.bnf.fr/ark:/12148/cb107370956#foaf:Person
Kōnstantînos I. ̓ ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Kōnstantínos ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
K. ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
M. Kōnstantínos ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
K ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
M. ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
M ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
M Kōnstantínos ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Κωνσταντίνος Ι. Άμαντος	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Kōnstantînos ̓ ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Kōnstantínos I. ́Amantos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Κωνσταντίνος Άμαντος	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Κωνσταντῖνος Ἄμαντος	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Κωνσταντῖνος Ι. Ἄμαντος	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Konstandínos I. ́Amandos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Konstandínos ́Amandos	́Amantos, Kōnstantínos (1874-1960)	http://data.bnf.fr/ark:/12148/cb11262491m#foaf:Person	http://www.idref.fr/128797002
Bohuslav Czernohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
M. Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
M Bohuslav Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
B. Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
M Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
B Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
Bohuslav Černohorsky	Černohorsky, Bohuslav (1684-1742)	http://data.bnf.fr/ark:/12148/cb13892316h#foaf:Person	http://dbpedia.org/resource/Bohuslav_Matěj_Černohorský	http://www.idref.fr/130291900
