M Elvira Notari	Notari, Elvira (1875-1946)	http://data.bnf.fr/ark:/12148/cb134974316#foaf:Person
M. Notari	Notari, Elvira (1875-1946)	http://data.bnf.fr/ark:/12148/cb134974316#foaf:Person
M. Elvira Notari	Notari, Elvira (1875-1946)	http://data.bnf.fr/ark:/12148/cb134974316#foaf:Person
Jean Nicod	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
Jean Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
J Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
J. Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
M Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
M Jean Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
M. Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
M. Jean Nicot	Nicot, Jean (1530-1600)	http://data.bnf.fr/ark:/12148/cb12003077r#foaf:Person	http://dbpedia.org/resource/Jean_Nicot	http://www.idref.fr/028136241
Didier Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
D Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
D. Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
M Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
M Didier Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
M. Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
M. Didier Neuville	Neuville, Didier (1854-1919)	http://data.bnf.fr/ark:/12148/cb137560875#foaf:Person	http://www.idref.fr/06693981X
Eugenio Muñoz	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
Eugenio Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
E Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
E. Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
M Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
M Eugenio Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
M. Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
M. Eugenio Noel	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
Eugenio Muñoz Díaz	Noel, Eugenio (1885-1936)	http://data.bnf.fr/ark:/12148/cb12159030r#foaf:Person	http://www.idref.fr/030108489
Gian Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
Jan Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
J Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
J. Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
M Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
M Jan Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
M. Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
M. Jan Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
Giovanni Nasco	Nasco, Jan (1510-1561)	http://data.bnf.fr/ark:/12148/cb13961755t#foaf:Person
Haïm Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
H Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
H. Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
M Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
M Haïm Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
M. Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
M. Haïm Nahoum	Nahoum, Haïm (1873-1960)	http://data.bnf.fr/ark:/12148/cb12164913n#foaf:Person	http://dbpedia.org/resource/Chaim_Nahum	http://www.idref.fr/030180120
John Antoine Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
J A Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
J. A. Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
M Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
M John Antoine Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
M. Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
M. John Antoine Nau	Nau, John Antoine (1860-1918)	http://data.bnf.fr/ark:/12148/cb12112873q#foaf:Person	http://dbpedia.org/resource/John-Antoine_Nau	http://www.idref.fr/029518156
Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
 Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
 Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
. Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
M Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
M  Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
M. Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
M.  Nisargadatta	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
Sri Nisargadatta Maharaj	Nisargadatta, (1897-1981)	http://data.bnf.fr/ark:/12148/cb119177418#foaf:Person	http://dbpedia.org/resource/Nisargadatta_Maharaj	http://www.idref.fr/027048519
Umberto Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
U Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
U. Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
M Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
M Umberto Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
M. Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
M. Umberto Notari	Notari, Umberto (1878-1950)	http://data.bnf.fr/ark:/12148/cb124653383#foaf:Person	http://www.idref.fr/033836140
Ernst Nathan	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
Ernest Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
E Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
E. Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
M Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
M Ernest Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
M. Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
M. Ernest Nash	Nash, Ernest (1898-1974)	http://data.bnf.fr/ark:/12148/cb145105919#foaf:Person	http://www.idref.fr/069496579
Henry Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
Henry Minchin Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
H M Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
H. M. Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
M Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
M Henry Minchin Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
M. Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
M. Henry Minchin Noad	Noad, Henry Minchin (1815-1877)	http://data.bnf.fr/ark:/12148/cb12552366k#foaf:Person	http://www.idref.fr/085936138
Annette Julie Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Annette Julie Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
A J Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
A. J. Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Mme Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Mme Annette Julie Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Mme. Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Mme. Annette Julie Nicolò Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Ninette Nicolò-Isouard	Nicolò Isouard, Annette Julie (1814-1876)	http://data.bnf.fr/ark:/12148/cb155032391#foaf:Person
Janez Krstnik Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
Johann Baptist Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
J B Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
J. B. Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
M Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
M Johann Baptist Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
M. Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
M. Johann Baptist Novak	Novak, Johann Baptist (1756-1833)	http://data.bnf.fr/ark:/12148/cb14853385w#foaf:Person
Jean Pierre Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
J P Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
J. P. Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
M Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
M Jean Pierre Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
M. Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
M. Jean Pierre Niceron	Niceron, Jean Pierre (1685-1738)	http://data.bnf.fr/ark:/12148/cb125690837#foaf:Person	http://dbpedia.org/resource/Jean-Pierre_Niceron	http://www.idref.fr/034999663
Ştefan I. Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
Ş I Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
Ş. I. Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
M Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
M Ştefan I. Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
M. Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
M. Ştefan I. Neniţescu	Neniţescu, Ştefan I. (1897-1979)	http://data.bnf.fr/ark:/12148/cb12113778d#foaf:Person	http://www.idref.fr/029530725
Louis Nattan	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
Louis Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
L Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
L. Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
M Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
M Louis Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
M. Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
M. Louis Nattan Larrier	Nattan Larrier, Louis (1873-1946)	http://data.bnf.fr/ark:/12148/cb133839824#foaf:Person
Johann Arnold Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
J A Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
J. A. Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
M Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
M Johann Arnold Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
M. Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
M. Johann Arnold Nering	Nering, Johann Arnold (1659-1695)	http://data.bnf.fr/ark:/12148/cb11995745t#foaf:Person
Richard Plantagenet Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
R P Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
R. P. Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
M Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
M Richard Plantagenet Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
M. Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
M. Richard Plantagenet Nevill	Nevill, Richard Plantagenet (1862-1939)	http://data.bnf.fr/ark:/12148/cb167697654#foaf:Person
Louis de Noailles	Noailles, Louis Marie de (1756-1804)	http://data.bnf.fr/ark:/12148/cb12522945n#foaf:Person	http://dbpedia.org/resource/Louis_Marc_Antoine_de_Noailles	http://www.idref.fr/139246312
Louis Marie de Noailles	Noailles, Louis Marie de (1756-1804)	http://data.bnf.fr/ark:/12148/cb12522945n#foaf:Person	http://dbpedia.org/resource/Louis_Marc_Antoine_de_Noailles	http://www.idref.fr/139246312
Noailles	Noailles, Louis Marie de (1756-1804)	http://data.bnf.fr/ark:/12148/cb12522945n#foaf:Person	http://dbpedia.org/resource/Louis_Marc_Antoine_de_Noailles	http://www.idref.fr/139246312
