Kumba (Busch Gardens Africa)	Kumba (Busch Gardens Africa)	http://fr.dbpedia.org/resource/Kumba_(Busch_Gardens_Africa)
Kuni (woreda)	Kuni (woreda)	http://fr.dbpedia.org/resource/Kuni_(woreda)
Kuraz (woreda)	Kuraz (woreda)	http://fr.dbpedia.org/resource/Kuraz_(woreda)
Kurfa Chele (woreda)	Kurfa Chele (woreda)	http://fr.dbpedia.org/resource/Kurfa_Chele_(woreda)
Kutaber (woreda)	Kutaber (woreda)	http://fr.dbpedia.org/resource/Kutaber_(woreda)
Kuyu (woreda)	Kuyu (woreda)	http://fr.dbpedia.org/resource/Kuyu_(woreda)
Münchner Kammerspiele	Kammerspiele (Munich)	http://fr.dbpedia.org/resource/Kammerspiele_(Munich)
Kammerspiele (Munich)	Kammerspiele (Munich)	http://fr.dbpedia.org/resource/Kammerspiele_(Munich)
Théâtre Kammerspiel	Kammerspiele (Munich)	http://fr.dbpedia.org/resource/Kammerspiele_(Munich)
Théâtre Kammerspiele	Kammerspiele (Munich)	http://fr.dbpedia.org/resource/Kammerspiele_(Munich)
Kimchaek	Kimch'aek	http://fr.dbpedia.org/resource/Kimch'aek
Kimch'aek	Kimch'aek	http://fr.dbpedia.org/resource/Kimch'aek
Songjin	Kimch'aek	http://fr.dbpedia.org/resource/Kimch'aek
Sŏngjin	Kimch'aek	http://fr.dbpedia.org/resource/Kimch'aek
Kontum	Kon Tum	http://fr.dbpedia.org/resource/Kon_Tum
Kon Tum	Kon Tum	http://fr.dbpedia.org/resource/Kon_Tum
Kadoma	Kadoma	http://fr.dbpedia.org/resource/Kadoma
Karrakatta	Karrakatta	http://fr.dbpedia.org/resource/Karrakatta
Kat Hing Wai	Kat Hing Wai	http://fr.dbpedia.org/resource/Kat_Hing_Wai
Knight's Key	Knight's Key	http://fr.dbpedia.org/resource/Knight's_Key
Kinkondja	Kinkondja	http://fr.dbpedia.org/resource/Kinkondja
Kupferstisch-Kabinett	Kupferstich-Kabinett	http://fr.dbpedia.org/resource/Kupferstich-Kabinett
Kupferstich-Kabinett	Kupferstich-Kabinett	http://fr.dbpedia.org/resource/Kupferstich-Kabinett
Kaduqli	Kaduqli	http://fr.dbpedia.org/resource/Kaduqli
Kandahâr (district)	Kandahâr (district)	http://fr.dbpedia.org/resource/Kandahâr_(district)
Kangru	Kangru	http://fr.dbpedia.org/resource/Kangru
Kiili	Kiili	http://fr.dbpedia.org/resource/Kiili
Kill Me Please	Kill Me Please	http://fr.dbpedia.org/resource/Kill_Me_Please
Knapdale	Knapdale	http://fr.dbpedia.org/resource/Knapdale
Knorr-Bremse	Knorr-Bremse	http://fr.dbpedia.org/resource/Knorr-Bremse
Kolga-Jaani	Kolga-Jaani	http://fr.dbpedia.org/resource/Kolga-Jaani
Kose-Uuemõisa	Kose-Uuemõisa	http://fr.dbpedia.org/resource/Kose-Uuemõisa
Kostivere	Kostivere	http://fr.dbpedia.org/resource/Kostivere
Kungshuset	Kungshuset	http://fr.dbpedia.org/resource/Kungshuset
Kuusiku	Kuusiku	http://fr.dbpedia.org/resource/Kuusiku
Kõo	Kõo	http://fr.dbpedia.org/resource/Kõo
Kõue	Kõue	http://fr.dbpedia.org/resource/Kõue
Kafr El-Dawwar	Kafr el-Dawwar	http://fr.dbpedia.org/resource/Kafr_el-Dawwar
Kafr el-Dawwar	Kafr el-Dawwar	http://fr.dbpedia.org/resource/Kafr_el-Dawwar
Al Khums	Khoms	http://fr.dbpedia.org/resource/Khoms
Khoms	Khoms	http://fr.dbpedia.org/resource/Khoms
Kafar Yassif	Kafar Yassif	http://fr.dbpedia.org/resource/Kafar_Yassif
Keno City (Yukon)	Keno City (Yukon)	http://fr.dbpedia.org/resource/Keno_City_(Yukon)
Kilamba Kiaxi	Kilamba Kiaxi	http://fr.dbpedia.org/resource/Kilamba_Kiaxi
Kärntner Strasse	Kärntner Straße	http://fr.dbpedia.org/resource/Kärntner_Straße
Kärntner Straße	Kärntner Straße	http://fr.dbpedia.org/resource/Kärntner_Straße
Koninklijke Roeivereniging Club Gent	Koninklijke Roeivereniging Club Gent	http://fr.dbpedia.org/resource/Koninklijke_Roeivereniging_Club_Gent
Kuala Pilah	Kuala Pilah	http://fr.dbpedia.org/resource/Kuala_Pilah
Kullu	Kullu	http://fr.dbpedia.org/resource/Kullu
Kunsthalle de Bielefeld	Kunsthalle de Bielefeld	http://fr.dbpedia.org/resource/Kunsthalle_de_Bielefeld
K-535 Iouri Dolgorouki	K-535 Iouri Dolgorouki	http://fr.dbpedia.org/resource/K-535_Iouri_Dolgorouki
Kelly Tarlton's Sea Life Aquarium	Kelly Tarlton's Sea Life Aquarium	http://fr.dbpedia.org/resource/Kelly_Tarlton's_Sea_Life_Aquarium
Kyondo	Kyondo	http://fr.dbpedia.org/resource/Kyondo
Kota (homonymie)	Kota (homonymie)	http://fr.dbpedia.org/resource/Kota_(homonymie)
Kaymakli	Kaymaklı	http://fr.dbpedia.org/resource/Kaymaklı
Kaymaklı	Kaymaklı	http://fr.dbpedia.org/resource/Kaymaklı
Kiis-fm	KIIS-FM	http://fr.dbpedia.org/resource/KIIS-FM
KIIS-FM	KIIS-FM	http://fr.dbpedia.org/resource/KIIS-FM
Ksan-fm	KSAN-FM	http://fr.dbpedia.org/resource/KSAN-FM
KSAN-FM	KSAN-FM	http://fr.dbpedia.org/resource/KSAN-FM
Kasai (district)	Kasaï (district)	http://fr.dbpedia.org/resource/Kasaï_(district)
Kasaï (district)	Kasaï (district)	http://fr.dbpedia.org/resource/Kasaï_(district)
Kasai (province Constitution 2005)	Kasaï (district)	http://fr.dbpedia.org/resource/Kasaï_(district)
Kasaï (province Constitution 2005)	Kasaï (district)	http://fr.dbpedia.org/resource/Kasaï_(district)
Kasaï (province constitution 2005)	Kasaï (district)	http://fr.dbpedia.org/resource/Kasaï_(district)
Khan al-Khalili	Khân al-Khalili	http://fr.dbpedia.org/resource/Khân_al-Khalili
Khân al-Khalili	Khân al-Khalili	http://fr.dbpedia.org/resource/Khân_al-Khalili
Khan el-Khalili	Khân al-Khalili	http://fr.dbpedia.org/resource/Khân_al-Khalili
Khan el Khalili	Khân al-Khalili	http://fr.dbpedia.org/resource/Khân_al-Khalili
Khân Al-Khalili	Khân al-Khalili	http://fr.dbpedia.org/resource/Khân_al-Khalili
Khân al-khalili	Khân al-Khalili	http://fr.dbpedia.org/resource/Khân_al-Khalili
Kwango (province Constitution 2005)	Kwango (district)	http://fr.dbpedia.org/resource/Kwango_(district)
Kwango (district)	Kwango (district)	http://fr.dbpedia.org/resource/Kwango_(district)
Kwango (province constitution 2005)	Kwango (district)	http://fr.dbpedia.org/resource/Kwango_(district)
KFOG	KFOG	http://fr.dbpedia.org/resource/KFOG
KITS	KITS	http://fr.dbpedia.org/resource/KITS
KKJZ	KKJZ	http://fr.dbpedia.org/resource/KKJZ
KLOS	KLOS	http://fr.dbpedia.org/resource/KLOS
Kickers Offenbach	Kickers Offenbach	http://fr.dbpedia.org/resource/Kickers_Offenbach
King William's Town	King William's Town	http://fr.dbpedia.org/resource/King_William's_Town
Kar-tukulti-ninurta	Kar-Tukulti-Ninurta	http://fr.dbpedia.org/resource/Kar-Tukulti-Ninurta
Kar-Tukulti-Ninurta	Kar-Tukulti-Ninurta	http://fr.dbpedia.org/resource/Kar-Tukulti-Ninurta
Kiphissia	Kephissia	http://fr.dbpedia.org/resource/Kephissia
Kephissia	Kephissia	http://fr.dbpedia.org/resource/Kephissia
Kifissia	Kephissia	http://fr.dbpedia.org/resource/Kephissia
Céphisée	Kephissia	http://fr.dbpedia.org/resource/Kephissia
Kifissiá	Kephissia	http://fr.dbpedia.org/resource/Kephissia
Kifisia	Kephissia	http://fr.dbpedia.org/resource/Kephissia
Kestner-Gesellschaft	Kestnergesellschaft	http://fr.dbpedia.org/resource/Kestnergesellschaft
Kestnergesellschaft	Kestnergesellschaft	http://fr.dbpedia.org/resource/Kestnergesellschaft
Kunsthalle De Brême	Kunsthalle de Brême	http://fr.dbpedia.org/resource/Kunsthalle_de_Brême
Kunsthalle de Brême	Kunsthalle de Brême	http://fr.dbpedia.org/resource/Kunsthalle_de_Brême
Kunsthalle de brême	Kunsthalle de Brême	http://fr.dbpedia.org/resource/Kunsthalle_de_Brême
Kunsthalle de Breme	Kunsthalle de Brême	http://fr.dbpedia.org/resource/Kunsthalle_de_Brême
Kustendorf	Küstendorf	http://fr.dbpedia.org/resource/Küstendorf
Küstendorf	Küstendorf	http://fr.dbpedia.org/resource/Küstendorf
Drvengrad	Küstendorf	http://fr.dbpedia.org/resource/Küstendorf
Karmann	Karmann	http://fr.dbpedia.org/resource/Karmann
Knebworth	Knebworth	http://fr.dbpedia.org/resource/Knebworth
Khemis Zemamra	Khemis Zemamra	http://fr.dbpedia.org/resource/Khemis_Zemamra
Korkuteli Çayı	Korkuteli Çayı	http://fr.dbpedia.org/resource/Korkuteli_Çayı
Kamifukuoka	Kamifukuoka	http://fr.dbpedia.org/resource/Kamifukuoka
KaDeWe	Kaufhaus des Westens	http://fr.dbpedia.org/resource/Kaufhaus_des_Westens
Kaufhaus des Westens	Kaufhaus des Westens	http://fr.dbpedia.org/resource/Kaufhaus_des_Westens
Kadewe	Kaufhaus des Westens	http://fr.dbpedia.org/resource/Kaufhaus_des_Westens
Kaufhaus Des Westens	Kaufhaus des Westens	http://fr.dbpedia.org/resource/Kaufhaus_des_Westens
Kaufhaus des westens	Kaufhaus des Westens	http://fr.dbpedia.org/resource/Kaufhaus_des_Westens
Borough de Kista	Kista	http://fr.dbpedia.org/resource/Kista
Kista	Kista	http://fr.dbpedia.org/resource/Kista
Kista Scence Tower	Kista Science Tower	http://fr.dbpedia.org/resource/Kista_Science_Tower
Kista Science Tower	Kista Science Tower	http://fr.dbpedia.org/resource/Kista_Science_Tower
KORAIL	Korail	http://fr.dbpedia.org/resource/Korail
Korail	Korail	http://fr.dbpedia.org/resource/Korail
Korea National Railroad	Korail	http://fr.dbpedia.org/resource/Korail
Korea Railroad	Korail	http://fr.dbpedia.org/resource/Korail
Korea Railroad Corportation	Korail	http://fr.dbpedia.org/resource/Korail
Korean National Railroad	Korail	http://fr.dbpedia.org/resource/Korail
Kucove	Kuçovë	http://fr.dbpedia.org/resource/Kuçovë
Kuçovë	Kuçovë	http://fr.dbpedia.org/resource/Kuçovë
Khorixas	Khorixas	http://fr.dbpedia.org/resource/Khorixas
Kitchen Kabaret	Kitchen Kabaret	http://fr.dbpedia.org/resource/Kitchen_Kabaret
Kadamjai	Kadamjaï	http://fr.dbpedia.org/resource/Kadamjaï
Kadamjaï	Kadamjaï	http://fr.dbpedia.org/resource/Kadamjaï
Karl-marx-haus	Karl-Marx-Haus	http://fr.dbpedia.org/resource/Karl-Marx-Haus
Karl-Marx-Haus	Karl-Marx-Haus	http://fr.dbpedia.org/resource/Karl-Marx-Haus
Kfar-Haim	Kfar-Haïm	http://fr.dbpedia.org/resource/Kfar-Haïm
Kfar-Haïm	Kfar-Haïm	http://fr.dbpedia.org/resource/Kfar-Haïm
Kfar-haïm	Kfar-Haïm	http://fr.dbpedia.org/resource/Kfar-Haïm
Kfar-netter	Kfar-Netter	http://fr.dbpedia.org/resource/Kfar-Netter
Kfar-Netter	Kfar-Netter	http://fr.dbpedia.org/resource/Kfar-Netter
Kintai Kyo	Kintai kyo	http://fr.dbpedia.org/resource/Kintai_kyo
Kintai kyo	Kintai kyo	http://fr.dbpedia.org/resource/Kintai_kyo
Pont Kintai	Kintai kyo	http://fr.dbpedia.org/resource/Kintai_kyo
District autonome des Koriaks	Koriakie	http://fr.dbpedia.org/resource/Koriakie
Koriakie	Koriakie	http://fr.dbpedia.org/resource/Koriakie
Koryakia	Koriakie	http://fr.dbpedia.org/resource/Koriakie
Khroumir	Kroumirie	http://fr.dbpedia.org/resource/Kroumirie
Kroumirie	Kroumirie	http://fr.dbpedia.org/resource/Kroumirie
Khroumirie	Kroumirie	http://fr.dbpedia.org/resource/Kroumirie
Koumirie	Kroumirie	http://fr.dbpedia.org/resource/Kroumirie
Kroumirs	Kroumirie	http://fr.dbpedia.org/resource/Kroumirie
Alsace grand cru kaefferkopf (AOC)	Kaefferkopf	http://fr.dbpedia.org/resource/Kaefferkopf
Kaefferkopf	Kaefferkopf	http://fr.dbpedia.org/resource/Kaefferkopf
Alsace grand cru Kaefferkopf	Kaefferkopf	http://fr.dbpedia.org/resource/Kaefferkopf
Kayode	Kayodé	http://fr.dbpedia.org/resource/Kayodé
Kayodé	Kayodé	http://fr.dbpedia.org/resource/Kayodé
Kaouara	Kaouara	http://fr.dbpedia.org/resource/Kaouara
Kerman (Californie)	Kerman (Californie)	http://fr.dbpedia.org/resource/Kerman_(Californie)
Kfar Etzion	Kfar Etzion	http://fr.dbpedia.org/resource/Kfar_Etzion
King City (Californie)	King City (Californie)	http://fr.dbpedia.org/resource/King_City_(Californie)
Kingsburg (Californie)	Kingsburg (Californie)	http://fr.dbpedia.org/resource/Kingsburg_(Californie)
Knutsford	Knutsford	http://fr.dbpedia.org/resource/Knutsford
Kormakitis	Kormakitis	http://fr.dbpedia.org/resource/Kormakitis
Kayla Rolland	Kayla Rolland	http://fr.dbpedia.org/resource/Kayla_Rolland
KUKA Roboter	KUKA	http://fr.dbpedia.org/resource/KUKA
KUKA	KUKA	http://fr.dbpedia.org/resource/KUKA
KUKA AG	KUKA	http://fr.dbpedia.org/resource/KUKA
KUKA Robotics	KUKA	http://fr.dbpedia.org/resource/KUKA
Vanchi	Karur	http://fr.dbpedia.org/resource/Karur
Karur	Karur	http://fr.dbpedia.org/resource/Karur
Essen-Kettwig	Kettwig	http://fr.dbpedia.org/resource/Kettwig
Kettwig	Kettwig	http://fr.dbpedia.org/resource/Kettwig
Essen-kettwig	Kettwig	http://fr.dbpedia.org/resource/Kettwig
Kimberly-Clark Corporation	Kimberly-Clark	http://fr.dbpedia.org/resource/Kimberly-Clark
Kimberly-Clark	Kimberly-Clark	http://fr.dbpedia.org/resource/Kimberly-Clark
Kimberly Clark	Kimberly-Clark	http://fr.dbpedia.org/resource/Kimberly-Clark
Société Kimberly-Clark	Kimberly-Clark	http://fr.dbpedia.org/resource/Kimberly-Clark
KimWipes	Kimberly-Clark	http://fr.dbpedia.org/resource/Kimberly-Clark
Port de Kingston	Kingston Harbour	http://fr.dbpedia.org/resource/Kingston_Harbour
Kingston Harbour	Kingston Harbour	http://fr.dbpedia.org/resource/Kingston_Harbour
Kit kat club	Kitkatclub	http://fr.dbpedia.org/resource/Kitkatclub
Kitkatclub	Kitkatclub	http://fr.dbpedia.org/resource/Kitkatclub
Kluchino	Klouchino	http://fr.dbpedia.org/resource/Klouchino
Klouchino	Klouchino	http://fr.dbpedia.org/resource/Klouchino
Klushino	Klouchino	http://fr.dbpedia.org/resource/Klouchino
Knick-ei	Knick-Ei	http://fr.dbpedia.org/resource/Knick-Ei
Knick-Ei	Knick-Ei	http://fr.dbpedia.org/resource/Knick-Ei
KBS	Korean Broadcasting System	http://fr.dbpedia.org/resource/Korean_Broadcasting_System
Korean Broadcasting System	Korean Broadcasting System	http://fr.dbpedia.org/resource/Korean_Broadcasting_System
Système sud-coréen de radiodiffusion	Korean Broadcasting System	http://fr.dbpedia.org/resource/Korean_Broadcasting_System
Kripo	Kriminalpolizei	http://fr.dbpedia.org/resource/Kriminalpolizei
Kriminalpolizei	Kriminalpolizei	http://fr.dbpedia.org/resource/Kriminalpolizei
Cuirassé Kleber	Kléber (croiseur cuirassé)	http://fr.dbpedia.org/resource/Kléber_(croiseur_cuirassé)
Kléber (croiseur cuirassé)	Kléber (croiseur cuirassé)	http://fr.dbpedia.org/resource/Kléber_(croiseur_cuirassé)
Kléber (cuirassé)	Kléber (croiseur cuirassé)	http://fr.dbpedia.org/resource/Kléber_(croiseur_cuirassé)
Kleber (cuirasse)	Kléber (croiseur cuirassé)	http://fr.dbpedia.org/resource/Kléber_(croiseur_cuirassé)
Kastellaun	Kastellaun	http://fr.dbpedia.org/resource/Kastellaun
Kirkwood (Californie)	Kirkwood (Californie)	http://fr.dbpedia.org/resource/Kirkwood_(Californie)
Kondiaronk	Kondiaronk	http://fr.dbpedia.org/resource/Kondiaronk
Kangaba (Mali)	Kangaba	http://fr.dbpedia.org/resource/Kangaba
Kangaba	Kangaba	http://fr.dbpedia.org/resource/Kangaba
Kartalinie	Karthli	http://fr.dbpedia.org/resource/Karthli
Karthli	Karthli	http://fr.dbpedia.org/resource/Karthli
Karthlie	Karthli	http://fr.dbpedia.org/resource/Karthli
Kartli	Karthli	http://fr.dbpedia.org/resource/Karthli
Kartlie	Karthli	http://fr.dbpedia.org/resource/Karthli
Khai Dinh	Khải Định	http://fr.dbpedia.org/resource/Khải_Định
Khải Định	Khải Định	http://fr.dbpedia.org/resource/Khải_Định
Khai Đinh	Khải Định	http://fr.dbpedia.org/resource/Khải_Định
Prince Buu Dao	Khải Định	http://fr.dbpedia.org/resource/Khải_Định
King's Canyon	Kings Canyon (Australie)	http://fr.dbpedia.org/resource/Kings_Canyon_(Australie)
Kings Canyon (Australie)	Kings Canyon (Australie)	http://fr.dbpedia.org/resource/Kings_Canyon_(Australie)
Kings canyon (Australie)	Kings Canyon (Australie)	http://fr.dbpedia.org/resource/Kings_Canyon_(Australie)
Watarrka	Kings Canyon (Australie)	http://fr.dbpedia.org/resource/Kings_Canyon_(Australie)
Watarrka National Park	Kings Canyon (Australie)	http://fr.dbpedia.org/resource/Kings_Canyon_(Australie)
Konstandinos Koukidis	Konstantinos Koukidis	http://fr.dbpedia.org/resource/Konstantinos_Koukidis
Konstantinos Koukidis	Konstantinos Koukidis	http://fr.dbpedia.org/resource/Konstantinos_Koukidis
Koh Chang	Ko Chang	http://fr.dbpedia.org/resource/Ko_Chang
Ko Chang	Ko Chang	http://fr.dbpedia.org/resource/Ko_Chang
KCSM	KCSM	http://fr.dbpedia.org/resource/KCSM
KSDS	KSDS	http://fr.dbpedia.org/resource/KSDS
Kamata	Kamata	http://fr.dbpedia.org/resource/Kamata
Kouroussa	Kouroussa	http://fr.dbpedia.org/resource/Kouroussa
Kyritz	Kyritz	http://fr.dbpedia.org/resource/Kyritz
Kouliga	Kouliga	http://fr.dbpedia.org/resource/Kouliga
Schindler Chace House	Kings Road House	http://fr.dbpedia.org/resource/Kings_Road_House
Kings Road House	Kings Road House	http://fr.dbpedia.org/resource/Kings_Road_House
Schindler House	Kings Road House	http://fr.dbpedia.org/resource/Kings_Road_House
KSK	Kommando Spezialkräfte	http://fr.dbpedia.org/resource/Kommando_Spezialkräfte
Kommando Spezialkräfte	Kommando Spezialkräfte	http://fr.dbpedia.org/resource/Kommando_Spezialkräfte
Hangman (Opryland USA)	Kong (Six Flags Discovery Kingdom)	http://fr.dbpedia.org/resource/Kong_(Six_Flags_Discovery_Kingdom)
Kong (Six Flags Discovery Kingdom)	Kong (Six Flags Discovery Kingdom)	http://fr.dbpedia.org/resource/Kong_(Six_Flags_Discovery_Kingdom)
The Hangman	Kong (Six Flags Discovery Kingdom)	http://fr.dbpedia.org/resource/Kong_(Six_Flags_Discovery_Kingdom)
Ksar-Es-Seghir	Ksar Sghir	http://fr.dbpedia.org/resource/Ksar_Sghir
Ksar Sghir	Ksar Sghir	http://fr.dbpedia.org/resource/Ksar_Sghir
Ksar-es-Seghir	Ksar Sghir	http://fr.dbpedia.org/resource/Ksar_Sghir
Ksar-es-seghir	Ksar Sghir	http://fr.dbpedia.org/resource/Ksar_Sghir
Ksar Seghir	Ksar Sghir	http://fr.dbpedia.org/resource/Ksar_Sghir
Ksar es-Seghir	Ksar Sghir	http://fr.dbpedia.org/resource/Ksar_Sghir
Kopavogskirkja	Kópavogskirkja	http://fr.dbpedia.org/resource/Kópavogskirkja
Kópavogskirkja	Kópavogskirkja	http://fr.dbpedia.org/resource/Kópavogskirkja
Kanki	Kankí	http://fr.dbpedia.org/resource/Kankí
Kankí	Kankí	http://fr.dbpedia.org/resource/Kankí
Kuchelscheid	Küchelscheid	http://fr.dbpedia.org/resource/Küchelscheid
Küchelscheid	Küchelscheid	http://fr.dbpedia.org/resource/Küchelscheid
Kellogg College (Oxford)	Kellogg College (Oxford)	http://fr.dbpedia.org/resource/Kellogg_College_(Oxford)
Khafadje	Khafadje	http://fr.dbpedia.org/resource/Khafadje
Kips Bay	Kips Bay	http://fr.dbpedia.org/resource/Kips_Bay
Kittanning (Pennsylvanie)	Kittanning (Pennsylvanie)	http://fr.dbpedia.org/resource/Kittanning_(Pennsylvanie)
Knightswood	Knightswood	http://fr.dbpedia.org/resource/Knightswood
Koani	Koani	http://fr.dbpedia.org/resource/Koani
Koreatown	Koreatown	http://fr.dbpedia.org/resource/Koreatown
Kalterherberg	Kalterherberg	http://fr.dbpedia.org/resource/Kalterherberg
Kauwberg	Kauwberg	http://fr.dbpedia.org/resource/Kauwberg
Kachemak Selo (Alaska)	Kachemak Selo	http://fr.dbpedia.org/resource/Kachemak_Selo
Kachemak Selo	Kachemak Selo	http://fr.dbpedia.org/resource/Kachemak_Selo
Säkkijärvi	Kondratievo	http://fr.dbpedia.org/resource/Kondratievo
Kondratievo	Kondratievo	http://fr.dbpedia.org/resource/Kondratievo
Kondratjevo	Kondratievo	http://fr.dbpedia.org/resource/Kondratievo
Kalsøfjord	Kalsoyarfjørður	http://fr.dbpedia.org/resource/Kalsoyarfjørður
Kalsoyarfjørður	Kalsoyarfjørður	http://fr.dbpedia.org/resource/Kalsoyarfjørður
KA-SAT	KA-SAT	http://fr.dbpedia.org/resource/KA-SAT
KASE	KASE	http://fr.dbpedia.org/resource/KASE
KSPN	KSPN	http://fr.dbpedia.org/resource/KSPN
Kadettangen	Kadettangen	http://fr.dbpedia.org/resource/Kadettangen
Kastellaun (Verbandsgemeinde)	Kastellaun (Verbandsgemeinde)	http://fr.dbpedia.org/resource/Kastellaun_(Verbandsgemeinde)
Katzenelnbogen (Verbandsgemeinde)	Katzenelnbogen (Verbandsgemeinde)	http://fr.dbpedia.org/resource/Katzenelnbogen_(Verbandsgemeinde)
Kent Ridge Park	Kent Ridge Park	http://fr.dbpedia.org/resource/Kent_Ridge_Park
Khakrez (village)	Khakrez (village)	http://fr.dbpedia.org/resource/Khakrez_(village)
King Edward's School (Birmingham)	King Edward's School (Birmingham)	http://fr.dbpedia.org/resource/King_Edward's_School_(Birmingham)
Kirchberg (Verbandsgemeinde)	Kirchberg (Verbandsgemeinde)	http://fr.dbpedia.org/resource/Kirchberg_(Verbandsgemeinde)
Kramer (Indiana)	Kramer (Indiana)	http://fr.dbpedia.org/resource/Kramer_(Indiana)
Kringvarp Føroya	Kringvarp Føroya	http://fr.dbpedia.org/resource/Kringvarp_Føroya
Kuruman	Kuruman	http://fr.dbpedia.org/resource/Kuruman
Kurunegala (district)	Kurunegala (district)	http://fr.dbpedia.org/resource/Kurunegala_(district)
Kologo (Côte d'Ivoire)	Kologo (Côte d'Ivoire)	http://fr.dbpedia.org/resource/Kologo_(Côte_d'Ivoire)
KAVU	KAVU-TV	http://fr.dbpedia.org/resource/KAVU-TV
KAVU-TV	KAVU-TV	http://fr.dbpedia.org/resource/KAVU-TV
Kadoma (Ōsaka)	Kadoma (Osaka)	http://fr.dbpedia.org/resource/Kadoma_(Osaka)
Kadoma (Osaka)	Kadoma (Osaka)	http://fr.dbpedia.org/resource/Kadoma_(Osaka)
Kanungu	Kanungu (district)	http://fr.dbpedia.org/resource/Kanungu_(district)
Kanungu (district)	Kanungu (district)	http://fr.dbpedia.org/resource/Kanungu_(district)
Kfarabida	Kfar Abida	http://fr.dbpedia.org/resource/Kfar_Abida
Kfar Abida	Kfar Abida	http://fr.dbpedia.org/resource/Kfar_Abida
Kushkupir	Kouchkoupir	http://fr.dbpedia.org/resource/Kouchkoupir
Kouchkoupir	Kouchkoupir	http://fr.dbpedia.org/resource/Kouchkoupir
KAAL	KAAL	http://fr.dbpedia.org/resource/KAAL
KAIT	KAIT	http://fr.dbpedia.org/resource/KAIT
KAMC	KAMC	http://fr.dbpedia.org/resource/KAMC
KAPP	KAPP	http://fr.dbpedia.org/resource/KAPP
KAQY	KAQY	http://fr.dbpedia.org/resource/KAQY
KATN	KATN	http://fr.dbpedia.org/resource/KATN
KATU	KATU	http://fr.dbpedia.org/resource/KATU
KATV	KATV	http://fr.dbpedia.org/resource/KATV
KBMT	KBMT	http://fr.dbpedia.org/resource/KBMT
KCRG-TV	KCRG-TV	http://fr.dbpedia.org/resource/KCRG-TV
KDNL-TV	KDNL-TV	http://fr.dbpedia.org/resource/KDNL-TV
KERO-TV	KERO-TV	http://fr.dbpedia.org/resource/KERO-TV
KESQ-TV	KESQ-TV	http://fr.dbpedia.org/resource/KESQ-TV
KETV	KETV	http://fr.dbpedia.org/resource/KETV
KEYT-TV	KEYT-TV	http://fr.dbpedia.org/resource/KEYT-TV
Kabompo	Kabompo	http://fr.dbpedia.org/resource/Kabompo
Kaldaðarnes	Kaldaðarnes	http://fr.dbpedia.org/resource/Kaldaðarnes
Kanal 5 (Macédoine)	Kanal 5 (Macédoine)	http://fr.dbpedia.org/resource/Kanal_5_(Macédoine)
Kanazawa Bunko	Kanazawa Bunko	http://fr.dbpedia.org/resource/Kanazawa_Bunko
Kanonen	Kanonen	http://fr.dbpedia.org/resource/Kanonen
Kiawah Island	Kiawah Island	http://fr.dbpedia.org/resource/Kiawah_Island
Kilfenora	Kilfenora	http://fr.dbpedia.org/resource/Kilfenora
Killik (rivière)	Killik (rivière)	http://fr.dbpedia.org/resource/Killik_(rivière)
Knabstrup (Danemark)	Knabstrup (Danemark)	http://fr.dbpedia.org/resource/Knabstrup_(Danemark)
Kolmården	Kolmården	http://fr.dbpedia.org/resource/Kolmården
Kortrijk Xpo	Kortrijk Xpo	http://fr.dbpedia.org/resource/Kortrijk_Xpo
