Vladimir Orlov-Davydov	Vladimir Orlov Davydov	http://fr.dbpedia.org/resource/Vladimir_Orlov-Davydov
Vesna Jovanović	Vesna Jovanović	http://fr.dbpedia.org/resource/Vesna_Jovanović
Vesna Jovanovic	Vesna Jovanović	http://fr.dbpedia.org/resource/Vesna_Jovanović
Vladimir Zaverchinsky	Vladimir Zaverchinsky	http://fr.dbpedia.org/resource/Vladimir_Zaverchinsky
Vadim Kravchenko	Vadim Kravchenko	http://fr.dbpedia.org/resource/Vadim_Kravchenko
Vivien Rolland	Vivien Rolland	http://fr.dbpedia.org/resource/Vivien_Rolland
Vladimir Bodiansky	Vladimir Bodiansky	http://fr.dbpedia.org/resource/Vladimir_Bodiansky
Valentina Savina	Valentina Savina	http://fr.dbpedia.org/resource/Valentina_Savina	http://dbpedia.org/resource/Valentina_Savina
Volodymyr Yezerskyy	Volodymyr Yezerskyy	http://fr.dbpedia.org/resource/Volodymyr_Yezerskyy	http://dbpedia.org/resource/Volodymyr_Yezerskiy
Vladimir Yezersky	Volodymyr Yezerskyy	http://fr.dbpedia.org/resource/Volodymyr_Yezerskyy	http://dbpedia.org/resource/Volodymyr_Yezerskiy
Volodymyr Yezerskyi	Volodymyr Yezerskyy	http://fr.dbpedia.org/resource/Volodymyr_Yezerskyy	http://dbpedia.org/resource/Volodymyr_Yezerskiy
Vince Penza	Vince Penza	http://fr.dbpedia.org/resource/Vince_Penza
Vera Sós	Vera Sós	http://fr.dbpedia.org/resource/Vera_Sós	http://dbpedia.org/resource/Vera_T._Sós
Vera Sos	Vera Sós	http://fr.dbpedia.org/resource/Vera_Sós	http://dbpedia.org/resource/Vera_T._Sós
Vera Turán Sós	Vera Sós	http://fr.dbpedia.org/resource/Vera_Sós	http://dbpedia.org/resource/Vera_T._Sós
Vladislao Cap	Vladislao Cap	http://fr.dbpedia.org/resource/Vladislao_Cap	http://dbpedia.org/resource/Vladislao_Cap
Vampeta	Vampeta	http://fr.dbpedia.org/resource/Vampeta	http://dbpedia.org/resource/Vampeta
Marcos Andre Batista Santos	Vampeta	http://fr.dbpedia.org/resource/Vampeta	http://dbpedia.org/resource/Vampeta
Marcos André Batista Santos	Vampeta	http://fr.dbpedia.org/resource/Vampeta	http://dbpedia.org/resource/Vampeta
Vidal Nuño	Vidal Nuño	http://fr.dbpedia.org/resource/Vidal_Nuño	http://dbpedia.org/resource/Vidal_Nuño
Vidal Nuno	Vidal Nuño	http://fr.dbpedia.org/resource/Vidal_Nuño	http://dbpedia.org/resource/Vidal_Nuño
Victor Fleming	Victor Fleming	http://fr.dbpedia.org/resource/Victor_Fleming	http://dbpedia.org/resource/Victor_Fleming
Valter Molea	Valter Molea	http://fr.dbpedia.org/resource/Valter_Molea	http://dbpedia.org/resource/Valter_Molea
Valeria Ciavatta	Valeria Ciavatta	http://fr.dbpedia.org/resource/Valeria_Ciavatta	http://dbpedia.org/resource/Valeria_Ciavatta
Volus Jones	Volus Jones	http://fr.dbpedia.org/resource/Volus_Jones	http://dbpedia.org/resource/Volus_Jones
Valerio Lazzeri	Valerio Lazzeri	http://fr.dbpedia.org/resource/Valerio_Lazzeri	http://dbpedia.org/resource/Valerio_Lazzeri
Vincentas Sladkevičius	Vincentas Sladkevičius	http://fr.dbpedia.org/resource/Vincentas_Sladkevičius	http://dbpedia.org/resource/Vincentas_Sladkevičius
Vincentas Sladkevicius	Vincentas Sladkevičius	http://fr.dbpedia.org/resource/Vincentas_Sladkevičius	http://dbpedia.org/resource/Vincentas_Sladkevičius
Viktor Poltaïev	Viktor Poltaïev	http://fr.dbpedia.org/resource/Viktor_Poltaïev
Vladimir Cosma	Vladimir Cosma	http://fr.dbpedia.org/resource/Vladimir_Cosma	http://dbpedia.org/resource/Vladimir_Cosma
Jeff Jordan	Vladimir Cosma	http://fr.dbpedia.org/resource/Vladimir_Cosma	http://dbpedia.org/resource/Vladimir_Cosma
Vassiliy Jirov	Vassiliy Jirov	http://fr.dbpedia.org/resource/Vassiliy_Jirov	http://dbpedia.org/resource/Vassiliy_Jirov
Vladimir Gaboulov	Vladimir Gaboulov	http://fr.dbpedia.org/resource/Vladimir_Gaboulov	http://dbpedia.org/resource/Vladimir_Gabulov
Vladimir Gabulov	Vladimir Gaboulov	http://fr.dbpedia.org/resource/Vladimir_Gaboulov	http://dbpedia.org/resource/Vladimir_Gabulov
Viktor Balck	Viktor Balck	http://fr.dbpedia.org/resource/Viktor_Balck	http://dbpedia.org/resource/Viktor_Balck
Viktor Gustaf Balck	Viktor Balck	http://fr.dbpedia.org/resource/Viktor_Balck	http://dbpedia.org/resource/Viktor_Balck
Véga (comics)	Véga (comics)	http://fr.dbpedia.org/resource/Véga_(comics)	http://dbpedia.org/resource/Northstar
Jean-Paul Beaubier	Véga (comics)	http://fr.dbpedia.org/resource/Véga_(comics)	http://dbpedia.org/resource/Northstar
Vega	Véga (comics)	http://fr.dbpedia.org/resource/Véga_(comics)	http://dbpedia.org/resource/Northstar
Véga	Véga (comics)	http://fr.dbpedia.org/resource/Véga_(comics)	http://dbpedia.org/resource/Northstar
Vladimír Mečiar	Vladimír Mečiar	http://fr.dbpedia.org/resource/Vladimír_Mečiar	http://dbpedia.org/resource/Vladimír_Mečiar
Vladimir Meciar	Vladimír Mečiar	http://fr.dbpedia.org/resource/Vladimír_Mečiar	http://dbpedia.org/resource/Vladimír_Mečiar
Vedran Ćorluka	Vedran Ćorluka	http://fr.dbpedia.org/resource/Vedran_Ćorluka	http://dbpedia.org/resource/Vedran_Ćorluka
Vedran Corluka	Vedran Ćorluka	http://fr.dbpedia.org/resource/Vedran_Ćorluka	http://dbpedia.org/resource/Vedran_Ćorluka
Vyatcheslav Svidersky	Vyatcheslav Svidersky	http://fr.dbpedia.org/resource/Vyatcheslav_Svidersky	http://dbpedia.org/resource/Vyacheslav_Sviderskyi
Vycheslav Svidersky	Vyatcheslav Svidersky	http://fr.dbpedia.org/resource/Vyatcheslav_Svidersky	http://dbpedia.org/resource/Vyacheslav_Sviderskyi
Vytcheslav Svidersky	Vyatcheslav Svidersky	http://fr.dbpedia.org/resource/Vyatcheslav_Svidersky	http://dbpedia.org/resource/Vyacheslav_Sviderskyi
Viatcheslav Kouznetsov	Viatcheslav Kouznetsov	http://fr.dbpedia.org/resource/Viatcheslav_Kouznetsov	http://dbpedia.org/resource/Vyacheslav_Kuznetsov_(cyclist)
Vyacheslav Kuznetsov	Viatcheslav Kouznetsov	http://fr.dbpedia.org/resource/Viatcheslav_Kouznetsov	http://dbpedia.org/resource/Vyacheslav_Kuznetsov_(cyclist)
Valentina Tsybulskaya	Valentina Tsybulskaya	http://fr.dbpedia.org/resource/Valentina_Tsybulskaya	http://dbpedia.org/resource/Valentina_Tsybulskaya
Valérie Courtois	Valérie Courtois	http://fr.dbpedia.org/resource/Valérie_Courtois
Vincent Garos	Vincent Garos	http://fr.dbpedia.org/resource/Vincent_Garos	http://dbpedia.org/resource/Vincent_Garos
Valery Larbaud	Valery Larbaud	http://fr.dbpedia.org/resource/Valery_Larbaud	http://dbpedia.org/resource/Valery_Larbaud
Valéry Larbaud	Valery Larbaud	http://fr.dbpedia.org/resource/Valery_Larbaud	http://dbpedia.org/resource/Valery_Larbaud
A.-O. Barnabooth	Valery Larbaud	http://fr.dbpedia.org/resource/Valery_Larbaud	http://dbpedia.org/resource/Valery_Larbaud
L. Hagiosy	Valery Larbaud	http://fr.dbpedia.org/resource/Valery_Larbaud	http://dbpedia.org/resource/Valery_Larbaud
Rldasedlrad les dlcmhypbgf	Valery Larbaud	http://fr.dbpedia.org/resource/Valery_Larbaud	http://dbpedia.org/resource/Valery_Larbaud
X. M. Tourmier de Zamble	Valery Larbaud	http://fr.dbpedia.org/resource/Valery_Larbaud	http://dbpedia.org/resource/Valery_Larbaud
Vitali Zastukhov	Vitali Zastukhov	http://fr.dbpedia.org/resource/Vitali_Zastukhov
Vitaly Scherbo	Vitaly Scherbo	http://fr.dbpedia.org/resource/Vitaly_Scherbo	http://dbpedia.org/resource/Vitaly_Scherbo
Vitali Scherbo	Vitaly Scherbo	http://fr.dbpedia.org/resource/Vitaly_Scherbo	http://dbpedia.org/resource/Vitaly_Scherbo
Witali Schtscherbo	Vitaly Scherbo	http://fr.dbpedia.org/resource/Vitaly_Scherbo	http://dbpedia.org/resource/Vitaly_Scherbo
Vitaly Petrov	Vitaly Petrov	http://fr.dbpedia.org/resource/Vitaly_Petrov	http://dbpedia.org/resource/Vitaly_Petrov
Volker Bouffier	Volker Bouffier	http://fr.dbpedia.org/resource/Volker_Bouffier	http://dbpedia.org/resource/Volker_Bouffier
Victoria Waterfield	Victoria Waterfield	http://fr.dbpedia.org/resource/Victoria_Waterfield	http://dbpedia.org/resource/Victoria_Waterfield
Victor Deguise	Victor Deguise	http://fr.dbpedia.org/resource/Victor_Deguise	http://dbpedia.org/resource/Victor_Deguise
Vincent Niclo	Vincent Niclo	http://fr.dbpedia.org/resource/Vincent_Niclo	http://dbpedia.org/resource/Vincent_Niclo
Vincent Niclot	Vincent Niclo	http://fr.dbpedia.org/resource/Vincent_Niclo	http://dbpedia.org/resource/Vincent_Niclo
Victoria Wolff	Victoria Wolff	http://fr.dbpedia.org/resource/Victoria_Wolff
Vincent Cali	Vincent Cali	http://fr.dbpedia.org/resource/Vincent_Cali
Virgil Akins	Virgil Akins	http://fr.dbpedia.org/resource/Virgil_Akins	http://dbpedia.org/resource/Virgil_Akins
Vega (Street Fighter)	Vega (Street Fighter)	http://fr.dbpedia.org/resource/Vega_(Street_Fighter)	http://dbpedia.org/resource/Vega_(Street_Fighter)
Vivant-Jean Brunet-Denon	Vivant Jean Brunet Denon	http://fr.dbpedia.org/resource/Vivant-Jean_Brunet-Denon
Vivant-jean brunet-denon	Vivant Jean Brunet Denon	http://fr.dbpedia.org/resource/Vivant-Jean_Brunet-Denon
Vanessa Amorosi	Vanessa Amorosi	http://fr.dbpedia.org/resource/Vanessa_Amorosi	http://dbpedia.org/resource/Vanessa_Amorosi
Visay Phaphouvanin	Visay Phaphouvanin	http://fr.dbpedia.org/resource/Visay_Phaphouvanin	http://dbpedia.org/resource/Visay_Phaphouvanin
Vladimír Zábrodský	Vladimír Zábrodský	http://fr.dbpedia.org/resource/Vladimír_Zábrodský	http://dbpedia.org/resource/Vladimír_Zábrodský
Vladimir Zabrodsky	Vladimír Zábrodský	http://fr.dbpedia.org/resource/Vladimír_Zábrodský	http://dbpedia.org/resource/Vladimír_Zábrodský
Vitalien (pape)	Vitalien (pape)	http://fr.dbpedia.org/resource/Vitalien_(pape)	http://dbpedia.org/resource/Pope_Vitalian
Vladimir Kerkez	Vladimir Kerkez	http://fr.dbpedia.org/resource/Vladimir_Kerkez
Ville Nieminen	Ville Nieminen	http://fr.dbpedia.org/resource/Ville_Nieminen	http://dbpedia.org/resource/Ville_Nieminen
Vanderlei Eustáquio de Oliveira	Vanderlei Eustáquio de Oliveira	http://fr.dbpedia.org/resource/Vanderlei_Eustáquio_de_Oliveira	http://dbpedia.org/resource/Palhinha_(Vanderlei_Eustáquio_de_Oliveira)
Palhinha	Vanderlei Eustáquio de Oliveira	http://fr.dbpedia.org/resource/Vanderlei_Eustáquio_de_Oliveira	http://dbpedia.org/resource/Palhinha_(Vanderlei_Eustáquio_de_Oliveira)
Veronica Roth	Veronica Roth	http://fr.dbpedia.org/resource/Veronica_Roth	http://dbpedia.org/resource/Veronica_Roth
Valériane Ayayi	Valériane Ayayi	http://fr.dbpedia.org/resource/Valériane_Ayayi	http://dbpedia.org/resource/Valériane_Ayayi
Valentin Huot	Valentin Huot	http://fr.dbpedia.org/resource/Valentin_Huot	http://dbpedia.org/resource/Valentin_Huot
Vasco Bergamaschi	Vasco Bergamaschi	http://fr.dbpedia.org/resource/Vasco_Bergamaschi	http://dbpedia.org/resource/Vasco_Bergamaschi
Valerie French	Valerie French	http://fr.dbpedia.org/resource/Valerie_French	http://dbpedia.org/resource/Valerie_French_(actress)
Vyacheslav Yanovskiy	Vyacheslav Yanovskiy	http://fr.dbpedia.org/resource/Vyacheslav_Yanovskiy	http://dbpedia.org/resource/Vyacheslav_Yanovskiy
Virginia Pearson	Virginia Pearson	http://fr.dbpedia.org/resource/Virginia_Pearson	http://dbpedia.org/resource/Virginia_Pearson
Victor Tourjansky	Victor Tourjansky	http://fr.dbpedia.org/resource/Victor_Tourjansky	http://dbpedia.org/resource/Victor_Tourjansky
Arnaldo Genoino	Victor Tourjansky	http://fr.dbpedia.org/resource/Victor_Tourjansky	http://dbpedia.org/resource/Victor_Tourjansky
Viatcheslav Tourjansky	Victor Tourjansky	http://fr.dbpedia.org/resource/Victor_Tourjansky	http://dbpedia.org/resource/Victor_Tourjansky
Victor Tourjanski	Victor Tourjansky	http://fr.dbpedia.org/resource/Victor_Tourjansky	http://dbpedia.org/resource/Victor_Tourjansky
Viktor Tourjansky	Victor Tourjansky	http://fr.dbpedia.org/resource/Victor_Tourjansky	http://dbpedia.org/resource/Victor_Tourjansky
Viktor Gaddefors	Viktor Gaddefors	http://fr.dbpedia.org/resource/Viktor_Gaddefors
Vitolio Manukula	Vitolio Manukula	http://fr.dbpedia.org/resource/Vitolio_Manukula
Víctor Aristizábal	Víctor Aristizábal	http://fr.dbpedia.org/resource/Víctor_Aristizábal	http://dbpedia.org/resource/Víctor_Aristizábal
Victor Aristizabal	Víctor Aristizábal	http://fr.dbpedia.org/resource/Víctor_Aristizábal	http://dbpedia.org/resource/Víctor_Aristizábal
Victor Hugo Aristizabal	Víctor Aristizábal	http://fr.dbpedia.org/resource/Víctor_Aristizábal	http://dbpedia.org/resource/Víctor_Aristizábal
Víctor Hugo Aristizábal	Víctor Aristizábal	http://fr.dbpedia.org/resource/Víctor_Aristizábal	http://dbpedia.org/resource/Víctor_Aristizábal
Viktor Hratchov	Viktor Hratchov	http://fr.dbpedia.org/resource/Viktor_Hratchov	http://dbpedia.org/resource/Viktor_Hrachov
Vincent de Bouard	Vincent de Bouard	http://fr.dbpedia.org/resource/Vincent_de_Bouard
Vincent De Bouard	Vincent de Bouard	http://fr.dbpedia.org/resource/Vincent_de_Bouard
Valer Toma	Valer Toma	http://fr.dbpedia.org/resource/Valer_Toma	http://dbpedia.org/resource/Valer_Toma
Vincent Delpuech	Vincent Delpuech	http://fr.dbpedia.org/resource/Vincent_Delpuech
Vincent Inigo	Vincent Inigo	http://fr.dbpedia.org/resource/Vincent_Inigo
Valérie Mairesse	Valérie Mairesse	http://fr.dbpedia.org/resource/Valérie_Mairesse	http://dbpedia.org/resource/Valérie_Mairesse
Valerie Mairesse	Valérie Mairesse	http://fr.dbpedia.org/resource/Valérie_Mairesse	http://dbpedia.org/resource/Valérie_Mairesse
Viktor Röthlin	Viktor Röthlin	http://fr.dbpedia.org/resource/Viktor_Röthlin	http://dbpedia.org/resource/Viktor_Röthlin
Viktor Roethlin	Viktor Röthlin	http://fr.dbpedia.org/resource/Viktor_Röthlin	http://dbpedia.org/resource/Viktor_Röthlin
Viktor Rothlin	Viktor Röthlin	http://fr.dbpedia.org/resource/Viktor_Röthlin	http://dbpedia.org/resource/Viktor_Röthlin
Vincent Duhagon	Vincent Duhagon	http://fr.dbpedia.org/resource/Vincent_Duhagon
Vico C	Vico C	http://fr.dbpedia.org/resource/Vico_C	http://dbpedia.org/resource/Vico_C
Vico C.	Vico C	http://fr.dbpedia.org/resource/Vico_C	http://dbpedia.org/resource/Vico_C
Vanessa Lynn Williams	Vanessa Lynn Williams	http://fr.dbpedia.org/resource/Vanessa_Lynn_Williams	http://dbpedia.org/resource/Vanessa_L._Williams
Vanessa L. Williams	Vanessa Lynn Williams	http://fr.dbpedia.org/resource/Vanessa_Lynn_Williams	http://dbpedia.org/resource/Vanessa_L._Williams
Vincent Simon	Vincent Simon	http://fr.dbpedia.org/resource/Vincent_Simon	http://dbpedia.org/resource/Vincent_Simon
Valery Rukhledev	Valery Rukhledev	http://fr.dbpedia.org/resource/Valery_Rukhledev
Vera Sokolova	Vera Sokolova	http://fr.dbpedia.org/resource/Vera_Sokolova	http://dbpedia.org/resource/Vera_Sokolova
Valerio Adami	Valerio Adami	http://fr.dbpedia.org/resource/Valerio_Adami	http://dbpedia.org/resource/Valerio_Adami
Valerio adami	Valerio Adami	http://fr.dbpedia.org/resource/Valerio_Adami	http://dbpedia.org/resource/Valerio_Adami
Venceslas Ier du Saint-Empire	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Venceslas II de Luxembourg	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Venceslas Ier du Saint Empire	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Venceslas IV	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Venceslas IV de Bohême	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Venceslas ier du saint-empire	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Wenceslas II de Luxembourg	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Wenceslas IV	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Wenceslas Ier du Saint-Empire	Venceslas Ier du Saint Empire	http://fr.dbpedia.org/resource/Venceslas_Ier_du_Saint-Empire
Vendramino Bariviera	Vendramino Bariviera	http://fr.dbpedia.org/resource/Vendramino_Bariviera	http://dbpedia.org/resource/Vendramino_Bariviera
Vladimir Olshansky	Vladimir Olshansky	http://fr.dbpedia.org/resource/Vladimir_Olshansky	http://dbpedia.org/resource/Vladimir_Olshansky
Vladimir Dragičević	Vladimir Dragičević	http://fr.dbpedia.org/resource/Vladimir_Dragičević	http://dbpedia.org/resource/Vladimir_Dragičević
Vitalij Aab	Vitalij Aab	http://fr.dbpedia.org/resource/Vitalij_Aab	http://dbpedia.org/resource/Vitalij_Aab
Vincent Schaefer	Vincent Schaefer	http://fr.dbpedia.org/resource/Vincent_Schaefer	http://dbpedia.org/resource/Vincent_Schaefer
Victor Willis	Victor Willis	http://fr.dbpedia.org/resource/Victor_Willis	http://dbpedia.org/resource/Victor_Willis
Vanessa Curry	Vanessa Curry	http://fr.dbpedia.org/resource/Vanessa_Curry	http://dbpedia.org/resource/Vanessa_Curry
Vladislav Namestnikov	Vladislav Namestnikov	http://fr.dbpedia.org/resource/Vladislav_Namestnikov	http://dbpedia.org/resource/Vladislav_Namestnikov
Vicente Huidobro	Vicente Huidobro	http://fr.dbpedia.org/resource/Vicente_Huidobro	http://dbpedia.org/resource/Vicente_Huidobro
Virginia Astley	Virginia Astley	http://fr.dbpedia.org/resource/Virginia_Astley	http://dbpedia.org/resource/Virginia_Astley
Virginia astley	Virginia Astley	http://fr.dbpedia.org/resource/Virginia_Astley	http://dbpedia.org/resource/Virginia_Astley
Vlatko Marković	Vlatko Marković	http://fr.dbpedia.org/resource/Vlatko_Marković	http://dbpedia.org/resource/Vlatko_Marković
Vlatko Markovic	Vlatko Marković	http://fr.dbpedia.org/resource/Vlatko_Marković	http://dbpedia.org/resource/Vlatko_Marković
Vita Styopina	Vita Styopina	http://fr.dbpedia.org/resource/Vita_Styopina	http://dbpedia.org/resource/Vita_Styopina
Viktoriya Stoypina	Vita Styopina	http://fr.dbpedia.org/resource/Vita_Styopina	http://dbpedia.org/resource/Vita_Styopina
Viktoriya Styopina	Vita Styopina	http://fr.dbpedia.org/resource/Vita_Styopina	http://dbpedia.org/resource/Vita_Styopina
Valérie Degrijse	Valérie Degrijse	http://fr.dbpedia.org/resource/Valérie_Degrijse
Vincent Hermance	Vincent Hermance	http://fr.dbpedia.org/resource/Vincent_Hermance
Václav Prospal	Václav Prospal	http://fr.dbpedia.org/resource/Václav_Prospal	http://dbpedia.org/resource/Václav_Prospal
Prospal	Václav Prospal	http://fr.dbpedia.org/resource/Václav_Prospal	http://dbpedia.org/resource/Václav_Prospal
Vaclav Prospal	Václav Prospal	http://fr.dbpedia.org/resource/Václav_Prospal	http://dbpedia.org/resource/Václav_Prospal
Vladimir Gadzhev	Vladimir Gadzhev	http://fr.dbpedia.org/resource/Vladimir_Gadzhev	http://dbpedia.org/resource/Vladimir_Gadzhev
Veselin Velikov	Veselin Velikov	http://fr.dbpedia.org/resource/Veselin_Velikov	http://dbpedia.org/resource/Veselin_Velikov
Victor Jourdain	Victor Jourdain	http://fr.dbpedia.org/resource/Victor_Jourdain
Vladimir Ivanov (footballeur)	Vladimir Ivanov (footballeur)	http://fr.dbpedia.org/resource/Vladimir_Ivanov_(footballeur)	http://dbpedia.org/resource/Vladimir_Ivanov_(footballer)
Vincent Ozanon	Vincent Ozanon	http://fr.dbpedia.org/resource/Vincent_Ozanon
Vicente Potolicchio	Vicente Potolicchio	http://fr.dbpedia.org/resource/Vicente_Potolicchio	http://dbpedia.org/resource/Enzo_Potolicchio
Enzo Potolicchio	Vicente Potolicchio	http://fr.dbpedia.org/resource/Vicente_Potolicchio	http://dbpedia.org/resource/Enzo_Potolicchio
Vladislava Tancheva	Vladislava Tancheva	http://fr.dbpedia.org/resource/Vladislava_Tancheva	http://dbpedia.org/resource/Vladislava_Tancheva
Vitālijs Samoilovs	Vitālijs Samoilovs	http://fr.dbpedia.org/resource/Vitālijs_Samoilovs	http://dbpedia.org/resource/Vitali_Samoilov
Vitali Samoilov	Vitālijs Samoilovs	http://fr.dbpedia.org/resource/Vitālijs_Samoilovs	http://dbpedia.org/resource/Vitali_Samoilov
Verner Magnusson	Verner Magnusson	http://fr.dbpedia.org/resource/Verner_Magnusson
Víctor Avendaño	Víctor Avendaño	http://fr.dbpedia.org/resource/Víctor_Avendaño	http://dbpedia.org/resource/Víctor_Avendaño
Victor Avendano	Víctor Avendaño	http://fr.dbpedia.org/resource/Víctor_Avendaño	http://dbpedia.org/resource/Víctor_Avendaño
Victor-Félix Bernadou	Victor Félix Bernadou	http://fr.dbpedia.org/resource/Victor-Félix_Bernadou	http://dbpedia.org/resource/Victor-Félix_Bernadou
Victor-Felix Bernadou	Victor Félix Bernadou	http://fr.dbpedia.org/resource/Victor-Félix_Bernadou	http://dbpedia.org/resource/Victor-Félix_Bernadou
Valeriy Dmitriyev	Valeriy Dmitriyev	http://fr.dbpedia.org/resource/Valeriy_Dmitriyev	http://dbpedia.org/resource/Valeriy_Dmitriyev
Valeri Dmitriev	Valeriy Dmitriyev	http://fr.dbpedia.org/resource/Valeriy_Dmitriyev	http://dbpedia.org/resource/Valeriy_Dmitriyev
Valerio Piva	Valerio Piva	http://fr.dbpedia.org/resource/Valerio_Piva	http://dbpedia.org/resource/Valerio_Piva
Varetta Dillard	Varetta Dillard	http://fr.dbpedia.org/resource/Varetta_Dillard	http://dbpedia.org/resource/Varetta_Dillard
Vital Hayduchyk	Vital Hayduchyk	http://fr.dbpedia.org/resource/Vital_Hayduchyk
Viktor Kaplan	Viktor Kaplan	http://fr.dbpedia.org/resource/Viktor_Kaplan	http://dbpedia.org/resource/Viktor_Kaplan
Victor Gsovsky	Victor Gsovsky	http://fr.dbpedia.org/resource/Victor_Gsovsky	http://dbpedia.org/resource/Victor_Gsovsky
Victor Gsovski	Victor Gsovsky	http://fr.dbpedia.org/resource/Victor_Gsovsky	http://dbpedia.org/resource/Victor_Gsovsky
Vladimir Arzumanyan	Vladimir Arzumanyan	http://fr.dbpedia.org/resource/Vladimir_Arzumanyan	http://dbpedia.org/resource/Vladimir_Arzumanyan
Vanilla Ice	Vanilla Ice	http://fr.dbpedia.org/resource/Vanilla_Ice	http://dbpedia.org/resource/Vanilla_Ice
Vanessa Folcheris	Vanessa Folcheris	http://fr.dbpedia.org/resource/Vanessa_Folcheris
Víctor Moya	Víctor Moya	http://fr.dbpedia.org/resource/Víctor_Moya	http://dbpedia.org/resource/Víctor_Moya
Victor Moya	Víctor Moya	http://fr.dbpedia.org/resource/Víctor_Moya	http://dbpedia.org/resource/Víctor_Moya
Vance Worley	Vance Worley	http://fr.dbpedia.org/resource/Vance_Worley	http://dbpedia.org/resource/Vance_Worley
Vlada Stošić	Vlada Stošić	http://fr.dbpedia.org/resource/Vlada_Stošić	http://dbpedia.org/resource/Vlada_Stošić
Vlada Stosic	Vlada Stošić	http://fr.dbpedia.org/resource/Vlada_Stošić	http://dbpedia.org/resource/Vlada_Stošić
Victor Carlund	Victor Carlund	http://fr.dbpedia.org/resource/Victor_Carlund	http://dbpedia.org/resource/Victor_Carlund
Vicente Cantatore	Vicente Cantatore	http://fr.dbpedia.org/resource/Vicente_Cantatore	http://dbpedia.org/resource/Vicente_Cantatore
Viatcheslav Selouïanov	Viatcheslav Selouïanov	http://fr.dbpedia.org/resource/Viatcheslav_Selouïanov
Vyacheslav Seluyanov	Viatcheslav Selouïanov	http://fr.dbpedia.org/resource/Viatcheslav_Selouïanov
Viatcheslav Daïev	Viatcheslav Daïev	http://fr.dbpedia.org/resource/Viatcheslav_Daïev	http://dbpedia.org/resource/Vyacheslav_Dayev
Vyacheslav Dayev	Viatcheslav Daïev	http://fr.dbpedia.org/resource/Viatcheslav_Daïev	http://dbpedia.org/resource/Vyacheslav_Dayev
Victor Willems	Victor Willems	http://fr.dbpedia.org/resource/Victor_Willems	http://dbpedia.org/resource/Victor_Willems
Ventura Díaz	Ventura Díaz	http://fr.dbpedia.org/resource/Ventura_Díaz	http://dbpedia.org/resource/Ventura_Díaz
Ventura Diaz	Ventura Díaz	http://fr.dbpedia.org/resource/Ventura_Díaz	http://dbpedia.org/resource/Ventura_Díaz
Venus Lacy	Venus Lacy	http://fr.dbpedia.org/resource/Venus_Lacy	http://dbpedia.org/resource/Venus_Lacy
Vital Moreira	Vital Moreira	http://fr.dbpedia.org/resource/Vital_Moreira
Viviane Moore	Viviane Moore	http://fr.dbpedia.org/resource/Viviane_Moore
Victor Hugues	Victor Hugues	http://fr.dbpedia.org/resource/Victor_Hugues	http://dbpedia.org/resource/Victor_Hugues
Vladimir Jankélévitch	Vladimir Jankélévitch	http://fr.dbpedia.org/resource/Vladimir_Jankélévitch	http://dbpedia.org/resource/Vladimir_Jankélévitch
Jankelevitch	Vladimir Jankélévitch	http://fr.dbpedia.org/resource/Vladimir_Jankélévitch	http://dbpedia.org/resource/Vladimir_Jankélévitch
Vladimir Jankelevitch	Vladimir Jankélévitch	http://fr.dbpedia.org/resource/Vladimir_Jankélévitch	http://dbpedia.org/resource/Vladimir_Jankélévitch
Vũ Văn Huyện	Vũ Văn Huyện	http://fr.dbpedia.org/resource/Vũ_Văn_Huyện
Vu Van Huyen	Vũ Văn Huyện	http://fr.dbpedia.org/resource/Vũ_Văn_Huyện
Vivian Cristina Lopes	Vivian Cristina Lopes	http://fr.dbpedia.org/resource/Vivian_Cristina_Lopes	http://dbpedia.org/resource/Vivian_Cristina_Lopes
Valtteri Filppula	Valtteri Filppula	http://fr.dbpedia.org/resource/Valtteri_Filppula	http://dbpedia.org/resource/Valtteri_Filppula
Volodymyr Kuts	Volodymyr Kuts	http://fr.dbpedia.org/resource/Volodymyr_Kuts	http://dbpedia.org/resource/Vladimir_Kuts
Vladimir Kuts	Volodymyr Kuts	http://fr.dbpedia.org/resource/Volodymyr_Kuts	http://dbpedia.org/resource/Vladimir_Kuts
Vincent Barteau	Vincent Barteau	http://fr.dbpedia.org/resource/Vincent_Barteau	http://dbpedia.org/resource/Vincent_Barteau
Vincenzo Paglia	Vincenzo Paglia	http://fr.dbpedia.org/resource/Vincenzo_Paglia	http://dbpedia.org/resource/Vincenzo_Paglia
