Denys	Denys (pape)	http://fr.dbpedia.org/resource/Denys_(pape)	http://dbpedia.org/resource/Pope_Dionysius
Donnchad Midi mac Domnaill	Donnchad Midi mac Domnaill	http://fr.dbpedia.org/resource/Donnchad_Midi_mac_Domnaill	http://dbpedia.org/resource/Donnchad_Midi
Donnchad Midi Mac Domnaill	Donnchad Midi mac Domnaill	http://fr.dbpedia.org/resource/Donnchad_Midi_mac_Domnaill	http://dbpedia.org/resource/Donnchad_Midi
Donnchad midi mac domnaill	Donnchad Midi mac Domnaill	http://fr.dbpedia.org/resource/Donnchad_Midi_mac_Domnaill	http://dbpedia.org/resource/Donnchad_Midi
Damion James	Damion James	http://fr.dbpedia.org/resource/Damion_James	http://dbpedia.org/resource/Damion_James
Dario Knežević	Dario Knežević	http://fr.dbpedia.org/resource/Dario_Knežević	http://dbpedia.org/resource/Dario_Knežević
Dario Knezevic	Dario Knežević	http://fr.dbpedia.org/resource/Dario_Knežević	http://dbpedia.org/resource/Dario_Knežević
Dario Knezević	Dario Knežević	http://fr.dbpedia.org/resource/Dario_Knežević	http://dbpedia.org/resource/Dario_Knežević
Donald Boyce	Donald Boyce	http://fr.dbpedia.org/resource/Donald_Boyce	http://dbpedia.org/resource/Donnie_Boyce
Delia Garcés	Delia Garcés	http://fr.dbpedia.org/resource/Delia_Garcés	http://dbpedia.org/resource/Delia_Garcés
Delia Garces	Delia Garcés	http://fr.dbpedia.org/resource/Delia_Garcés	http://dbpedia.org/resource/Delia_Garcés
Dee Edwards	Dee Edwards	http://fr.dbpedia.org/resource/Dee_Edwards	http://dbpedia.org/resource/Dee_Edwards_(singer)
Doris Jean Harrell	Dee Edwards	http://fr.dbpedia.org/resource/Dee_Edwards	http://dbpedia.org/resource/Dee_Edwards_(singer)
Derek Theler	Derek Theler	http://fr.dbpedia.org/resource/Derek_Theler	http://dbpedia.org/resource/Derek_Theler
Daniel Constant	Daniel Constant	http://fr.dbpedia.org/resource/Daniel_Constant
Danny Pate	Danny Pate	http://fr.dbpedia.org/resource/Danny_Pate	http://dbpedia.org/resource/Danny_Pate
David di Tommaso	David di Tommaso	http://fr.dbpedia.org/resource/David_di_Tommaso	http://dbpedia.org/resource/David_Di_Tommaso
David Di Tommaso	David di Tommaso	http://fr.dbpedia.org/resource/David_di_Tommaso	http://dbpedia.org/resource/David_Di_Tommaso
David di tommaso	David di Tommaso	http://fr.dbpedia.org/resource/David_di_Tommaso	http://dbpedia.org/resource/David_Di_Tommaso
Derrick Sharp	Derrick Sharp	http://fr.dbpedia.org/resource/Derrick_Sharp	http://dbpedia.org/resource/Derrick_Sharp
Driss Fettouhi	Driss Fettouhi	http://fr.dbpedia.org/resource/Driss_Fettouhi	http://dbpedia.org/resource/Driss_Fettouhi
Don McNeill (tennis)	Don McNeill (tennis)	http://fr.dbpedia.org/resource/Don_McNeill_(tennis)	http://dbpedia.org/resource/Don_McNeill_(tennis)
Damir Čakar	Damir Čakar	http://fr.dbpedia.org/resource/Damir_Čakar	http://dbpedia.org/resource/Damir_Čakar
Damir Cakar	Damir Čakar	http://fr.dbpedia.org/resource/Damir_Čakar	http://dbpedia.org/resource/Damir_Čakar
Dmitri Chostakovitch	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Chostakovitch	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Dimitri Chostakovitch	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Dmitri Shostakovich	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Relation entre Chostakovitch et Staline	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Shostakovich	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Shostakovitch	Dmitri Chostakovitch	http://fr.dbpedia.org/resource/Dmitri_Chostakovitch	http://dbpedia.org/resource/Dmitri_Shostakovich
Dani Bondarv	Dani Bondarv	http://fr.dbpedia.org/resource/Dani_Bondarv	http://dbpedia.org/resource/Dani_Bondar
Dani Bondar	Dani Bondarv	http://fr.dbpedia.org/resource/Dani_Bondarv	http://dbpedia.org/resource/Dani_Bondar
Douce d'Aragon	Douce d' Aragon	http://fr.dbpedia.org/resource/Douce_d'Aragon	http://dbpedia.org/resource/Dulce_of_Aragon
Douce de Barcelone	Douce d' Aragon	http://fr.dbpedia.org/resource/Douce_d'Aragon	http://dbpedia.org/resource/Dulce_of_Aragon
Domen Lorbek	Domen Lorbek	http://fr.dbpedia.org/resource/Domen_Lorbek	http://dbpedia.org/resource/Domen_Lorbek
Dantès Louis Bellegarde	Dantès Louis Bellegarde	http://fr.dbpedia.org/resource/Dantès_Louis_Bellegarde	http://dbpedia.org/resource/Dantès_Bellegarde
Damien de Martel (officier de marine)	Damien de Martel (officier de marine)	http://fr.dbpedia.org/resource/Damien_de_Martel_(officier_de_marine)
Darius Rochebin	Darius Rochebin	http://fr.dbpedia.org/resource/Darius_Rochebin
Debbie Halvorson	Debbie Halvorson	http://fr.dbpedia.org/resource/Debbie_Halvorson	http://dbpedia.org/resource/Debbie_Halvorson
Dag Szepanski	Dag Szepanski	http://fr.dbpedia.org/resource/Dag_Szepanski	http://dbpedia.org/resource/Dag_Szepanski
Dorothy Parker	Dorothy Parker	http://fr.dbpedia.org/resource/Dorothy_Parker	http://dbpedia.org/resource/Dorothy_Parker
Dottie Parker	Dorothy Parker	http://fr.dbpedia.org/resource/Dorothy_Parker	http://dbpedia.org/resource/Dorothy_Parker
Dorothy Rothschild	Dorothy Parker	http://fr.dbpedia.org/resource/Dorothy_Parker	http://dbpedia.org/resource/Dorothy_Parker
Didier van Eyll	Didier van Eyll	http://fr.dbpedia.org/resource/Didier_van_Eyll
Danny Drinkwater	Danny Drinkwater	http://fr.dbpedia.org/resource/Danny_Drinkwater	http://dbpedia.org/resource/Danny_Drinkwater
D. J. Moore	D. J. Moore	http://fr.dbpedia.org/resource/D._J._Moore	http://dbpedia.org/resource/D._J._Moore
Douglass Montgomery	Douglass Montgomery	http://fr.dbpedia.org/resource/Douglass_Montgomery	http://dbpedia.org/resource/Douglass_Montgomery
Douglas Montgomery	Douglass Montgomery	http://fr.dbpedia.org/resource/Douglass_Montgomery	http://dbpedia.org/resource/Douglass_Montgomery
Degefe Bula	Degefe Bula	http://fr.dbpedia.org/resource/Degefe_Bula
D. M. Thomas	D. M. Thomas	http://fr.dbpedia.org/resource/D._M._Thomas	http://dbpedia.org/resource/D._M._Thomas
Daan Human	Daan Human	http://fr.dbpedia.org/resource/Daan_Human	http://dbpedia.org/resource/Daan_Human
David Newman (compositeur)	David Newman (compositeur)	http://fr.dbpedia.org/resource/David_Newman_(compositeur)	http://dbpedia.org/resource/David_Newman_(composer)
Dario Renzi	Dario Renzi	http://fr.dbpedia.org/resource/Dario_Renzi
Amnesys	Dario Renzi	http://fr.dbpedia.org/resource/Dario_Renzi
Doane Harrison	Doane Harrison	http://fr.dbpedia.org/resource/Doane_Harrison	http://dbpedia.org/resource/Doane_Harrison
Dimítris Khristófias	Dimítris Khristófias	http://fr.dbpedia.org/resource/Dimítris_Khristófias	http://dbpedia.org/resource/Demetris_Christofias
Christofias	Dimítris Khristófias	http://fr.dbpedia.org/resource/Dimítris_Khristófias	http://dbpedia.org/resource/Demetris_Christofias
Demetris Christofias	Dimítris Khristófias	http://fr.dbpedia.org/resource/Dimítris_Khristófias	http://dbpedia.org/resource/Demetris_Christofias
Dimitri Christofias	Dimítris Khristófias	http://fr.dbpedia.org/resource/Dimítris_Khristófias	http://dbpedia.org/resource/Demetris_Christofias
Dimitris Christofias	Dimítris Khristófias	http://fr.dbpedia.org/resource/Dimítris_Khristófias	http://dbpedia.org/resource/Demetris_Christofias
Donald Carcieri	Donald Carcieri	http://fr.dbpedia.org/resource/Donald_Carcieri	http://dbpedia.org/resource/Donald_Carcieri
Darren Adams	Darren Adams	http://fr.dbpedia.org/resource/Darren_Adams
Dmitriy Kosov	Dmitriy Kosov	http://fr.dbpedia.org/resource/Dmitriy_Kosov
Dmitry Kosov	Dmitriy Kosov	http://fr.dbpedia.org/resource/Dmitriy_Kosov
Donald Gelling	Donald Gelling	http://fr.dbpedia.org/resource/Donald_Gelling	http://dbpedia.org/resource/Donald_Gelling
Damir Skomina	Damir Skomina	http://fr.dbpedia.org/resource/Damir_Skomina	http://dbpedia.org/resource/Damir_Skomina
Dalil Boubakeur	Dalil Boubakeur	http://fr.dbpedia.org/resource/Dalil_Boubakeur	http://dbpedia.org/resource/Dalil_Boubakeur
Dalil Boubaker	Dalil Boubakeur	http://fr.dbpedia.org/resource/Dalil_Boubakeur	http://dbpedia.org/resource/Dalil_Boubakeur
Debra Sapenter	Debra Sapenter	http://fr.dbpedia.org/resource/Debra_Sapenter	http://dbpedia.org/resource/Debra_Sapenter
Danilo Stojković	Danilo Stojković	http://fr.dbpedia.org/resource/Danilo_Stojković	http://dbpedia.org/resource/Danilo_Stojković
Diamond Foxxx	Diamond Foxxx	http://fr.dbpedia.org/resource/Diamond_Foxxx	http://dbpedia.org/resource/Diamond_Foxxx
Derrick Caracter	Derrick Caracter	http://fr.dbpedia.org/resource/Derrick_Caracter	http://dbpedia.org/resource/Derrick_Caracter
Danny Care	Danny Care	http://fr.dbpedia.org/resource/Danny_Care	http://dbpedia.org/resource/Danny_Care
Dave Young	Dave Young	http://fr.dbpedia.org/resource/Dave_Young	http://dbpedia.org/resource/Dave_Young_(rugby_union)
Daniel Dubuis	Daniel Dubuis	http://fr.dbpedia.org/resource/Daniel_Dubuis
Deborah Watling	Deborah Watling	http://fr.dbpedia.org/resource/Deborah_Watling	http://dbpedia.org/resource/Deborah_Watling
Daniel Miller	Daniel Miller	http://fr.dbpedia.org/resource/Daniel_Miller	http://dbpedia.org/resource/Daniel_Miller_(music_producer)
The Normal	Daniel Miller	http://fr.dbpedia.org/resource/Daniel_Miller	http://dbpedia.org/resource/Daniel_Miller_(music_producer)
Dorge Kouemaha	Dorge Kouemaha	http://fr.dbpedia.org/resource/Dorge_Kouemaha	http://dbpedia.org/resource/Dorge_Kouemaha
Derrick Pierce	Derrick Pierce	http://fr.dbpedia.org/resource/Derrick_Pierce	http://dbpedia.org/resource/Derrick_Pierce
Dieter Schneider	Dieter Schneider	http://fr.dbpedia.org/resource/Dieter_Schneider	http://dbpedia.org/resource/Dieter_Schneider_(footballer)
Diogo Valente	Diogo Valente	http://fr.dbpedia.org/resource/Diogo_Valente	http://dbpedia.org/resource/Diogo_Valente
Diogo Jorge Moreno Valente	Diogo Valente	http://fr.dbpedia.org/resource/Diogo_Valente	http://dbpedia.org/resource/Diogo_Valente
Doug Bruno	Doug Bruno	http://fr.dbpedia.org/resource/Doug_Bruno	http://dbpedia.org/resource/Doug_Bruno
Denis Khlystov	Denis Khlystov	http://fr.dbpedia.org/resource/Denis_Khlystov	http://dbpedia.org/resource/Denis_Khlystov
David Stříž	David Stříž	http://fr.dbpedia.org/resource/David_Stříž
David Striz	David Stříž	http://fr.dbpedia.org/resource/David_Stříž
Dan Drysdale	Dan Drysdale	http://fr.dbpedia.org/resource/Dan_Drysdale	http://dbpedia.org/resource/Dan_Drysdale
Dave van den Bergh	Dave van den Bergh	http://fr.dbpedia.org/resource/Dave_van_den_Bergh	http://dbpedia.org/resource/Dave_van_den_Bergh
Daan Bekker	Daan Bekker	http://fr.dbpedia.org/resource/Daan_Bekker	http://dbpedia.org/resource/Daniel_Bekker
Denys Arcand	Denys Arcand	http://fr.dbpedia.org/resource/Denys_Arcand	http://dbpedia.org/resource/Denys_Arcand
Denis Arcand	Denys Arcand	http://fr.dbpedia.org/resource/Denys_Arcand	http://dbpedia.org/resource/Denys_Arcand
Georges-Henri Denys Arcand	Denys Arcand	http://fr.dbpedia.org/resource/Denys_Arcand	http://dbpedia.org/resource/Denys_Arcand
Dimítris Kontópoulos	Dimítris Kontópoulos	http://fr.dbpedia.org/resource/Dimítris_Kontópoulos	http://dbpedia.org/resource/Dimitris_Kontopoulos
Dimitris Kontopoulos	Dimítris Kontópoulos	http://fr.dbpedia.org/resource/Dimítris_Kontópoulos	http://dbpedia.org/resource/Dimitris_Kontopoulos
Darin Olver	Darin Olver	http://fr.dbpedia.org/resource/Darin_Olver	http://dbpedia.org/resource/Darin_Olver
Draža Mihailović	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Dragoljub ""Draža"" Mihailović	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Dragoljub Mihailović	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Draza Mihailovic	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Draza Mihailović	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Draza Mihajlovic	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Draza Mihaïlovich	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Draža Mihajlović	Draža Mihailović	http://fr.dbpedia.org/resource/Draža_Mihailović	http://dbpedia.org/resource/Draža_Mihailović
Davide Appollonio	Davide Appollonio	http://fr.dbpedia.org/resource/Davide_Appollonio	http://dbpedia.org/resource/Davide_Appollonio
Derek Décamps	Derek Décamps	http://fr.dbpedia.org/resource/Derek_Décamps	http://dbpedia.org/resource/Derek_Decamps
Damir Mršić	Damir Mršić	http://fr.dbpedia.org/resource/Damir_Mršić	http://dbpedia.org/resource/Damir_Mršić
Dennis Lehane	Dennis Lehane	http://fr.dbpedia.org/resource/Dennis_Lehane	http://dbpedia.org/resource/Dennis_Lehane
Djamila Bouhired	Djamila Bouhired	http://fr.dbpedia.org/resource/Djamila_Bouhired	http://dbpedia.org/resource/Djamila_Bouhired
Dirck Scholl	Dirck Scholl	http://fr.dbpedia.org/resource/Dirck_Scholl
Dirk Scholl	Dirck Scholl	http://fr.dbpedia.org/resource/Dirck_Scholl
Doug Basham	Doug Basham	http://fr.dbpedia.org/resource/Doug_Basham	http://dbpedia.org/resource/Doug_Basham
David Nugent	David Nugent	http://fr.dbpedia.org/resource/David_Nugent	http://dbpedia.org/resource/David_Nugent
David Levine (Québec)	David Levine (Québec)	http://fr.dbpedia.org/resource/David_Levine_(Québec)
D'Ewes Coke	D' Ewes Coke	http://fr.dbpedia.org/resource/D'Ewes_Coke	http://dbpedia.org/resource/D'Ewes_Coke
D’Ewes Coke	D' Ewes Coke	http://fr.dbpedia.org/resource/D'Ewes_Coke	http://dbpedia.org/resource/D'Ewes_Coke
Denis O'Dea	Denis O' Dea	http://fr.dbpedia.org/resource/Denis_O'Dea	http://dbpedia.org/resource/Denis_O'Dea
Daniel Laperrière	Daniel Laperrière	http://fr.dbpedia.org/resource/Daniel_Laperrière	http://dbpedia.org/resource/Daniel_Laperrière
Daniel Specklin	Daniel Specklin	http://fr.dbpedia.org/resource/Daniel_Specklin	http://dbpedia.org/resource/Daniel_Specklin
Specklin	Daniel Specklin	http://fr.dbpedia.org/resource/Daniel_Specklin	http://dbpedia.org/resource/Daniel_Specklin
Daniel Leblanc	Daniel Leblanc	http://fr.dbpedia.org/resource/Daniel_Leblanc
Dawn McEwen	Dawn McEwen	http://fr.dbpedia.org/resource/Dawn_McEwen	http://dbpedia.org/resource/Dawn_McEwen
Dominique Dawes	Dominique Dawes	http://fr.dbpedia.org/resource/Dominique_Dawes	http://dbpedia.org/resource/Dominique_Dawes
David Hasselhoff	David Hasselhoff	http://fr.dbpedia.org/resource/David_Hasselhoff	http://dbpedia.org/resource/David_Hasselhoff
Hasselhoff	David Hasselhoff	http://fr.dbpedia.org/resource/David_Hasselhoff	http://dbpedia.org/resource/David_Hasselhoff
Dany Mauro	Dany Mauro	http://fr.dbpedia.org/resource/Dany_Mauro
DANY MAURO	Dany Mauro	http://fr.dbpedia.org/resource/Dany_Mauro
Dominique Yvon	Dominique Yvon	http://fr.dbpedia.org/resource/Dominique_Yvon	http://dbpedia.org/resource/Dominique_Yvon
Darren Helm	Darren Helm	http://fr.dbpedia.org/resource/Darren_Helm	http://dbpedia.org/resource/Darren_Helm
Dalila Mello	Dalila Mello	http://fr.dbpedia.org/resource/Dalila_Mello
Dunga	Dunga	http://fr.dbpedia.org/resource/Dunga	http://dbpedia.org/resource/Dunga
Carlos Caetano Bledorn Verri	Dunga	http://fr.dbpedia.org/resource/Dunga	http://dbpedia.org/resource/Dunga
Des Smith	Des Smith	http://fr.dbpedia.org/resource/Des_Smith	http://dbpedia.org/resource/Des_Smith_(ice_hockey)
Desse Smith	Des Smith	http://fr.dbpedia.org/resource/Des_Smith	http://dbpedia.org/resource/Des_Smith_(ice_hockey)
Duberto Aráoz	Duberto Aráoz	http://fr.dbpedia.org/resource/Duberto_Aráoz	http://dbpedia.org/resource/Duberty_Aráoz
Duberty Aráoz	Duberto Aráoz	http://fr.dbpedia.org/resource/Duberto_Aráoz	http://dbpedia.org/resource/Duberty_Aráoz
David S. Goyer	David S. Goyer	http://fr.dbpedia.org/resource/David_S._Goyer	http://dbpedia.org/resource/David_S._Goyer
David Goyer	David S. Goyer	http://fr.dbpedia.org/resource/David_S._Goyer	http://dbpedia.org/resource/David_S._Goyer
Deanne Bray	Deanne Bray	http://fr.dbpedia.org/resource/Deanne_Bray	http://dbpedia.org/resource/Deanne_Bray
Domenico Ghirlandaio	Domenico Ghirlandaio	http://fr.dbpedia.org/resource/Domenico_Ghirlandaio	http://dbpedia.org/resource/Domenico_Ghirlandaio
Domenico Ghirlandajo	Domenico Ghirlandaio	http://fr.dbpedia.org/resource/Domenico_Ghirlandaio	http://dbpedia.org/resource/Domenico_Ghirlandaio
Il Ghirlandaio	Domenico Ghirlandaio	http://fr.dbpedia.org/resource/Domenico_Ghirlandaio	http://dbpedia.org/resource/Domenico_Ghirlandaio
Daniel Maes	Daniel Maes	http://fr.dbpedia.org/resource/Daniel_Maes
Danilo Kiš	Danilo Kiš	http://fr.dbpedia.org/resource/Danilo_Kiš	http://dbpedia.org/resource/Danilo_Kiš
Danilo Kis	Danilo Kiš	http://fr.dbpedia.org/resource/Danilo_Kiš	http://dbpedia.org/resource/Danilo_Kiš
Dragan Dojčin	Dragan Dojčin	http://fr.dbpedia.org/resource/Dragan_Dojčin	http://dbpedia.org/resource/Dragan_Dojčin
Dragan Dojcin	Dragan Dojčin	http://fr.dbpedia.org/resource/Dragan_Dojčin	http://dbpedia.org/resource/Dragan_Dojčin
Delphine Braillon	Delphine Braillon	http://fr.dbpedia.org/resource/Delphine_Braillon
David Clark (aviron)	David Clark (aviron)	http://fr.dbpedia.org/resource/David_Clark_(aviron)	http://dbpedia.org/resource/David_Clark_(rower)
David Frost	David Frost	http://fr.dbpedia.org/resource/David_Frost	http://dbpedia.org/resource/David_Frost
Diarmait Ruanaid	Diarmait Ruanaid	http://fr.dbpedia.org/resource/Diarmait_Ruanaid	http://dbpedia.org/resource/Diarmait_mac_Áedo_Sláine
Danny Sullivan	Danny Sullivan	http://fr.dbpedia.org/resource/Danny_Sullivan	http://dbpedia.org/resource/Danny_Sullivan
Dick Zondag	Dick Zondag	http://fr.dbpedia.org/resource/Dick_Zondag
D. Mercier	D. Mercier	http://fr.dbpedia.org/resource/D._Mercier
Dawn Penn	Dawn Penn	http://fr.dbpedia.org/resource/Dawn_Penn	http://dbpedia.org/resource/Dawn_Penn
Denis Inkin	Denis Inkin	http://fr.dbpedia.org/resource/Denis_Inkin	http://dbpedia.org/resource/Denis_Inkin
Denis Inkine	Denis Inkin	http://fr.dbpedia.org/resource/Denis_Inkin	http://dbpedia.org/resource/Denis_Inkin
Daniel Murphy	Daniel Murphy	http://fr.dbpedia.org/resource/Daniel_Murphy	http://dbpedia.org/resource/Daniel_Murphy_(baseball)
Domenico Semeraro	Domenico Semeraro	http://fr.dbpedia.org/resource/Domenico_Semeraro	http://dbpedia.org/resource/Domenico_Semeraro
David Matas	David Matas	http://fr.dbpedia.org/resource/David_Matas	http://dbpedia.org/resource/David_Matas
Daniele Carnasciali	Daniele Carnasciali	http://fr.dbpedia.org/resource/Daniele_Carnasciali	http://dbpedia.org/resource/Daniele_Carnasciali
Dorothy Shepherd Barron	Dorothy Shepherd Barron	http://fr.dbpedia.org/resource/Dorothy_Shepherd_Barron	http://dbpedia.org/resource/Dorothy_Shepherd-Barron
Dorothy Shepherd	Dorothy Shepherd Barron	http://fr.dbpedia.org/resource/Dorothy_Shepherd_Barron	http://dbpedia.org/resource/Dorothy_Shepherd-Barron
Dorothy Shepherd-Barron	Dorothy Shepherd Barron	http://fr.dbpedia.org/resource/Dorothy_Shepherd_Barron	http://dbpedia.org/resource/Dorothy_Shepherd-Barron
David Sedaris	David Sedaris	http://fr.dbpedia.org/resource/David_Sedaris	http://dbpedia.org/resource/David_Sedaris
Donald Burgess	Donald Burgess	http://fr.dbpedia.org/resource/Donald_Burgess	http://dbpedia.org/resource/Donald_Burgess
Denard Robinson	Denard Robinson	http://fr.dbpedia.org/resource/Denard_Robinson	http://dbpedia.org/resource/Denard_Robinson
Destro	Destro	http://fr.dbpedia.org/resource/Destro	http://dbpedia.org/resource/Destro
Dan Straily	Dan Straily	http://fr.dbpedia.org/resource/Dan_Straily	http://dbpedia.org/resource/Dan_Straily
Daniel Straily	Dan Straily	http://fr.dbpedia.org/resource/Dan_Straily	http://dbpedia.org/resource/Dan_Straily
David Miller (chanteur)	David Miller (chanteur)	http://fr.dbpedia.org/resource/David_Miller_(chanteur)	http://dbpedia.org/resource/David_Miller_(tenor)
Dominik Meichtry	Dominik Meichtry	http://fr.dbpedia.org/resource/Dominik_Meichtry	http://dbpedia.org/resource/Dominik_Meichtry
Desmond Hume	Desmond Hume	http://fr.dbpedia.org/resource/Desmond_Hume	http://dbpedia.org/resource/Desmond_Hume
Desmond	Desmond Hume	http://fr.dbpedia.org/resource/Desmond_Hume	http://dbpedia.org/resource/Desmond_Hume
Desmond David Hume	Desmond Hume	http://fr.dbpedia.org/resource/Desmond_Hume	http://dbpedia.org/resource/Desmond_Hume
Dany Brillant	Dany Brillant	http://fr.dbpedia.org/resource/Dany_Brillant	http://dbpedia.org/resource/Dany_Brillant
Danny Brillant	Dany Brillant	http://fr.dbpedia.org/resource/Dany_Brillant	http://dbpedia.org/resource/Dany_Brillant
David cohen	Dany Brillant	http://fr.dbpedia.org/resource/Dany_Brillant	http://dbpedia.org/resource/Dany_Brillant
Deadshot	Deadshot	http://fr.dbpedia.org/resource/Deadshot	http://dbpedia.org/resource/Deadshot
David Cunliffe	David Cunliffe	http://fr.dbpedia.org/resource/David_Cunliffe	http://dbpedia.org/resource/David_Cunliffe
Dylan Reese	Dylan Reese	http://fr.dbpedia.org/resource/Dylan_Reese	http://dbpedia.org/resource/Dylan_Reese
Damien Fleury	Damien Fleury	http://fr.dbpedia.org/resource/Damien_Fleury	http://dbpedia.org/resource/Damien_Fleury
Domenico Silvio Passionei	Domenico Silvio Passionei	http://fr.dbpedia.org/resource/Domenico_Silvio_Passionei	http://dbpedia.org/resource/Domenico_Silvio_Passionei
Dahmane Defnoun	Dahmane Defnoun	http://fr.dbpedia.org/resource/Dahmane_Defnoun	http://dbpedia.org/resource/Dahmane_Defnoun
Dhafer El Abidine	Dhafer El Abidine	http://fr.dbpedia.org/resource/Dhafer_El_Abidine	http://dbpedia.org/resource/Dhaffer_L'Abidine
Dhafer L'Abidine	Dhafer El Abidine	http://fr.dbpedia.org/resource/Dhafer_El_Abidine	http://dbpedia.org/resource/Dhaffer_L'Abidine
Dhaffer L'Abidine	Dhafer El Abidine	http://fr.dbpedia.org/resource/Dhafer_El_Abidine	http://dbpedia.org/resource/Dhaffer_L'Abidine
David Booth	David Booth	http://fr.dbpedia.org/resource/David_Booth	http://dbpedia.org/resource/David_Booth_(ice_hockey)
Daniella Campos	Daniella Campos	http://fr.dbpedia.org/resource/Daniella_Campos	http://dbpedia.org/resource/Daniella_Campos
Damien Tokatlian	Damien Tokatlian	http://fr.dbpedia.org/resource/Damien_Tokatlian
Damien TOKATLIAN	Damien Tokatlian	http://fr.dbpedia.org/resource/Damien_Tokatlian
Daniel Browne	Daniel Browne	http://fr.dbpedia.org/resource/Daniel_Browne	http://dbpedia.org/resource/Daniel_Browne
Daria Pratt	Daria Pratt	http://fr.dbpedia.org/resource/Daria_Pratt	http://dbpedia.org/resource/Daria_Pratt
Dávid Baróti Szabó	Dávid Baróti Szabó	http://fr.dbpedia.org/resource/Dávid_Baróti_Szabó
Damaso Torres	Damaso Torres	http://fr.dbpedia.org/resource/Damaso_Torres
Don Siegel	Don Siegel	http://fr.dbpedia.org/resource/Don_Siegel	http://dbpedia.org/resource/Don_Siegel
Donald Siegel	Don Siegel	http://fr.dbpedia.org/resource/Don_Siegel	http://dbpedia.org/resource/Don_Siegel
Daisuke Oku	Daisuke Oku	http://fr.dbpedia.org/resource/Daisuke_Oku	http://dbpedia.org/resource/Daisuke_Oku
Dominique A	Dominique A	http://fr.dbpedia.org/resource/Dominique_A	http://dbpedia.org/resource/Dominique_A
Dominique Ane	Dominique A	http://fr.dbpedia.org/resource/Dominique_A	http://dbpedia.org/resource/Dominique_A
Dominique Ané	Dominique A	http://fr.dbpedia.org/resource/Dominique_A	http://dbpedia.org/resource/Dominique_A
Danaïl Papazov	Danaïl Papazov	http://fr.dbpedia.org/resource/Danaïl_Papazov
David Montrose	David Montrose	http://fr.dbpedia.org/resource/David_Montrose
Daniel Paul	Daniel Paul	http://fr.dbpedia.org/resource/Daniel_Paul	http://dbpedia.org/resource/Daniel_Paul
David Spicer	David Spicer	http://fr.dbpedia.org/resource/David_Spicer	http://dbpedia.org/resource/Dave_Spicer
Drew Fuller	Drew Fuller	http://fr.dbpedia.org/resource/Drew_Fuller	http://dbpedia.org/resource/Drew_Fuller
Dindo Yogo	Dindo Yogo	http://fr.dbpedia.org/resource/Dindo_Yogo	http://dbpedia.org/resource/Dindo_Yogo
Daniel Didavi	Daniel Didavi	http://fr.dbpedia.org/resource/Daniel_Didavi	http://dbpedia.org/resource/Daniel_Didavi
Derek Luke	Derek Luke	http://fr.dbpedia.org/resource/Derek_Luke	http://dbpedia.org/resource/Derek_Luke
Daniel Mendoza	Daniel Mendoza	http://fr.dbpedia.org/resource/Daniel_Mendoza	http://dbpedia.org/resource/Daniel_Mendoza
Daniel Congré	Daniel Congré	http://fr.dbpedia.org/resource/Daniel_Congré	http://dbpedia.org/resource/Daniel_Congré
Daniel Congre	Daniel Congré	http://fr.dbpedia.org/resource/Daniel_Congré	http://dbpedia.org/resource/Daniel_Congré
Daniel Rambaut	Daniel Rambaut	http://fr.dbpedia.org/resource/Daniel_Rambaut	http://dbpedia.org/resource/Daniel_Frederick_Rambaut
Dramane Diarra	Dramane Diarra	http://fr.dbpedia.org/resource/Dramane_Diarra	http://dbpedia.org/resource/Dramane_Diarra
Dramane diarra	Dramane Diarra	http://fr.dbpedia.org/resource/Dramane_Diarra	http://dbpedia.org/resource/Dramane_Diarra
Dntel	Dntel	http://fr.dbpedia.org/resource/Dntel	http://dbpedia.org/resource/Dntel
