William C. de Mille	William C. de Mille	http://fr.dbpedia.org/resource/William_C._de_Mille	http://dbpedia.org/resource/William_C._deMille
William C. DeMille	William C. de Mille	http://fr.dbpedia.org/resource/William_C._de_Mille	http://dbpedia.org/resource/William_C._deMille
William C. De Mille	William C. de Mille	http://fr.dbpedia.org/resource/William_C._de_Mille	http://dbpedia.org/resource/William_C._deMille
William C. deMille	William C. de Mille	http://fr.dbpedia.org/resource/William_C._de_Mille	http://dbpedia.org/resource/William_C._deMille
William c. de mille	William C. de Mille	http://fr.dbpedia.org/resource/William_C._de_Mille	http://dbpedia.org/resource/William_C._deMille
William Crookes	William Crookes	http://fr.dbpedia.org/resource/William_Crookes	http://dbpedia.org/resource/William_Crookes
Crookes	William Crookes	http://fr.dbpedia.org/resource/William_Crookes	http://dbpedia.org/resource/William_Crookes
Sir William Crookes	William Crookes	http://fr.dbpedia.org/resource/William_Crookes	http://dbpedia.org/resource/William_Crookes
Wilfried Cretskens	Wilfried Cretskens	http://fr.dbpedia.org/resource/Wilfried_Cretskens	http://dbpedia.org/resource/Wilfried_Cretskens
Wayne D. Overholser	Wayne D. Overholser	http://fr.dbpedia.org/resource/Wayne_D._Overholser	http://dbpedia.org/resource/Wayne_D._Overholser
John S. Daniels	Wayne D. Overholser	http://fr.dbpedia.org/resource/Wayne_D._Overholser	http://dbpedia.org/resource/Wayne_D._Overholser
Watkin Tudor Jones	Watkin Tudor Jones	http://fr.dbpedia.org/resource/Watkin_Tudor_Jones	http://dbpedia.org/resource/Watkin_Tudor_Jones
William Schallert	William Schallert	http://fr.dbpedia.org/resource/William_Schallert	http://dbpedia.org/resource/William_Schallert
William E. Mason	William E. Mason	http://fr.dbpedia.org/resource/William_E._Mason	http://dbpedia.org/resource/William_E._Mason
William E.Mason	William E. Mason	http://fr.dbpedia.org/resource/William_E._Mason	http://dbpedia.org/resource/William_E._Mason
Winifred Wagner	Winifred Wagner	http://fr.dbpedia.org/resource/Winifred_Wagner	http://dbpedia.org/resource/Winifred_Wagner
Winifred Williams Klindworth	Winifred Wagner	http://fr.dbpedia.org/resource/Winifred_Wagner	http://dbpedia.org/resource/Winifred_Wagner
Warda Turki	Warda Turki	http://fr.dbpedia.org/resource/Warda_Turki
Willie Toweel	Willie Toweel	http://fr.dbpedia.org/resource/Willie_Toweel	http://dbpedia.org/resource/Willie_Toweel
Wilhelm Steinitz	Wilhelm Steinitz	http://fr.dbpedia.org/resource/Wilhelm_Steinitz	http://dbpedia.org/resource/Wilhelm_Steinitz
Wilhem Steinitz	Wilhelm Steinitz	http://fr.dbpedia.org/resource/Wilhelm_Steinitz	http://dbpedia.org/resource/Wilhelm_Steinitz
William Steinitz	Wilhelm Steinitz	http://fr.dbpedia.org/resource/Wilhelm_Steinitz	http://dbpedia.org/resource/Wilhelm_Steinitz
Wes Montgomery	Wes Montgomery	http://fr.dbpedia.org/resource/Wes_Montgomery	http://dbpedia.org/resource/Wes_Montgomery
John Leslie 'Wes' Montgomery	Wes Montgomery	http://fr.dbpedia.org/resource/Wes_Montgomery	http://dbpedia.org/resource/Wes_Montgomery
Waddle Dee et Waddle Doo	Waddle Dee et Waddle Doo	http://fr.dbpedia.org/resource/Waddle_Dee_et_Waddle_Doo
Waddle Dee	Waddle Dee et Waddle Doo	http://fr.dbpedia.org/resource/Waddle_Dee_et_Waddle_Doo
Waddle Doo	Waddle Dee et Waddle Doo	http://fr.dbpedia.org/resource/Waddle_Dee_et_Waddle_Doo
Waddle Dee / Waddle Doo	Waddle Dee et Waddle Doo	http://fr.dbpedia.org/resource/Waddle_Dee_et_Waddle_Doo
Wenche Halvorsen Stensrud	Wenche Halvorsen Stensrud	http://fr.dbpedia.org/resource/Wenche_Halvorsen_Stensrud	http://dbpedia.org/resource/Wenche_Halvorsen_Stensrud
Walter Gargano	Walter Gargano	http://fr.dbpedia.org/resource/Walter_Gargano	http://dbpedia.org/resource/Walter_Gargano
Willy Bocklant	Willy Bocklant	http://fr.dbpedia.org/resource/Willy_Bocklant	http://dbpedia.org/resource/Willy_Bocklant
Wendy Lawson (handball)	Wendy Lawson (handball)	http://fr.dbpedia.org/resource/Wendy_Lawson_(handball)
William Rawle Weeks	William Rawle Weeks	http://fr.dbpedia.org/resource/William_Rawle_Weeks
Willi Marckwald	Willi Marckwald	http://fr.dbpedia.org/resource/Willi_Marckwald
Wolfgang Linger	Wolfgang Linger	http://fr.dbpedia.org/resource/Wolfgang_Linger	http://dbpedia.org/resource/Wolfgang_Linger
Werner Janensch	Werner Janensch	http://fr.dbpedia.org/resource/Werner_Janensch	http://dbpedia.org/resource/Werner_Janensch
William Dodge	William Dodge	http://fr.dbpedia.org/resource/William_Dodge	http://dbpedia.org/resource/William_Dodge_(bobsleigh)
Bill Dodge	William Dodge	http://fr.dbpedia.org/resource/William_Dodge	http://dbpedia.org/resource/William_Dodge_(bobsleigh)
William Jones (homme d'État)	William Jones (homme d' État)	http://fr.dbpedia.org/resource/William_Jones_(homme_d'État)	http://dbpedia.org/resource/William_Jones_(statesman)
Walter Forrest	Walter Forrest	http://fr.dbpedia.org/resource/Walter_Forrest	http://dbpedia.org/resource/Walter_Torrie_Forrest
William Bruce (architecte)	William Bruce (architecte)	http://fr.dbpedia.org/resource/William_Bruce_(architecte)	http://dbpedia.org/resource/William_Bruce_(architect)
William Hobbs	William Hobbs	http://fr.dbpedia.org/resource/William_Hobbs	http://dbpedia.org/resource/Bill_Hobbs_(rower)
Walther Wenck	Walther Wenck	http://fr.dbpedia.org/resource/Walther_Wenck	http://dbpedia.org/resource/Walther_Wenck
Wenck	Walther Wenck	http://fr.dbpedia.org/resource/Walther_Wenck	http://dbpedia.org/resource/Walther_Wenck
Waldemar Esteves da Cunha	Waldemar Esteves da Cunha	http://fr.dbpedia.org/resource/Waldemar_Esteves_da_Cunha	http://dbpedia.org/resource/Waldemar_Esteves_da_Cunha
William H. H. Miller	William H. H. Miller	http://fr.dbpedia.org/resource/William_H._H._Miller	http://dbpedia.org/resource/William_H._H._Miller
Wilfried Romoli	Wilfried Romoli	http://fr.dbpedia.org/resource/Wilfried_Romoli
Wilfried romoli	Wilfried Romoli	http://fr.dbpedia.org/resource/Wilfried_Romoli
Willian Gerlem	Willian Gerlem	http://fr.dbpedia.org/resource/Willian_Gerlem	http://dbpedia.org/resource/Willian_Gerlem
Wade Dominguez	Wade Dominguez	http://fr.dbpedia.org/resource/Wade_Dominguez	http://dbpedia.org/resource/Wade_Domínguez
Wade Boteler	Wade Boteler	http://fr.dbpedia.org/resource/Wade_Boteler	http://dbpedia.org/resource/Wade_Boteler
Warren Barrett	Warren Barrett	http://fr.dbpedia.org/resource/Warren_Barrett	http://dbpedia.org/resource/Warren_Barrett
Walter Mosley	Walter Mosley	http://fr.dbpedia.org/resource/Walter_Mosley	http://dbpedia.org/resource/Walter_Mosley
Will Merrick	Will Merrick	http://fr.dbpedia.org/resource/Will_Merrick	http://dbpedia.org/resource/Will_Merrick
Willy Eisenschitz	Willy Eisenschitz	http://fr.dbpedia.org/resource/Willy_Eisenschitz
Willie Reid	Willie Reid	http://fr.dbpedia.org/resource/Willie_Reid	http://dbpedia.org/resource/Willie_Reid_(footballer)
William Alabaster	William Alabaster	http://fr.dbpedia.org/resource/William_Alabaster	http://dbpedia.org/resource/William_Alabaster
Whitney Mercilus	Whitney Mercilus	http://fr.dbpedia.org/resource/Whitney_Mercilus	http://dbpedia.org/resource/Whitney_Mercilus
William Richard Tolbert	William Richard Tolbert	http://fr.dbpedia.org/resource/William_Richard_Tolbert	http://dbpedia.org/resource/William_R._Tolbert,_Jr.
William Tolbert	William Richard Tolbert	http://fr.dbpedia.org/resource/William_Richard_Tolbert	http://dbpedia.org/resource/William_R._Tolbert,_Jr.
William R. Tolbert, Jr.	William Richard Tolbert	http://fr.dbpedia.org/resource/William_Richard_Tolbert	http://dbpedia.org/resource/William_R._Tolbert,_Jr.
William Richard Tolbert junior	William Richard Tolbert	http://fr.dbpedia.org/resource/William_Richard_Tolbert	http://dbpedia.org/resource/William_R._Tolbert,_Jr.
Wilhelm Wien	Wilhelm Wien	http://fr.dbpedia.org/resource/Wilhelm_Wien	http://dbpedia.org/resource/Wilhelm_Wien
Wilhelm Carl Werner Otto Fritz Franz Wien	Wilhelm Wien	http://fr.dbpedia.org/resource/Wilhelm_Wien	http://dbpedia.org/resource/Wilhelm_Wien
Walter Veízaga	Walter Veízaga	http://fr.dbpedia.org/resource/Walter_Veízaga	http://dbpedia.org/resource/Wálter_Veizaga
Walter Veizaga	Walter Veízaga	http://fr.dbpedia.org/resource/Walter_Veízaga	http://dbpedia.org/resource/Wálter_Veizaga
Walter Popp	Walter Popp	http://fr.dbpedia.org/resource/Walter_Popp
Włodzimierz Czacki	Włodzimierz Czacki	http://fr.dbpedia.org/resource/Włodzimierz_Czacki	http://dbpedia.org/resource/Włodzimierz_Czacki
Wlodzimierz Czacki	Włodzimierz Czacki	http://fr.dbpedia.org/resource/Włodzimierz_Czacki	http://dbpedia.org/resource/Włodzimierz_Czacki
Wolfgang Schneiderhan	Wolfgang Schneiderhan	http://fr.dbpedia.org/resource/Wolfgang_Schneiderhan	http://dbpedia.org/resource/Wolfgang_Schneiderhan_(violinist)
William Gay	William Gay	http://fr.dbpedia.org/resource/William_Gay	http://dbpedia.org/resource/William_Gay_(author)
Walt Frazier	Walt Frazier	http://fr.dbpedia.org/resource/Walt_Frazier	http://dbpedia.org/resource/Walt_Frazier
Wanda Legendre	Wanda Legendre	http://fr.dbpedia.org/resource/Wanda_Legendre
Werner Potzernheim	Werner Potzernheim	http://fr.dbpedia.org/resource/Werner_Potzernheim	http://dbpedia.org/resource/Werner_Potzernheim
William Clay Ford, Sr	William Clay Ford, Sr	http://fr.dbpedia.org/resource/William_Clay_Ford,_Sr	http://dbpedia.org/resource/William_Clay_Ford,_Sr.
William Pulido	William Pulido	http://fr.dbpedia.org/resource/William_Pulido	http://dbpedia.org/resource/William_Pulido
Wendy Houvenaghel	Wendy Houvenaghel	http://fr.dbpedia.org/resource/Wendy_Houvenaghel	http://dbpedia.org/resource/Wendy_Houvenaghel
Wendy Houvenhagel	Wendy Houvenaghel	http://fr.dbpedia.org/resource/Wendy_Houvenaghel	http://dbpedia.org/resource/Wendy_Houvenaghel
William Lorimer	William Lorimer	http://fr.dbpedia.org/resource/William_Lorimer	http://dbpedia.org/resource/William_Lorimer_(politician)
Willy Maywald	Willy Maywald	http://fr.dbpedia.org/resource/Willy_Maywald
Willis Todhunter Ballard	Willis Todhunter Ballard	http://fr.dbpedia.org/resource/Willis_Todhunter_Ballard	http://dbpedia.org/resource/Todhunter_Ballard
Neil MacNeil	Willis Todhunter Ballard	http://fr.dbpedia.org/resource/Willis_Todhunter_Ballard	http://dbpedia.org/resource/Todhunter_Ballard
P.D. Ballard	Willis Todhunter Ballard	http://fr.dbpedia.org/resource/Willis_Todhunter_Ballard	http://dbpedia.org/resource/Todhunter_Ballard
Parker Bonner	Willis Todhunter Ballard	http://fr.dbpedia.org/resource/Willis_Todhunter_Ballard	http://dbpedia.org/resource/Todhunter_Ballard
Todhunter Ballard	Willis Todhunter Ballard	http://fr.dbpedia.org/resource/Willis_Todhunter_Ballard	http://dbpedia.org/resource/Todhunter_Ballard
W.T. Ballard	Willis Todhunter Ballard	http://fr.dbpedia.org/resource/Willis_Todhunter_Ballard	http://dbpedia.org/resource/Todhunter_Ballard
William Hurt	William Hurt	http://fr.dbpedia.org/resource/William_Hurt	http://dbpedia.org/resource/William_Hurt
Witold Leszczyński	Witold Leszczyński	http://fr.dbpedia.org/resource/Witold_Leszczyński	http://dbpedia.org/resource/Witold_Leszczyński
Willem Coertzen	Willem Coertzen	http://fr.dbpedia.org/resource/Willem_Coertzen	http://dbpedia.org/resource/Willem_Coertzen
Walter Zenga	Walter Zenga	http://fr.dbpedia.org/resource/Walter_Zenga	http://dbpedia.org/resource/Walter_Zenga
William Labov	William Labov	http://fr.dbpedia.org/resource/William_Labov	http://dbpedia.org/resource/William_Labov
Labov	William Labov	http://fr.dbpedia.org/resource/William_Labov	http://dbpedia.org/resource/William_Labov
Walid Atta	Walid Atta	http://fr.dbpedia.org/resource/Walid_Atta	http://dbpedia.org/resource/Walid_Atta
Willen Dick	Willen Dick	http://fr.dbpedia.org/resource/Willen_Dick	http://dbpedia.org/resource/Willen_Dick
W. Sterling Cole	W. Sterling Cole	http://fr.dbpedia.org/resource/W._Sterling_Cole	http://dbpedia.org/resource/W._Sterling_Cole
Willy Kernen	Willy Kernen	http://fr.dbpedia.org/resource/Willy_Kernen	http://dbpedia.org/resource/Willy_Kernen
Waino Hendrickson	Waino Hendrickson	http://fr.dbpedia.org/resource/Waino_Hendrickson	http://dbpedia.org/resource/Waino_Hendrickson
Willem Drees	Willem Drees	http://fr.dbpedia.org/resource/Willem_Drees	http://dbpedia.org/resource/Willem_Drees
Wilbert Hazelzet	Wilbert Hazelzet	http://fr.dbpedia.org/resource/Wilbert_Hazelzet
Walter L. Griffin	Walter L. Griffin	http://fr.dbpedia.org/resource/Walter_L._Griffin	http://dbpedia.org/resource/Walter_L._Griffin
Walter Griffin	Walter L. Griffin	http://fr.dbpedia.org/resource/Walter_L._Griffin	http://dbpedia.org/resource/Walter_L._Griffin
Wagner Lamounier	Wagner Lamounier	http://fr.dbpedia.org/resource/Wagner_Lamounier	http://dbpedia.org/resource/Wagner_Lamounier
Wilson Shaw	Wilson Shaw	http://fr.dbpedia.org/resource/Wilson_Shaw	http://dbpedia.org/resource/Robert_Wilson_Shaw
Robert Wilson Shaw	Wilson Shaw	http://fr.dbpedia.org/resource/Wilson_Shaw	http://dbpedia.org/resource/Robert_Wilson_Shaw
Wolfgang Kieling	Wolfgang Kieling	http://fr.dbpedia.org/resource/Wolfgang_Kieling	http://dbpedia.org/resource/Wolfgang_Kieling
William Sargant	William Sargant	http://fr.dbpedia.org/resource/William_Sargant	http://dbpedia.org/resource/William_Sargant
Warren Spahn	Warren Spahn	http://fr.dbpedia.org/resource/Warren_Spahn	http://dbpedia.org/resource/Warren_Spahn
Walter Weston	Walter Weston	http://fr.dbpedia.org/resource/Walter_Weston	http://dbpedia.org/resource/Walter_Weston
Walter Streule	Walter Streule	http://fr.dbpedia.org/resource/Walter_Streule
Walter J. Streule	Walter Streule	http://fr.dbpedia.org/resource/Walter_Streule
Wilhelm Cuno	Wilhelm Cuno	http://fr.dbpedia.org/resource/Wilhelm_Cuno	http://dbpedia.org/resource/Wilhelm_Cuno
Walter Benjamin	Walter Benjamin	http://fr.dbpedia.org/resource/Walter_Benjamin	http://dbpedia.org/resource/Walter_Benjamin
Wade Phillips	Wade Phillips	http://fr.dbpedia.org/resource/Wade_Phillips	http://dbpedia.org/resource/Wade_Phillips
William Monsell	William Monsell	http://fr.dbpedia.org/resource/William_Monsell	http://dbpedia.org/resource/William_Monsell,_1st_Baron_Emly
Wang Xuanxuan	Wang Xuanxuan	http://fr.dbpedia.org/resource/Wang_Xuanxuan	http://dbpedia.org/resource/Wang_Xuanxuan
Willemijn Duster	Willemijn Duster	http://fr.dbpedia.org/resource/Willemijn_Duster	http://dbpedia.org/resource/Willemijn_Duyster
Willemijn Duyster	Willemijn Duster	http://fr.dbpedia.org/resource/Willemijn_Duster	http://dbpedia.org/resource/Willemijn_Duyster
William Hale (réalisateur)	William Hale (réalisateur)	http://fr.dbpedia.org/resource/William_Hale_(réalisateur)	http://dbpedia.org/resource/William_Hale_(director)
Wassily Leontief	Wassily Leontief	http://fr.dbpedia.org/resource/Wassily_Leontief	http://dbpedia.org/resource/Wassily_Leontief
Paradoxe de Leontief	Wassily Leontief	http://fr.dbpedia.org/resource/Wassily_Leontief	http://dbpedia.org/resource/Wassily_Leontief
Vassili Léontiev	Wassily Leontief	http://fr.dbpedia.org/resource/Wassily_Leontief	http://dbpedia.org/resource/Wassily_Leontief
William Stukeley	William Stukeley	http://fr.dbpedia.org/resource/William_Stukeley	http://dbpedia.org/resource/William_Stukeley
Wilfried Kanon	Wilfried Kanon	http://fr.dbpedia.org/resource/Wilfried_Kanon	http://dbpedia.org/resource/Wilfried_Kanon
William C. Endicott	William C. Endicott	http://fr.dbpedia.org/resource/William_C._Endicott	http://dbpedia.org/resource/William_Crowninshield_Endicott
Willibald Kreß	Willibald Kreß	http://fr.dbpedia.org/resource/Willibald_Kreß	http://dbpedia.org/resource/Willibald_Kreß
Willibald Kress	Willibald Kreß	http://fr.dbpedia.org/resource/Willibald_Kreß	http://dbpedia.org/resource/Willibald_Kreß
Wayne Bridge	Wayne Bridge	http://fr.dbpedia.org/resource/Wayne_Bridge	http://dbpedia.org/resource/Wayne_Bridge
William Cagney	William Cagney	http://fr.dbpedia.org/resource/William_Cagney	http://dbpedia.org/resource/William_Cagney
William Guthrie	William Guthrie	http://fr.dbpedia.org/resource/William_Guthrie	http://dbpedia.org/resource/William_Guthrie
Woody Herman	Woody Herman	http://fr.dbpedia.org/resource/Woody_Herman	http://dbpedia.org/resource/Woody_Herman
Wilhelm Albert (SS-Führer)	Wilhelm Albert (SS Führer)	http://fr.dbpedia.org/resource/Wilhelm_Albert_(SS-Führer)	http://dbpedia.org/resource/Wilhelm_Albert_(SS_officer)
Wilhelm Filchner	Wilhelm Filchner	http://fr.dbpedia.org/resource/Wilhelm_Filchner	http://dbpedia.org/resource/Wilhelm_Filchner
Wang Yan	Wang Yan	http://fr.dbpedia.org/resource/Wang_Yan	http://dbpedia.org/resource/Wang_Yan_(race_walker)
Worapoj Petchkoom	Worapoj Petchkoom	http://fr.dbpedia.org/resource/Worapoj_Petchkoom	http://dbpedia.org/resource/Worapoj_Petchkoom
Willy Steffen	Willy Steffen	http://fr.dbpedia.org/resource/Willy_Steffen	http://dbpedia.org/resource/Willi_Steffen
Willi Steffen	Willy Steffen	http://fr.dbpedia.org/resource/Willy_Steffen	http://dbpedia.org/resource/Willi_Steffen
Walter Craven	Walter Craven	http://fr.dbpedia.org/resource/Walter_Craven
Will Coghlan	Will Coghlan	http://fr.dbpedia.org/resource/Will_Coghlan
Werner Finck	Werner Finck	http://fr.dbpedia.org/resource/Werner_Finck	http://dbpedia.org/resource/Werner_Finck
William Martin	William Martin	http://fr.dbpedia.org/resource/William_Martin	http://dbpedia.org/resource/William_F._Martin
Walther Wever	Walther Wever	http://fr.dbpedia.org/resource/Walther_Wever	http://dbpedia.org/resource/Walther_Wever_(general)
Walter Wever	Walther Wever	http://fr.dbpedia.org/resource/Walther_Wever	http://dbpedia.org/resource/Walther_Wever_(general)
Willibald Borowietz	Willibald Borowietz	http://fr.dbpedia.org/resource/Willibald_Borowietz	http://dbpedia.org/resource/Willibald_Borowietz
Will Chase	Will Chase	http://fr.dbpedia.org/resource/Will_Chase	http://dbpedia.org/resource/Will_Chase
Willie McGee	Willie McGee	http://fr.dbpedia.org/resource/Willie_McGee	http://dbpedia.org/resource/Willie_McGee
Willy McGee	Willie McGee	http://fr.dbpedia.org/resource/Willie_McGee	http://dbpedia.org/resource/Willie_McGee
William Lewis Herndon	William Lewis Herndon	http://fr.dbpedia.org/resource/William_Lewis_Herndon	http://dbpedia.org/resource/William_Lewis_Herndon
William Hatcher	William Hatcher	http://fr.dbpedia.org/resource/William_Hatcher
Wilbert Brown	Wilbert Brown	http://fr.dbpedia.org/resource/Wilbert_Brown
William Hearst	William Hearst	http://fr.dbpedia.org/resource/William_Hearst	http://dbpedia.org/resource/William_Howard_Hearst
William Howard Hearst	William Hearst	http://fr.dbpedia.org/resource/William_Hearst	http://dbpedia.org/resource/William_Howard_Hearst
Willy Berking	Willy Berking	http://fr.dbpedia.org/resource/Willy_Berking	http://dbpedia.org/resource/Willy_Berking
Wolf C. Hartwig	Wolf C. Hartwig	http://fr.dbpedia.org/resource/Wolf_C._Hartwig	http://dbpedia.org/resource/Wolf_C._Hartwig
Willy Bolivard	Willy Bolivard	http://fr.dbpedia.org/resource/Willy_Bolivard
Wilhelm Lehmbruck	Wilhelm Lehmbruck	http://fr.dbpedia.org/resource/Wilhelm_Lehmbruck	http://dbpedia.org/resource/Wilhelm_Lehmbruck
Wilhelm Lhembruck	Wilhelm Lehmbruck	http://fr.dbpedia.org/resource/Wilhelm_Lehmbruck	http://dbpedia.org/resource/Wilhelm_Lehmbruck
Walther Kittel	Walther Kittel	http://fr.dbpedia.org/resource/Walther_Kittel	http://dbpedia.org/resource/Walther_Kittel
Wang Bingyu	Wang Bingyu	http://fr.dbpedia.org/resource/Wang_Bingyu	http://dbpedia.org/resource/Wang_Bingyu
Wilhelm von Faber du Faur	Wilhelm von Faber du Faur	http://fr.dbpedia.org/resource/Wilhelm_von_Faber_du_Faur
Wenceslao Fernández Flórez	Wenceslao Fernández Flórez	http://fr.dbpedia.org/resource/Wenceslao_Fernández_Flórez	http://dbpedia.org/resource/Wenceslao_Fernández_Flórez
