Claude Bernard	Claude Bernard	http://fr.dbpedia.org/resource/Claude_Bernard	http://dbpedia.org/resource/Claude_Bernard
César Marcano (cyclisme)	César Marcano (cyclisme)	http://fr.dbpedia.org/resource/César_Marcano_(cyclisme)	http://dbpedia.org/resource/César_Marcano
Camille Héline	Camille Héline	http://fr.dbpedia.org/resource/Camille_Héline
Celeste Poma	Celeste Poma	http://fr.dbpedia.org/resource/Celeste_Poma
Colonel Borremans	Colonel Borremans	http://fr.dbpedia.org/resource/Colonel_Borremans	http://dbpedia.org/resource/Colonel_Borremans
Carine Bonnefoy	Carine Bonnefoy	http://fr.dbpedia.org/resource/Carine_Bonnefoy
Cyril Saugrain	Cyril Saugrain	http://fr.dbpedia.org/resource/Cyril_Saugrain	http://dbpedia.org/resource/Cyril_Saugrain
Chu Tien-wen	Chu Tien wen	http://fr.dbpedia.org/resource/Chu_Tien-wen	http://dbpedia.org/resource/Chu_Tien-wen
Colin Wilson (auteur)	Colin Wilson (auteur)	http://fr.dbpedia.org/resource/Colin_Wilson_(auteur)	http://dbpedia.org/resource/Colin_Wilson_(comics)
Colin Wilson	Colin Wilson (auteur)	http://fr.dbpedia.org/resource/Colin_Wilson_(auteur)	http://dbpedia.org/resource/Colin_Wilson_(comics)
Colin wilson	Colin Wilson (auteur)	http://fr.dbpedia.org/resource/Colin_Wilson_(auteur)	http://dbpedia.org/resource/Colin_Wilson_(comics)
Carole Franck	Carole Franck	http://fr.dbpedia.org/resource/Carole_Franck
Dr. Rebecca Franck	Carole Franck	http://fr.dbpedia.org/resource/Carole_Franck
Claude Henri de Rouvroy, comte de Saint Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude-Henri de Rouvroy	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude Henri De Rouvroy De Saint-Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude Henri de Rouvroy	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude Henri de Rouvroy, comte de Saint-Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude Henri de Rouvroy comte de Saint-Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude Henri de Rouvroy de Saint-Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Claude henri de rouvroy de saint-simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Comte de Saint-Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Henri de Saint-Simon	Claude Henri de Rouvroy, comte de Saint Simon	http://fr.dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint_Simon	http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon
Chen Jingwen	Chen Jingwen	http://fr.dbpedia.org/resource/Chen_Jingwen	http://dbpedia.org/resource/Chen_Jingwen
Capitaines corsaires	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Capitaine Corsaire	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Capitaines Corsaires	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Gekko Moria	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Mihawk Delacure	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Shichibukai	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Bartholomew Kuma	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Mihawk	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Capitaine corsaire	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Hawkeye Mihawk	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Jinbei	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Boa Hancock	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Bartholomeus Kuma	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Hancock	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Bartholomew Barokia Kuma	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Gecko Moria	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Jonquille Mihawk	Capitaines corsaires	http://fr.dbpedia.org/resource/Capitaines_corsaires
Cornell Borchers	Cornell Borchers	http://fr.dbpedia.org/resource/Cornell_Borchers	http://dbpedia.org/resource/Cornell_Borchers
Caroline Henry	Caroline Henry	http://fr.dbpedia.org/resource/Caroline_Henry
Cyril Viennot	Cyril Viennot	http://fr.dbpedia.org/resource/Cyril_Viennot
Camille Delhorbe	Camille Delhorbe	http://fr.dbpedia.org/resource/Camille_Delhorbe
Colin Chaulk	Colin Chaulk	http://fr.dbpedia.org/resource/Colin_Chaulk
Caleb Rivers	Caleb Rivers	http://fr.dbpedia.org/resource/Caleb_Rivers
Chloé Georges	Chloé Georges	http://fr.dbpedia.org/resource/Chloé_Georges	http://dbpedia.org/resource/Chloé_Georges
Carlos Alberto Gomes	Carlos Alberto Gomes	http://fr.dbpedia.org/resource/Carlos_Alberto_Gomes	http://dbpedia.org/resource/Carlos_Alberto_de_Jesus
Carlos Alberto Gomes de Jesus	Carlos Alberto Gomes	http://fr.dbpedia.org/resource/Carlos_Alberto_Gomes	http://dbpedia.org/resource/Carlos_Alberto_de_Jesus
Chris Anderson (auteur)	Chris Anderson (auteur)	http://fr.dbpedia.org/resource/Chris_Anderson_(auteur)	http://dbpedia.org/resource/Chris_Anderson_(writer)
Claude Barzotti	Claude Barzotti	http://fr.dbpedia.org/resource/Claude_Barzotti	http://dbpedia.org/resource/Claude_Barzotti
Barzotti	Claude Barzotti	http://fr.dbpedia.org/resource/Claude_Barzotti	http://dbpedia.org/resource/Claude_Barzotti
Charles Étienne Gudin	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Charles Etienne Gudin de La Sablonniere	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Charles Étienne Gudin De La Sablonnière	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Charles Étienne Gudin de La Sablonnière	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Charles Étienne Gudin de la Sablonnière	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Charles étienne gudin de la sablonnière	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
César-Charles-Étienne Gudin	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Etienne Gudin	Charles Étienne Gudin	http://fr.dbpedia.org/resource/Charles_Étienne_Gudin	http://dbpedia.org/resource/Charles-Étienne_Gudin_de_La_Sablonnière
Christian IX	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Christian IX De Danemark	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Christian IX de Danemark	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Christian IX du Danemark	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Christian de Sonderbourg-Gtucksbourg	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Christian ix de danemark	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Chrétien IX de Danemark	Christian IX	http://fr.dbpedia.org/resource/Christian_IX	http://dbpedia.org/resource/Christian_IX_of_Denmark
Craig Stammen	Craig Stammen	http://fr.dbpedia.org/resource/Craig_Stammen	http://dbpedia.org/resource/Craig_Stammen
Charles Hallaran	Charles Hallaran	http://fr.dbpedia.org/resource/Charles_Hallaran
Chris Drury	Chris Drury	http://fr.dbpedia.org/resource/Chris_Drury	http://dbpedia.org/resource/Chris_Drury
Carter Jones	Carter Jones	http://fr.dbpedia.org/resource/Carter_Jones	http://dbpedia.org/resource/Carter_Jones
Charálampos Kastrantás	Charálampos Kastrantás	http://fr.dbpedia.org/resource/Charálampos_Kastrantás
Charalampos Kastrantas	Charálampos Kastrantás	http://fr.dbpedia.org/resource/Charálampos_Kastrantás
Claude-François Ferey	Claude François Ferey	http://fr.dbpedia.org/resource/Claude-François_Ferey	http://dbpedia.org/resource/Claude_François_Ferey
Claude-Francois Ferey	Claude François Ferey	http://fr.dbpedia.org/resource/Claude-François_Ferey	http://dbpedia.org/resource/Claude_François_Ferey
Claude-François Férey	Claude François Ferey	http://fr.dbpedia.org/resource/Claude-François_Ferey	http://dbpedia.org/resource/Claude_François_Ferey
Claude François Ferey	Claude François Ferey	http://fr.dbpedia.org/resource/Claude-François_Ferey	http://dbpedia.org/resource/Claude_François_Ferey
Cheikhou Thioune	Cheikhou Thioune	http://fr.dbpedia.org/resource/Cheikhou_Thioune
Constantin Pappas	Constantin Pappas	http://fr.dbpedia.org/resource/Constantin_Pappas
Cassandra Ainsworth	Cassandra Ainsworth	http://fr.dbpedia.org/resource/Cassandra_Ainsworth	http://dbpedia.org/resource/Cassie_Ainsworth
Cassie	Cassandra Ainsworth	http://fr.dbpedia.org/resource/Cassandra_Ainsworth	http://dbpedia.org/resource/Cassie_Ainsworth
Cassie Ainsworth	Cassandra Ainsworth	http://fr.dbpedia.org/resource/Cassandra_Ainsworth	http://dbpedia.org/resource/Cassie_Ainsworth
Carl Liebermann	Carl Liebermann	http://fr.dbpedia.org/resource/Carl_Liebermann	http://dbpedia.org/resource/Carl_Theodore_Liebermann
Christophe-Louis Turpin de Crissé de Sanzay	Christophe Louis Turpin de Crissé de Sanzay	http://fr.dbpedia.org/resource/Christophe-Louis_Turpin_de_Crissé_de_Sanzay
Clarika	Clarika	http://fr.dbpedia.org/resource/Clarika
Claire Keszei	Clarika	http://fr.dbpedia.org/resource/Clarika
Carolyn Weston	Carolyn Weston	http://fr.dbpedia.org/resource/Carolyn_Weston
Charles d'Albert du Chesne	Charles d' Albert du Chesne	http://fr.dbpedia.org/resource/Charles_d'Albert_du_Chesne
Chuck Dinsmore	Chuck Dinsmore	http://fr.dbpedia.org/resource/Chuck_Dinsmore	http://dbpedia.org/resource/Charles_Dinsmore
Dinny Dinsmore	Chuck Dinsmore	http://fr.dbpedia.org/resource/Chuck_Dinsmore	http://dbpedia.org/resource/Charles_Dinsmore
Cassandra Clare	Cassandra Clare	http://fr.dbpedia.org/resource/Cassandra_Clare	http://dbpedia.org/resource/Cassandra_Clare
Christophe Aguiton	Christophe Aguiton	http://fr.dbpedia.org/resource/Christophe_Aguiton
Cécile Douard	Cécile Douard	http://fr.dbpedia.org/resource/Cécile_Douard
Caligula	Caligula	http://fr.dbpedia.org/resource/Caligula	http://dbpedia.org/resource/Caligula
Caligule	Caligula	http://fr.dbpedia.org/resource/Caligula	http://dbpedia.org/resource/Caligula
Carsten Fredgaard	Carsten Fredgaard	http://fr.dbpedia.org/resource/Carsten_Fredgaard	http://dbpedia.org/resource/Carsten_Fredgaard
Charles de Cuttoli	Charles de Cuttoli	http://fr.dbpedia.org/resource/Charles_de_Cuttoli
Corey Burton	Corey Burton	http://fr.dbpedia.org/resource/Corey_Burton	http://dbpedia.org/resource/Corey_Burton
Christian Nau	Christian Nau	http://fr.dbpedia.org/resource/Christian_Nau
Cerf Lurie	Cerf Lurie	http://fr.dbpedia.org/resource/Cerf_Lurie
Cédric Perrin (homme politique)	Cédric Perrin (homme politique)	http://fr.dbpedia.org/resource/Cédric_Perrin_(homme_politique)
Charles de Lambert (1773-1843)	Charles de Lambert (1773 1843)	http://fr.dbpedia.org/resource/Charles_de_Lambert_(1773-1843)	http://dbpedia.org/resource/Charles_de_Lambert_(soldier)
Carl Heinrich Bloch	Carl Heinrich Bloch	http://fr.dbpedia.org/resource/Carl_Heinrich_Bloch	http://dbpedia.org/resource/Carl_Bloch
Carl Bloch	Carl Heinrich Bloch	http://fr.dbpedia.org/resource/Carl_Heinrich_Bloch	http://dbpedia.org/resource/Carl_Bloch
Charles Simons	Charles Simons	http://fr.dbpedia.org/resource/Charles_Simons	http://dbpedia.org/resource/Charles_Simons_(footballer)
Cathy Freeman	Cathy Freeman	http://fr.dbpedia.org/resource/Cathy_Freeman	http://dbpedia.org/resource/Cathy_Freeman
Charlyne Yi	Charlyne Yi	http://fr.dbpedia.org/resource/Charlyne_Yi	http://dbpedia.org/resource/Charlyne_Yi
Charlotte von Stein	Charlotte von Stein	http://fr.dbpedia.org/resource/Charlotte_von_Stein	http://dbpedia.org/resource/Charlotte_von_Stein
Christian Felci	Christian Felci	http://fr.dbpedia.org/resource/Christian_Felci
Charles Klauder	Charles Klauder	http://fr.dbpedia.org/resource/Charles_Klauder	http://dbpedia.org/resource/Charles_Klauder
Charles Massi	Charles Massi	http://fr.dbpedia.org/resource/Charles_Massi	http://dbpedia.org/resource/Charles_Massi
Cesc Fàbregas	Cesc Fàbregas	http://fr.dbpedia.org/resource/Cesc_Fàbregas	http://dbpedia.org/resource/Cesc_Fàbregas
Cesc Fabregas	Cesc Fàbregas	http://fr.dbpedia.org/resource/Cesc_Fàbregas	http://dbpedia.org/resource/Cesc_Fàbregas
Francesc Fabregas	Cesc Fàbregas	http://fr.dbpedia.org/resource/Cesc_Fàbregas	http://dbpedia.org/resource/Cesc_Fàbregas
Cesc	Cesc Fàbregas	http://fr.dbpedia.org/resource/Cesc_Fàbregas	http://dbpedia.org/resource/Cesc_Fàbregas
Cesc Fabrégas	Cesc Fàbregas	http://fr.dbpedia.org/resource/Cesc_Fàbregas	http://dbpedia.org/resource/Cesc_Fàbregas
Francesc Fàbregas	Cesc Fàbregas	http://fr.dbpedia.org/resource/Cesc_Fàbregas	http://dbpedia.org/resource/Cesc_Fàbregas
Camille de Rossi	Camille de Rossi	http://fr.dbpedia.org/resource/Camille_de_Rossi
César-Henri Boscal de Réals	César Henri Boscal de Réals	http://fr.dbpedia.org/resource/César-Henri_Boscal_de_Réals
Chris Wingert	Chris Wingert	http://fr.dbpedia.org/resource/Chris_Wingert	http://dbpedia.org/resource/Chris_Wingert
Cass Sunstein	Cass Sunstein	http://fr.dbpedia.org/resource/Cass_Sunstein	http://dbpedia.org/resource/Cass_Sunstein
Cass R. Sunstein	Cass Sunstein	http://fr.dbpedia.org/resource/Cass_Sunstein	http://dbpedia.org/resource/Cass_Sunstein
Claudius Buard	Claudius Buard	http://fr.dbpedia.org/resource/Claudius_Buard
Chris Andersen	Chris Andersen	http://fr.dbpedia.org/resource/Chris_Andersen	http://dbpedia.org/resource/Chris_Andersen
Cecil Duane Crabb	Cecil Duane Crabb	http://fr.dbpedia.org/resource/Cecil_Duane_Crabb	http://dbpedia.org/resource/Cecil_Duane_Crabb
Christian Huetz de Lemps	Christian Huetz de Lemps	http://fr.dbpedia.org/resource/Christian_Huetz_de_Lemps
Charles-Alexandre Morell d'Aubigny	Charles Alexandre Morell d' Aubigny	http://fr.dbpedia.org/resource/Charles-Alexandre_Morell_d'Aubigny
Charles-Alexandre Morel	Charles Alexandre Morell d' Aubigny	http://fr.dbpedia.org/resource/Charles-Alexandre_Morell_d'Aubigny
Charles-Alexandre Morel, comte d'Aubigny	Charles Alexandre Morell d' Aubigny	http://fr.dbpedia.org/resource/Charles-Alexandre_Morell_d'Aubigny
Charles-Alexandre Morell, comte d'Aubigny	Charles Alexandre Morell d' Aubigny	http://fr.dbpedia.org/resource/Charles-Alexandre_Morell_d'Aubigny
Charlie Jenkins	Charlie Jenkins	http://fr.dbpedia.org/resource/Charlie_Jenkins	http://dbpedia.org/resource/Charles_Jenkins_Sr.
Catherine Henri	Catherine Henri	http://fr.dbpedia.org/resource/Catherine_Henri
Carlos Ruiz Herrero	Carlos Ruiz Herrero	http://fr.dbpedia.org/resource/Carlos_Ruiz_Herrero	http://dbpedia.org/resource/Carlos_Ruiz_Herrero
Cosimo Gallotta	Cosimo Gallotta	http://fr.dbpedia.org/resource/Cosimo_Gallotta
Charles Ier d'Orléans	Charles Ier d' Orléans	http://fr.dbpedia.org/resource/Charles_Ier_d'Orléans	http://dbpedia.org/resource/Charles,_Duke_of_Orléans
Charles D'Orléans	Charles Ier d' Orléans	http://fr.dbpedia.org/resource/Charles_Ier_d'Orléans	http://dbpedia.org/resource/Charles,_Duke_of_Orléans
Charles Ier d’Orléans	Charles Ier d' Orléans	http://fr.dbpedia.org/resource/Charles_Ier_d'Orléans	http://dbpedia.org/resource/Charles,_Duke_of_Orléans
Charles d'Orleans	Charles Ier d' Orléans	http://fr.dbpedia.org/resource/Charles_Ier_d'Orléans	http://dbpedia.org/resource/Charles,_Duke_of_Orléans
Charles d'Orléans	Charles Ier d' Orléans	http://fr.dbpedia.org/resource/Charles_Ier_d'Orléans	http://dbpedia.org/resource/Charles,_Duke_of_Orléans
Charles d'orléans	Charles Ier d' Orléans	http://fr.dbpedia.org/resource/Charles_Ier_d'Orléans	http://dbpedia.org/resource/Charles,_Duke_of_Orléans
Carl Haensel	Carl Haensel	http://fr.dbpedia.org/resource/Carl_Haensel
Charles Nicolas d'Anthouard de Vraincourt	Charles Nicolas d' Anthouard de Vraincourt	http://fr.dbpedia.org/resource/Charles_Nicolas_d'Anthouard_de_Vraincourt
Charles Nicolas d’Anthouard de Vraincourt	Charles Nicolas d' Anthouard de Vraincourt	http://fr.dbpedia.org/resource/Charles_Nicolas_d'Anthouard_de_Vraincourt
Charles Nicolas D'Anthouard De Vraincourt	Charles Nicolas d' Anthouard de Vraincourt	http://fr.dbpedia.org/resource/Charles_Nicolas_d'Anthouard_de_Vraincourt
Charles nicolas d'anthouard de vraincourt	Charles Nicolas d' Anthouard de Vraincourt	http://fr.dbpedia.org/resource/Charles_Nicolas_d'Anthouard_de_Vraincourt
Danthouard	Charles Nicolas d' Anthouard de Vraincourt	http://fr.dbpedia.org/resource/Charles_Nicolas_d'Anthouard_de_Vraincourt
Anthouard de Vraincourt	Charles Nicolas d' Anthouard de Vraincourt	http://fr.dbpedia.org/resource/Charles_Nicolas_d'Anthouard_de_Vraincourt
Christian Patria	Christian Patria	http://fr.dbpedia.org/resource/Christian_Patria	http://dbpedia.org/resource/Christian_Patria
Carmine Recano	Carmine Recano	http://fr.dbpedia.org/resource/Carmine_Recano
Camille Folliet	Camille Folliet	http://fr.dbpedia.org/resource/Camille_Folliet
Christopher Tanev	Christopher Tanev	http://fr.dbpedia.org/resource/Christopher_Tanev	http://dbpedia.org/resource/Christopher_Tanev
Craig Gentry	Craig Gentry	http://fr.dbpedia.org/resource/Craig_Gentry	http://dbpedia.org/resource/Craig_Gentry
Carmelo Torres	Carmelo Torres	http://fr.dbpedia.org/resource/Carmelo_Torres	http://dbpedia.org/resource/Carmelo_Torres
Christopher Lloyd II	Christopher Lloyd II	http://fr.dbpedia.org/resource/Christopher_Lloyd_II	http://dbpedia.org/resource/Christopher_Lloyd_(screenwriter)
Charles de Brouckère	Charles de Brouckère	http://fr.dbpedia.org/resource/Charles_de_Brouckère	http://dbpedia.org/resource/Charles_de_Brouckère
Charles De Brouckere	Charles de Brouckère	http://fr.dbpedia.org/resource/Charles_de_Brouckère	http://dbpedia.org/resource/Charles_de_Brouckère
