Hieronymus Herculanus Bumbun	Hieronymus Herculanus Bumbun	http://fr.dbpedia.org/resource/Hieronymus_Herculanus_Bumbun
Huang Jiqing	Huang Jiqing	http://fr.dbpedia.org/resource/Huang_Jiqing	http://dbpedia.org/resource/Huang_Jiqing
Hugo Savalli	Hugo Savalli	http://fr.dbpedia.org/resource/Hugo_Savalli
Hugo Savelli	Hugo Savalli	http://fr.dbpedia.org/resource/Hugo_Savalli
Harold Hayman	Harold Hayman	http://fr.dbpedia.org/resource/Harold_Hayman	http://dbpedia.org/resource/Harold_Hayman
Haris Vučkić	Haris Vučkić	http://fr.dbpedia.org/resource/Haris_Vučkić	http://dbpedia.org/resource/Haris_Vučkić
Henri-Roland Hercé	Henri Roland Hercé	http://fr.dbpedia.org/resource/Henri-Roland_Hercé
Hideaki Mori	Hideaki Mori	http://fr.dbpedia.org/resource/Hideaki_Mori	http://dbpedia.org/resource/Hideaki_Mori
Harri Rovanperä	Harri Rovanperä	http://fr.dbpedia.org/resource/Harri_Rovanperä	http://dbpedia.org/resource/Harri_Rovanperä
Harri Rovanpera	Harri Rovanperä	http://fr.dbpedia.org/resource/Harri_Rovanperä	http://dbpedia.org/resource/Harri_Rovanperä
Hans Heyer	Hans Heyer	http://fr.dbpedia.org/resource/Hans_Heyer	http://dbpedia.org/resource/Hans_Heyer
Hao Asakura	Hao Asakura	http://fr.dbpedia.org/resource/Hao_Asakura	http://dbpedia.org/resource/Hao_Asakura
Henry Darcy	Henry Darcy	http://fr.dbpedia.org/resource/Henry_Darcy	http://dbpedia.org/resource/Henry_Darcy
Henri Darcy	Henry Darcy	http://fr.dbpedia.org/resource/Henry_Darcy	http://dbpedia.org/resource/Henry_Darcy
Hendrik Goudsteen	Hendrik Goudsteen	http://fr.dbpedia.org/resource/Hendrik_Goudsteen
Heinrich Blasius	Heinrich Blasius	http://fr.dbpedia.org/resource/Heinrich_Blasius	http://dbpedia.org/resource/Paul_Richard_Heinrich_Blasius
Hugo Steinhaus	Hugo Steinhaus	http://fr.dbpedia.org/resource/Hugo_Steinhaus	http://dbpedia.org/resource/Hugo_Steinhaus
Henri Zuber	Henri Zuber	http://fr.dbpedia.org/resource/Henri_Zuber	http://dbpedia.org/resource/Henri_Zuber
Hansruedi Wandfluh	Hansruedi Wandfluh	http://fr.dbpedia.org/resource/Hansruedi_Wandfluh
Hiraç Yagan	Hiraç Yagan	http://fr.dbpedia.org/resource/Hiraç_Yagan	http://dbpedia.org/resource/Hiraç_Yagan
Henri-Auguste de Loménie	Henri Auguste de Loménie	http://fr.dbpedia.org/resource/Henri-Auguste_de_Loménie	http://dbpedia.org/resource/Henri-Auguste_de_Loménie,_comte_de_Brienne
Henri-Auguste De Loménie	Henri Auguste de Loménie	http://fr.dbpedia.org/resource/Henri-Auguste_de_Loménie	http://dbpedia.org/resource/Henri-Auguste_de_Loménie,_comte_de_Brienne
Henri-Auguste de Lomenie	Henri Auguste de Loménie	http://fr.dbpedia.org/resource/Henri-Auguste_de_Loménie	http://dbpedia.org/resource/Henri-Auguste_de_Loménie,_comte_de_Brienne
Henri-Auguste de Loménie de Brienne	Henri Auguste de Loménie	http://fr.dbpedia.org/resource/Henri-Auguste_de_Loménie	http://dbpedia.org/resource/Henri-Auguste_de_Loménie,_comte_de_Brienne
Henri-auguste de loménie	Henri Auguste de Loménie	http://fr.dbpedia.org/resource/Henri-Auguste_de_Loménie	http://dbpedia.org/resource/Henri-Auguste_de_Loménie,_comte_de_Brienne
Henri Auguste de Loménie	Henri Auguste de Loménie	http://fr.dbpedia.org/resource/Henri-Auguste_de_Loménie	http://dbpedia.org/resource/Henri-Auguste_de_Loménie,_comte_de_Brienne
Hervé Novelli	Hervé Novelli	http://fr.dbpedia.org/resource/Hervé_Novelli	http://dbpedia.org/resource/Hervé_Novelli
Herve Novelli	Hervé Novelli	http://fr.dbpedia.org/resource/Hervé_Novelli	http://dbpedia.org/resource/Hervé_Novelli
Hideo Hashimoto	Hideo Hashimoto	http://fr.dbpedia.org/resource/Hideo_Hashimoto	http://dbpedia.org/resource/Hideo_Hashimoto
Hrvoje Čale	Hrvoje Čale	http://fr.dbpedia.org/resource/Hrvoje_Čale	http://dbpedia.org/resource/Hrvoje_Čale
Herbert Vaughan	Herbert Vaughan	http://fr.dbpedia.org/resource/Herbert_Vaughan	http://dbpedia.org/resource/Herbert_Vaughan
Herbert Alfred Vaughan	Herbert Vaughan	http://fr.dbpedia.org/resource/Herbert_Vaughan	http://dbpedia.org/resource/Herbert_Vaughan
Hans Vollenweider	Hans Vollenweider	http://fr.dbpedia.org/resource/Hans_Vollenweider	http://dbpedia.org/resource/Hans_Vollenweider
Henderson Álvarez	Henderson Álvarez	http://fr.dbpedia.org/resource/Henderson_Álvarez	http://dbpedia.org/resource/Henderson_Álvarez
Henderson Alvarez	Henderson Álvarez	http://fr.dbpedia.org/resource/Henderson_Álvarez	http://dbpedia.org/resource/Henderson_Álvarez
Hyotare Sato	Hyotare Sato	http://fr.dbpedia.org/resource/Hyotare_Sato
Hyotare Satoh	Hyotare Sato	http://fr.dbpedia.org/resource/Hyotare_Sato
Hazel Redick-Smith	Hazel Redick Smith	http://fr.dbpedia.org/resource/Hazel_Redick-Smith	http://dbpedia.org/resource/Hazel_Redick-Smith
Hazel Redick	Hazel Redick Smith	http://fr.dbpedia.org/resource/Hazel_Redick-Smith	http://dbpedia.org/resource/Hazel_Redick-Smith
Hazel Redick Smith	Hazel Redick Smith	http://fr.dbpedia.org/resource/Hazel_Redick-Smith	http://dbpedia.org/resource/Hazel_Redick-Smith
Hazel Smith	Hazel Redick Smith	http://fr.dbpedia.org/resource/Hazel_Redick-Smith	http://dbpedia.org/resource/Hazel_Redick-Smith
Henri Valentin	Henri Valentin	http://fr.dbpedia.org/resource/Henri_Valentin
Hu Lien	Hu Lien	http://fr.dbpedia.org/resource/Hu_Lien	http://dbpedia.org/resource/Hu_Lien
Harold Johnson (boxe anglaise)	Harold Johnson (boxe anglaise)	http://fr.dbpedia.org/resource/Harold_Johnson_(boxe_anglaise)	http://dbpedia.org/resource/Harold_Johnson_(boxer)
Harold Johnson	Harold Johnson (boxe anglaise)	http://fr.dbpedia.org/resource/Harold_Johnson_(boxe_anglaise)	http://dbpedia.org/resource/Harold_Johnson_(boxer)
Hiroyuki Kobayashi (baseball)	Hiroyuki Kobayashi (baseball)	http://fr.dbpedia.org/resource/Hiroyuki_Kobayashi_(baseball)	http://dbpedia.org/resource/Hiroyuki_Kobayashi_(baseball)
Heather Stanning	Heather Stanning	http://fr.dbpedia.org/resource/Heather_Stanning	http://dbpedia.org/resource/Heather_Stanning
Henri Royer (peintre)	Henri Royer (peintre)	http://fr.dbpedia.org/resource/Henri_Royer_(peintre)	http://dbpedia.org/resource/Henri_Royer
Henri Royer	Henri Royer (peintre)	http://fr.dbpedia.org/resource/Henri_Royer_(peintre)	http://dbpedia.org/resource/Henri_Royer
Hans-Jürgen Bäumler	Hans Jürgen Bäumler	http://fr.dbpedia.org/resource/Hans-Jürgen_Bäumler	http://dbpedia.org/resource/Hans-Jürgen_Bäumler
Hans Jürgen Bäumler	Hans Jürgen Bäumler	http://fr.dbpedia.org/resource/Hans-Jürgen_Bäumler	http://dbpedia.org/resource/Hans-Jürgen_Bäumler
Hilde Van Sumere	Hilde Van Sumere	http://fr.dbpedia.org/resource/Hilde_Van_Sumere
Herman Marie Engala	Herman Marie Engala	http://fr.dbpedia.org/resource/Herman_Marie_Engala
Hermann Hankel	Hermann Hankel	http://fr.dbpedia.org/resource/Hermann_Hankel	http://dbpedia.org/resource/Hermann_Hankel
Hugo Geissler	Hugo Geissler	http://fr.dbpedia.org/resource/Hugo_Geissler
Homai Vyarawalla	Homai Vyarawalla	http://fr.dbpedia.org/resource/Homai_Vyarawalla	http://dbpedia.org/resource/Homai_Vyarawalla
Helga Haase	Helga Haase	http://fr.dbpedia.org/resource/Helga_Haase	http://dbpedia.org/resource/Helga_Haase
Habib Thiam	Habib Thiam	http://fr.dbpedia.org/resource/Habib_Thiam	http://dbpedia.org/resource/Habib_Thiam
Hafsia Herzi	Hafsia Herzi	http://fr.dbpedia.org/resource/Hafsia_Herzi	http://dbpedia.org/resource/Hafsia_Herzi
Hervé Yamguen	Hervé Yamguen	http://fr.dbpedia.org/resource/Hervé_Yamguen	http://dbpedia.org/resource/Hervé_Yamguen
Henri Sala (réalisateur)	Henri Sala (réalisateur)	http://fr.dbpedia.org/resource/Henri_Sala_(réalisateur)
Humberto López y Guerra	Humberto López y Guerra	http://fr.dbpedia.org/resource/Humberto_López_y_Guerra	http://dbpedia.org/resource/Humberto_López_y_Guerra
Henri Rochereau (homme politique, 1908-1999)	Henri Rochereau (homme politique, 1908 1999)	http://fr.dbpedia.org/resource/Henri_Rochereau_(homme_politique,_1908-1999)	http://dbpedia.org/resource/Henri_Rochereau
Henri Rochereau	Henri Rochereau (homme politique, 1908 1999)	http://fr.dbpedia.org/resource/Henri_Rochereau_(homme_politique,_1908-1999)	http://dbpedia.org/resource/Henri_Rochereau
Henri rochereau	Henri Rochereau (homme politique, 1908 1999)	http://fr.dbpedia.org/resource/Henri_Rochereau_(homme_politique,_1908-1999)	http://dbpedia.org/resource/Henri_Rochereau
Hengkie Iriawan	Hengkie Iriawan	http://fr.dbpedia.org/resource/Hengkie_Iriawan
Hengkie Oei Iriawan	Hengkie Iriawan	http://fr.dbpedia.org/resource/Hengkie_Iriawan
Hermanni Vuorinen	Hermanni Vuorinen	http://fr.dbpedia.org/resource/Hermanni_Vuorinen	http://dbpedia.org/resource/Hermanni_Vuorinen
Hamza Abourazzouk	Hamza Abourazzouk	http://fr.dbpedia.org/resource/Hamza_Abourazzouk	http://dbpedia.org/resource/Hamza_Abourazzouk
Hamza Bourezzouk	Hamza Abourazzouk	http://fr.dbpedia.org/resource/Hamza_Abourazzouk	http://dbpedia.org/resource/Hamza_Abourazzouk
Horacio d'Almeida	Horacio d' Almeida	http://fr.dbpedia.org/resource/Horacio_d'Almeida
Henry Martin (général)	Henry Martin (général)	http://fr.dbpedia.org/resource/Henry_Martin_(général)	http://dbpedia.org/resource/Henry_Martin_(general)
Henry Jules Jean Martin	Henry Martin (général)	http://fr.dbpedia.org/resource/Henry_Martin_(général)	http://dbpedia.org/resource/Henry_Martin_(general)
Henry Jules Jean Maurice Martin	Henry Martin (général)	http://fr.dbpedia.org/resource/Henry_Martin_(général)	http://dbpedia.org/resource/Henry_Martin_(general)
Henriette Valium	Henriette Valium	http://fr.dbpedia.org/resource/Henriette_Valium	http://dbpedia.org/resource/Henriette_Valium
Henryk Roman Gulbinowicz	Henryk Roman Gulbinowicz	http://fr.dbpedia.org/resource/Henryk_Roman_Gulbinowicz	http://dbpedia.org/resource/Henryk_Gulbinowicz
Henryk Gulbinowicz	Henryk Roman Gulbinowicz	http://fr.dbpedia.org/resource/Henryk_Roman_Gulbinowicz	http://dbpedia.org/resource/Henryk_Gulbinowicz
Henri-Louis Bouquet	Henri Louis Bouquet	http://fr.dbpedia.org/resource/Henri-Louis_Bouquet
Hatten Baratli	Hatten Baratli	http://fr.dbpedia.org/resource/Hatten_Baratli
Hank Bell	Hank Bell	http://fr.dbpedia.org/resource/Hank_Bell	http://dbpedia.org/resource/Hank_Bell
Hector de Galard de Brassac	Hector de Galard de Brassac	http://fr.dbpedia.org/resource/Hector_de_Galard_de_Brassac
Hector de Garlard	Hector de Galard de Brassac	http://fr.dbpedia.org/resource/Hector_de_Galard_de_Brassac
Hector De Garlard	Hector de Galard de Brassac	http://fr.dbpedia.org/resource/Hector_de_Galard_de_Brassac
Hatsune Miku	Hatsune Miku	http://fr.dbpedia.org/resource/Hatsune_Miku	http://dbpedia.org/resource/Hatsune_Miku
Miku Hatsune	Hatsune Miku	http://fr.dbpedia.org/resource/Hatsune_Miku	http://dbpedia.org/resource/Hatsune_Miku
Miku Miku Dance	Hatsune Miku	http://fr.dbpedia.org/resource/Hatsune_Miku	http://dbpedia.org/resource/Hatsune_Miku
World Is Mine	Hatsune Miku	http://fr.dbpedia.org/resource/Hatsune_Miku	http://dbpedia.org/resource/Hatsune_Miku
Henri-François Van Aal	Henri François Van Aal	http://fr.dbpedia.org/resource/Henri-François_Van_Aal
Henry Tang	Henry Tang	http://fr.dbpedia.org/resource/Henry_Tang	http://dbpedia.org/resource/Henry_Tang
Henri Groulx	Henri Groulx	http://fr.dbpedia.org/resource/Henri_Groulx	http://dbpedia.org/resource/Henri_Groulx
Hifuyo Uchida	Hifuyo Uchida	http://fr.dbpedia.org/resource/Hifuyo_Uchida	http://dbpedia.org/resource/Hifuyo_Uchida
Henri Espivent de La Villesboisnet	Henri Espivent de La Villesboisnet	http://fr.dbpedia.org/resource/Henri_Espivent_de_La_Villesboisnet
Henri Espivent de la Villesboisnet	Henri Espivent de La Villesboisnet	http://fr.dbpedia.org/resource/Henri_Espivent_de_La_Villesboisnet
Henri Espivent de la Villeboisnet	Henri Espivent de La Villesboisnet	http://fr.dbpedia.org/resource/Henri_Espivent_de_La_Villesboisnet
Harold Barker	Harold Barker	http://fr.dbpedia.org/resource/Harold_Barker	http://dbpedia.org/resource/Harold_Barker
Harry Bosch	Harry Bosch	http://fr.dbpedia.org/resource/Harry_Bosch	http://dbpedia.org/resource/Harry_Bosch
Henri II de Castille	Henri II de Castille	http://fr.dbpedia.org/resource/Henri_II_de_Castille
Enrique II	Henri II de Castille	http://fr.dbpedia.org/resource/Henri_II_de_Castille
Henri II De Castille	Henri II de Castille	http://fr.dbpedia.org/resource/Henri_II_de_Castille
Henri de Transtamare	Henri II de Castille	http://fr.dbpedia.org/resource/Henri_II_de_Castille
Henri de Trastamare	Henri II de Castille	http://fr.dbpedia.org/resource/Henri_II_de_Castille
Henri ii de castille	Henri II de Castille	http://fr.dbpedia.org/resource/Henri_II_de_Castille
Henri Lanique	Henri Lanique	http://fr.dbpedia.org/resource/Henri_Lanique
Hiromitsu Isogai	Hiromitsu Isogai	http://fr.dbpedia.org/resource/Hiromitsu_Isogai	http://dbpedia.org/resource/Hiromitsu_Isogai
Henri Navarre	Henri Navarre	http://fr.dbpedia.org/resource/Henri_Navarre	http://dbpedia.org/resource/Henri_Navarre
Général Navarre	Henri Navarre	http://fr.dbpedia.org/resource/Henri_Navarre	http://dbpedia.org/resource/Henri_Navarre
Héctor Raphaël Quilliet	Héctor Raphaël Quilliet	http://fr.dbpedia.org/resource/Héctor_Raphaël_Quilliet
Harald Jährling	Harald Jährling	http://fr.dbpedia.org/resource/Harald_Jährling	http://dbpedia.org/resource/Harald_Jährling
Harald Jahrling	Harald Jährling	http://fr.dbpedia.org/resource/Harald_Jährling	http://dbpedia.org/resource/Harald_Jährling
Heinrich Marx	Heinrich Marx	http://fr.dbpedia.org/resource/Heinrich_Marx	http://dbpedia.org/resource/Heinrich_Marx
Helmut Berger	Helmut Berger	http://fr.dbpedia.org/resource/Helmut_Berger	http://dbpedia.org/resource/Helmut_Berger
Hannu Mikkola	Hannu Mikkola	http://fr.dbpedia.org/resource/Hannu_Mikkola	http://dbpedia.org/resource/Hannu_Mikkola
Henri Frenay	Henri Frenay	http://fr.dbpedia.org/resource/Henri_Frenay	http://dbpedia.org/resource/Henri_Frenay
Harry Ellis	Harry Ellis	http://fr.dbpedia.org/resource/Harry_Ellis	http://dbpedia.org/resource/Harry_Ellis
Hilda Borgström	Hilda Borgström	http://fr.dbpedia.org/resource/Hilda_Borgström	http://dbpedia.org/resource/Hilda_Borgström
Hans Wolff	Hans Wolff	http://fr.dbpedia.org/resource/Hans_Wolff	http://dbpedia.org/resource/Hans_Wolff_(director)
Hana Mandlíková	Hana Mandlíková	http://fr.dbpedia.org/resource/Hana_Mandlíková	http://dbpedia.org/resource/Hana_Mandlíková
Hana Mandlikova	Hana Mandlíková	http://fr.dbpedia.org/resource/Hana_Mandlíková	http://dbpedia.org/resource/Hana_Mandlíková
Hyacinthe Devondel	Hyacinthe Devondel	http://fr.dbpedia.org/resource/Hyacinthe_Devondel
Heather Moyse	Heather Moyse	http://fr.dbpedia.org/resource/Heather_Moyse	http://dbpedia.org/resource/Heather_Moyse
Hamza Zouhaïr	Hamza Zouhaïr	http://fr.dbpedia.org/resource/Hamza_Zouhaïr
Hamza Zouhair	Hamza Zouhaïr	http://fr.dbpedia.org/resource/Hamza_Zouhaïr
Henry Hugh Tudor	Henry Hugh Tudor	http://fr.dbpedia.org/resource/Henry_Hugh_Tudor	http://dbpedia.org/resource/Henry_Hugh_Tudor
Hiroko Akutsu	Hiroko Akutsu	http://fr.dbpedia.org/resource/Hiroko_Akutsu
Hiroko	Hiroko Akutsu	http://fr.dbpedia.org/resource/Hiroko_Akutsu
Hisashi Aizawa	Hisashi Aizawa	http://fr.dbpedia.org/resource/Hisashi_Aizawa
Henry Crawford	Henry Crawford	http://fr.dbpedia.org/resource/Henry_Crawford	http://dbpedia.org/resource/Henry_Crawford
Henri Hoevenaers	Henri Hoevenaers	http://fr.dbpedia.org/resource/Henri_Hoevenaers	http://dbpedia.org/resource/Henri_Hoevenaers
Hailu Mekonnen	Hailu Mekonnen	http://fr.dbpedia.org/resource/Hailu_Mekonnen	http://dbpedia.org/resource/Hailu_Mekonnen
Haïdar El Ali	Haïdar El Ali	http://fr.dbpedia.org/resource/Haïdar_El_Ali	http://dbpedia.org/resource/Haïdar_el_Ali
Aïdar El Aly	Haïdar El Ali	http://fr.dbpedia.org/resource/Haïdar_El_Ali	http://dbpedia.org/resource/Haïdar_el_Ali
Henri Bracq	Henri Bracq	http://fr.dbpedia.org/resource/Henri_Bracq
Henri-François Bracq	Henri Bracq	http://fr.dbpedia.org/resource/Henri_Bracq
Herb Elliott	Herb Elliott	http://fr.dbpedia.org/resource/Herb_Elliott	http://dbpedia.org/resource/Herb_Elliott
Herbert ELLIOTT	Herb Elliott	http://fr.dbpedia.org/resource/Herb_Elliott	http://dbpedia.org/resource/Herb_Elliott
Herbert Elliott	Herb Elliott	http://fr.dbpedia.org/resource/Herb_Elliott	http://dbpedia.org/resource/Herb_Elliott
Howard Wilkinson	Howard Wilkinson	http://fr.dbpedia.org/resource/Howard_Wilkinson	http://dbpedia.org/resource/Howard_Wilkinson
Haruko Momoi	Haruko Momoi	http://fr.dbpedia.org/resource/Haruko_Momoi	http://dbpedia.org/resource/Haruko_Momoi
Halko	Haruko Momoi	http://fr.dbpedia.org/resource/Haruko_Momoi	http://dbpedia.org/resource/Haruko_Momoi
H. L. Mencken	H. L. Mencken	http://fr.dbpedia.org/resource/H._L._Mencken	http://dbpedia.org/resource/H._L._Mencken
Henry Louis Mencken	H. L. Mencken	http://fr.dbpedia.org/resource/H._L._Mencken	http://dbpedia.org/resource/H._L._Mencken
Henry louis mencken	H. L. Mencken	http://fr.dbpedia.org/resource/H._L._Mencken	http://dbpedia.org/resource/H._L._Mencken
Mencken	H. L. Mencken	http://fr.dbpedia.org/resource/H._L._Mencken	http://dbpedia.org/resource/H._L._Mencken
Hanley Ramírez	Hanley Ramírez	http://fr.dbpedia.org/resource/Hanley_Ramírez	http://dbpedia.org/resource/Hanley_Ramírez
Hanley Ramirez	Hanley Ramírez	http://fr.dbpedia.org/resource/Hanley_Ramírez	http://dbpedia.org/resource/Hanley_Ramírez
Homme Studio	Homme Studio	http://fr.dbpedia.org/resource/Homme_Studio
Han Berger	Han Berger	http://fr.dbpedia.org/resource/Han_Berger	http://dbpedia.org/resource/Han_Berger
Henri Gruson	Henri Gruson	http://fr.dbpedia.org/resource/Henri_Gruson
Humberto Mauro	Humberto Mauro	http://fr.dbpedia.org/resource/Humberto_Mauro	http://dbpedia.org/resource/Humberto_Mauro
Hina Rabbani Khar	Hina Rabbani Khar	http://fr.dbpedia.org/resource/Hina_Rabbani_Khar	http://dbpedia.org/resource/Hina_Rabbani_Khar
Hacène Lalmas	Hacène Lalmas	http://fr.dbpedia.org/resource/Hacène_Lalmas	http://dbpedia.org/resource/Hacène_Lalmas
Hassen Lalmas	Hacène Lalmas	http://fr.dbpedia.org/resource/Hacène_Lalmas	http://dbpedia.org/resource/Hacène_Lalmas
Hermann Kövess	Hermann Kövess	http://fr.dbpedia.org/resource/Hermann_Kövess	http://dbpedia.org/resource/Hermann_Kövess_von_Kövessháza
Hermann Kovess	Hermann Kövess	http://fr.dbpedia.org/resource/Hermann_Kövess	http://dbpedia.org/resource/Hermann_Kövess_von_Kövessháza
Hervé Pierre	Hervé Pierre	http://fr.dbpedia.org/resource/Hervé_Pierre
Herve Pierre	Hervé Pierre	http://fr.dbpedia.org/resource/Hervé_Pierre
Helena Horká	Helena Horká	http://fr.dbpedia.org/resource/Helena_Horká
Hitoshi Tomishima	Hitoshi Tomishima	http://fr.dbpedia.org/resource/Hitoshi_Tomishima	http://dbpedia.org/resource/Hitoshi_Tomishima
Hector Obalk	Hector Obalk	http://fr.dbpedia.org/resource/Hector_Obalk
Helmuth Schlömer	Helmuth Schlömer	http://fr.dbpedia.org/resource/Helmuth_Schlömer	http://dbpedia.org/resource/Helmuth_Schlömer
Hisataka Fujikawa	Hisataka Fujikawa	http://fr.dbpedia.org/resource/Hisataka_Fujikawa	http://dbpedia.org/resource/Hisataka_Fujikawa
Hannah Murray	Hannah Murray	http://fr.dbpedia.org/resource/Hannah_Murray	http://dbpedia.org/resource/Hannah_Murray
Hank Mann	Hank Mann	http://fr.dbpedia.org/resource/Hank_Mann	http://dbpedia.org/resource/Hank_Mann
Heinrich Wilhelm Ernst	Heinrich Wilhelm Ernst	http://fr.dbpedia.org/resource/Heinrich_Wilhelm_Ernst	http://dbpedia.org/resource/Heinrich_Wilhelm_Ernst
Henriette de France (1727-1752)	Henriette de France (1727 1752)	http://fr.dbpedia.org/resource/Henriette_de_France_(1727-1752)	http://dbpedia.org/resource/Princess_Henriette_of_France
Henriette de france	Henriette de France (1727 1752)	http://fr.dbpedia.org/resource/Henriette_de_France_(1727-1752)	http://dbpedia.org/resource/Princess_Henriette_of_France
Madame Henriette	Henriette de France (1727 1752)	http://fr.dbpedia.org/resource/Henriette_de_France_(1727-1752)	http://dbpedia.org/resource/Princess_Henriette_of_France
He Jiahong	He Jiahong	http://fr.dbpedia.org/resource/He_Jiahong	http://dbpedia.org/resource/He_Jiahong
Jiahong He	He Jiahong	http://fr.dbpedia.org/resource/He_Jiahong	http://dbpedia.org/resource/He_Jiahong
Henri Guérin (peintre-verrier)	Henri Guérin (peintre verrier)	http://fr.dbpedia.org/resource/Henri_Guérin_(peintre-verrier)
Henri Lacassagne	Henri Lacassagne	http://fr.dbpedia.org/resource/Henri_Lacassagne	http://dbpedia.org/resource/Henri_Lacassagne
Henrieta Nagyová	Henrieta Nagyová	http://fr.dbpedia.org/resource/Henrieta_Nagyová	http://dbpedia.org/resource/Henrieta_Nagyová
Henrieta Nagyova	Henrieta Nagyová	http://fr.dbpedia.org/resource/Henrieta_Nagyová	http://dbpedia.org/resource/Henrieta_Nagyová
Hisham Lasri	Hisham Lasri	http://fr.dbpedia.org/resource/Hisham_Lasri
Hicham Lasri	Hisham Lasri	http://fr.dbpedia.org/resource/Hisham_Lasri
Hector Acero Sanchez	Hector Acero Sanchez	http://fr.dbpedia.org/resource/Hector_Acero_Sanchez
Hardouin de Bueil	Hardouin de Bueil	http://fr.dbpedia.org/resource/Hardouin_de_Bueil
Horst-Rüdiger Schlöske	Horst Rüdiger Schlöske	http://fr.dbpedia.org/resource/Horst-Rüdiger_Schlöske	http://dbpedia.org/resource/Horst-Rüdiger_Schlöske
Hélène Casimir-Perier	Hélène Casimir Perier	http://fr.dbpedia.org/resource/Hélène_Casimir-Perier	http://dbpedia.org/resource/Hélène_Casimir-Perier
Helene Casimir-Perier	Hélène Casimir Perier	http://fr.dbpedia.org/resource/Hélène_Casimir-Perier	http://dbpedia.org/resource/Hélène_Casimir-Perier
Hélène casimir-perier	Hélène Casimir Perier	http://fr.dbpedia.org/resource/Hélène_Casimir-Perier	http://dbpedia.org/resource/Hélène_Casimir-Perier
Heino Kruus	Heino Kruus	http://fr.dbpedia.org/resource/Heino_Kruus	http://dbpedia.org/resource/Heino_Kruus
Henri-Antoine Mézière	Henri Antoine Mézière	http://fr.dbpedia.org/resource/Henri-Antoine_Mézière
Henry-Antoine Mézière	Henri Antoine Mézière	http://fr.dbpedia.org/resource/Henri-Antoine_Mézière
Hannah Callowhill Penn	Hannah Callowhill Penn	http://fr.dbpedia.org/resource/Hannah_Callowhill_Penn	http://dbpedia.org/resource/Hannah_Callowhill_Penn
Henri Perruchot	Henri Perruchot	http://fr.dbpedia.org/resource/Henri_Perruchot
Hirofumi Hirano	Hirofumi Hirano	http://fr.dbpedia.org/resource/Hirofumi_Hirano	http://dbpedia.org/resource/Hirofumi_Hirano
Heinrich Mann	Heinrich Mann	http://fr.dbpedia.org/resource/Heinrich_Mann	http://dbpedia.org/resource/Heinrich_Mann
Hayley Jones (athlétisme)	Hayley Jones (athlétisme)	http://fr.dbpedia.org/resource/Hayley_Jones_(athlétisme)	http://dbpedia.org/resource/Hayley_Jones_(athlete)
Hendrik Jan Davids	Hendrik Jan Davids	http://fr.dbpedia.org/resource/Hendrik_Jan_Davids	http://dbpedia.org/resource/Hendrik_Jan_Davids
Hubert Coppenrath	Hubert Coppenrath	http://fr.dbpedia.org/resource/Hubert_Coppenrath	http://dbpedia.org/resource/Hubert_Coppenrath
Harry Haddock	Harry Haddock	http://fr.dbpedia.org/resource/Harry_Haddock	http://dbpedia.org/resource/Harry_Haddock
Helmut Seibt	Helmut Seibt	http://fr.dbpedia.org/resource/Helmut_Seibt	http://dbpedia.org/resource/Helmut_Seibt
Harry Fellows	Harry Fellows	http://fr.dbpedia.org/resource/Harry_Fellows
Henri Parot	Henri Parot	http://fr.dbpedia.org/resource/Henri_Parot	http://dbpedia.org/resource/Henri_Parot
Hubert de Bazelaire de Lesseux	Hubert de Bazelaire de Lesseux	http://fr.dbpedia.org/resource/Hubert_de_Bazelaire_de_Lesseux
Hermann-Friedrich Joppien	Hermann Friedrich Joppien	http://fr.dbpedia.org/resource/Hermann-Friedrich_Joppien	http://dbpedia.org/resource/Hermann-Friedrich_Joppien
Henry Lauterbach	Henry Lauterbach	http://fr.dbpedia.org/resource/Henry_Lauterbach	http://dbpedia.org/resource/Henry_Lauterbach
Heinrich Jacob Goldschmidt	Heinrich Jacob Goldschmidt	http://fr.dbpedia.org/resource/Heinrich_Jacob_Goldschmidt	http://dbpedia.org/resource/Heinrich_Jacob_Goldschmidt
Heidi Zurbriggen	Heidi Zurbriggen	http://fr.dbpedia.org/resource/Heidi_Zurbriggen	http://dbpedia.org/resource/Heidi_Zurbriggen
Hank Azaria	Hank Azaria	http://fr.dbpedia.org/resource/Hank_Azaria	http://dbpedia.org/resource/Hank_Azaria
Henri-Charles Lambrecht	Henri Charles Lambrecht	http://fr.dbpedia.org/resource/Henri-Charles_Lambrecht
Hermeline Malherbe	Hermeline Malherbe	http://fr.dbpedia.org/resource/Hermeline_Malherbe
Hermeline Malherbe-Laurent	Hermeline Malherbe	http://fr.dbpedia.org/resource/Hermeline_Malherbe
Henri-Joseph Van Blarenberghe	Henri Joseph Van Blarenberghe	http://fr.dbpedia.org/resource/Henri-Joseph_Van_Blarenberghe
Henri-joseph van blarenberghe	Henri Joseph Van Blarenberghe	http://fr.dbpedia.org/resource/Henri-Joseph_Van_Blarenberghe
Henri Tisot	Henri Tisot	http://fr.dbpedia.org/resource/Henri_Tisot	http://dbpedia.org/resource/Henri_Tisot
Hervé Flak	Hervé Flak	http://fr.dbpedia.org/resource/Hervé_Flak
Herman von Artens	Herman von Artens	http://fr.dbpedia.org/resource/Herman_von_Artens
Heather McPhie	Heather McPhie	http://fr.dbpedia.org/resource/Heather_McPhie	http://dbpedia.org/resource/Heather_McPhie
